inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.01,0.0,0.8214379556023219,0.5861184428356402,0.40140772088705373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.02,0.0,0.8675548726594712,0.5375360906260385,0.2391607285978431,0.05366779389260237,0.16100487633298635,0.12521938474842162,0.05366033677120365,0.05366033677120365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.03,0.0,1.0546102616493827,0.7317890267201237,0.453861258398624,0.4729237364438994,0.8534029933169791,0.011030535266724597,0.1241362370118221,0.18755260982027278,0.9391314652964081,1.8231147543606983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.04,0.0,0.5072247659585941,0.41926427880090206,0.45408802361179446,0.7285753608404798,0.14180372120708212,0.08507285614164681,0.17014571228329362,0.17014571228329362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.05,0.0,0.6842512853272692,0.46365646734737703,0.264822703497127,0.11583497214547368,0.17374927074959062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.06,0.0,0.9658895718380947,0.5482177116194893,0.6989701608619802,0.29169149119308174,0.33069626953729403,0.14276721018429683,0.14870729961416887,0.0991338523042495,0.11896453499095805,0.20818304547990396,0.17843702097777808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.07,0.0,1.186122789831386,0.533126255750884,0.7273910737425243,0.7128692526754624,0.2791903435659784,0.3447514247202772,0.4687014599446129,0.21749721233085162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.08,0.0,0.806867962171232,0.8171937227498582,0.8456914266646632,0.7820488298005605,0.8069683408083043,0.31007012404460726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.09,0.0,0.7679786060750279,0.7134255385867723,0.7255633267918196,0.25985832876200515,0.341359725506437,0.12630135129487044,0.9702690455834456,-1.283037869514976e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.72,0.91,0.95,0.1,0.0,0.7915685643970334,0.8377085094435655,0.7480472006115761,0.43732624744841875,0.502702861083505,0.5790960522413663,0.13098613710811144,0.26198170927532005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.01,0.0,0.6253429316470599,0.4449785613035789,0.3153477330602495,0.23715082133900128,0.33471856018383733,0.10704068101557168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.02,0.0,0.5746382525495813,0.6037935426685462,0.4997346313850455,0.43612905018788267,0.2451657461687588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.03,0.0,0.8549807462385106,0.658289084302508,0.4991908240208114,0.1436957109181723,0.18161052582290224,0.16763573780361676,0.05586829507821566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.04,0.0,0.9530688457629725,0.7358377965399455,0.9714975959541091,0.3116055888548279,0.40945621901271306,0.5635201605347212,0.35038767349004285,0.3514248007355345,-4.22358217834599e-16,-4.22358217834599e-16,-4.22358217834599e-16,0.24292748585082097,0.2857692780803186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.05,0.0,0.6097569762463524,0.45411434639651765,0.37339390633436315,0.45686130615961984,0.48811345043544446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.06,0.0,0.6249865127885171,0.604809212384368,0.1726581336540522,0.2870576914598978,0.5439801320230289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.07,0.0,0.6880139682515126,0.5560421591608616,0.5381399210003226,1.0618103416304598,1.0741296813898715,1.1111099617619618,1.332382263480984,0.9248435469960896,0.6702131340979522,0.5391781012024647,0.10765727778045284,0.2768722342993798,0.1537988698574179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.08,0.0,0.9403476491693462,0.9831786624393231,0.9381273041815845,0.576621446544807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6924152844476708,0.2700048418213293,15.0,0.73,0.88,0.93,0.09,0.0,0.7857817609935651,0.8053354632270169,0.4737352542183052,0.4504879831864829,0.1542318563501524,0.12851725311357248,0.12851725311357248,0.18524517202556912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
