inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.01,0.0,0.7216944434625971,0.43622502927138557,0.1399967806105105,0.14823092578715732,-7.945035637556145e-16,-7.945035637556145e-16,0.34591023533107973,0.1729515967805394,0.44478164144038906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.02,0.0,0.9256256403440957,0.8249193751263482,0.19319568695056077,0.1259763879146388,2.51827448020795e-16,2.51827448020795e-16,0.20156450713367238,0.10076789790964355,0.10076789790964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.03,0.0,0.9410756155577236,0.5691360007215683,0.49680766086884925,0.34614041726616673,0.49407983443742076,0.8535934765550145,0.12049395979476211,0.10327632447709435,-3.1670657189044856e-16,0.8014662035914436,0.8272775343673224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.04,0.0,0.5151439642231979,0.604284738020195,0.7071918264460145,0.585073232315434,0.3554151082478964,0.3393839748322958,0.6262241640667124,0.15816266524077746,0.20878594321819405,0.36282071934107507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.05,0.0,0.7056932292959557,0.6098666590313297,0.8573193626603979,0.9894673554877086,1.4033196221344015,0.8765322760498271,0.19721596405772943,0.1344614352995644,-8.913793572077992e-17,2.9662207524790434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.06,0.0,0.9890158322530737,0.4837649080469736,0.6780714824123795,0.8560525564672976,1.5730072932294445,1.7658390516801046,1.7658390516801046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.07,0.0,1.2459957506436747,0.6384910417039454,0.4989679314742808,0.19766828042092374,0.1600141215289161,0.06900584595234362,0.09409697460119455,0.16936723681043067,0.16936723681043067,0.16936723681040441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.08,0.0,0.65299409676301,0.7776382037180211,0.7900219655245354,0.27658913101254073,0.1944264069085027,0.20790209417491035,0.19843667237590049,0.17008144009906057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.09,0.0,0.7409534366218483,0.522695348278204,0.3250861922462482,0.29024581913753844,0.17412120597907657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.69,0.8,0.86,0.1,0.0,0.799233424854743,0.9532422423605182,0.42357721769193646,0.35043464935154955,0.25286128309687483,0.44411088877271665,0.1666817204518867,0.31380794556122016,0.6268538655993958,1.267073848620116,0.11141474674163011,0.11051126851982059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.01,0.0,0.5306570218329548,0.4404365609208145,0.47323750825169136,0.6691407962789445,0.38410921661354896,0.3687178011250283,0.3687178011250283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.02,0.0,0.45626530091495715,0.7433732489484316,0.5056703133815416,0.8028495898098648,-1.0972063980094588e-15,0.18845477022508966,0.18845477022508966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.03,0.0,0.6767598427930869,0.4483431534833109,0.47439616865955264,0.1119688120617101,0.11994419640187527,0.09594051619176451,0.23988839280375054,0.33586601131978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.04,0.0,0.7348420507607011,0.5480194021408392,0.14829810766339468,0.061779802902383066,0.19771740201646365,3.591710863933852e-18,0.049418666669635895,0.049418666669635895,0.049418666669635895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.05,0.0,0.599656371760287,0.49072518800122605,0.6551937766239699,0.4851590005850086,-3.1693669022813836e-16,0.076455005944503,0.076455005944503,0.15291001188900596,0.152910011889006,0.152910011889006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.06,0.0,0.5846881995315428,0.5709085476147291,0.4124842980733991,0.46366211110025896,0.4354294504972986,0.16457140671592668,0.15427275794219766,0.15427088080790174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.07,0.0,0.4752965139297914,0.44875469406174523,0.6337011882488304,0.4224992948918894,0.08440253429920698,-3.397466422968189e-16,-3.397466422968189e-16,0.3693466557215377,0.3693466557215377,0.15825669005258136,0.15825669005258136,0.15825669005258136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.08,0.0,0.8660761741859738,0.6530122762693833,1.105187267440356,0.10784222264775696,0.16175007912488024,0.4044583738388253,0.5393267604289561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.09,0.0,0.7727351244889591,0.7360190083658088,0.49929478317407655,0.19387482821091445,0.2769304156382371,0.16613217684946158,0.16613217684946158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.7,0.92,0.93,0.1,0.0,0.6740374952292788,0.535458472383293,0.20059634484910535,0.5318300918911999,0.8209712513018917,-2.7647846259627967e-16,0.16599168891640928,0.16599168891640928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.01,0.0,0.38838412851017473,0.33882658244724423,0.19182543417883105,0.09131756498377169,0.09131756498377169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.02,0.0,0.8637411705410883,0.7528188122705533,1.4005183573375202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.03,0.0,0.5900428498825309,0.6698881299862453,0.5264049165669438,0.21509552077832478,0.21506905378979818,0.19116661193690213,0.19116661193690213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.04,0.0,0.9369471621979519,0.5698620404612168,0.32180205671362444,0.16654155856141473,0.12627903000009194,0.08498705426511251,0.21047557321021895,0.19426750608752666,0.12139354427822406,0.09711161642459502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.05,0.0,0.8412094178237425,0.42868403367678803,0.20871270750695484,0.22670203398162767,0.4534704905717823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.06,0.0,0.60659547874302,0.5324810723685247,0.44515659671594715,0.20336695007459482,0.2542191785030071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.07,0.0,0.8979391579768975,0.5870717746377949,0.15667541544314614,0.5750239726269469,0.8103243311891475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.08,0.0,1.2288449903534822,0.9097128570177178,0.158225405455772,0.633451623685601,0.026340165675006424,0.05268033135001285,0.05268033135001285,0.05268033135001285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.09,0.0,0.9596535396621362,0.7493410444570731,0.2982612668440899,0.5426518261980204,0.1355159541610415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.76,0.84,0.96,0.1,0.0,0.9818247698533327,0.5624704653171078,0.17750917505733224,0.49171795234633997,0.17553119633309666,0.12931331228479268,0.11083740156182405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.89,0.94,0.01,0.0,0.9985181810476171,0.7567251348972281,0.4509567173962466,0.6026151482607116,0.44606235899957775,0.4671180038798937,0.35850007141877216,0.1981000990906872,0.2619724635643446,0.09241043503599262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.89,0.94,0.02,0.0,0.696738332250658,0.6045937560857771,0.6377513945919603,0.566656698599173,0.14154070795236956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.89,0.94,0.03,0.0,0.5006351285845069,0.3729889126280338,0.09685325503809927,0.07261990273606543,0.07261990273606543,0.07261990273606543,0.8573678880458311,1.2134344030574964,-7.131953888410165e-16,0.09681789678704227,0.09681789678704227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
