inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.01,0.0,0.7709293323835561,0.9283409676069716,0.41197043364830466,0.37076123420323315,0.3003846130862287,0.5668111792685376,1.4954305771836691,1.1863408718146058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.02,0.0,0.8345649968567107,0.6144773529099072,0.412624877248396,0.3615146329022223,0.4914636443176411,0.08297907224766024,-3.651549771190428e-17,0.03520057256312752,-5.799785136721679e-17,0.24316395869080587,0.2797798373040028,0.11225356994103841,0.0876425582353219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.03,0.0,1.1277252226744157,0.8312504828400905,0.6734861052241368,0.704725484478174,0.561739437496085,0.18529455481841162,0.13624872164346932,0.1089997558564527,0.0181428898993337,0.6331877613121271,0.018139661617971804,0.16330216415289134,0.31263291782760655,0.2969312514482675,0.2853534340799193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.04,0.0,0.49201742125997633,0.3678156232543108,0.32559277018259897,0.5782339443555135,0.5542069139116007,0.6374694603292189,-1.455887905976776e-16,0.055364756095282984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.05,0.0,0.6565911220571562,0.5343002023751202,0.27791099842809197,0.2079152341702395,0.2268177562599809,0.2268177562599809,0.2268177562599809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.06,0.0,1.088800555657643,0.672047291510529,0.5746903895550511,0.3836006675370473,0.11215052560432191,0.571817875943503,0.6201850325583411,0.3515658420344467,0.5503438132954329,0.7390764899102984,0.17535202431414798,0.058440524800330365,0.058440524800330365,0.058440524800330365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.07,0.0,1.117028529601879,0.7079296275102781,0.3189308460729901,0.36266535558317586,0.2824425339442274,0.1663553935129243,0.09901425436908957,-2.2491826213677605e-15,0.11881320354192798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.08,0.0,0.7755026579605832,0.7240039636727202,0.6111768556588364,0.4735625296867806,0.4888903679602756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.09,0.0,0.7348121363910978,0.45302370957568444,0.4277816678853459,0.8294789206553752,0.9054032070549839,0.5527527717884577,0.4319174333870666,0.6580086358570194,0.18677258197099028,0.12450925022249126,0.12450417291490767,0.2075018778724076,0.12448894195755016,0.12448894195755016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.64,0.8,0.97,0.1,0.0,0.7319704456427499,0.7375702311691859,0.9005139427979769,0.30212302545009934,0.23062265645262223,0.27253764449219825,0.37737193805727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.76,0.91,0.01,0.0,0.6071905861045874,0.3034766345698559,0.32579108782366106,0.3710920560421949,0.37115075533010095,0.38626904839161946,0.6358728296925867,0.9008007365792913,-1.392261173259197e-15,-1.392261173259197e-15,0.21175518104811739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868030443508045,0.2426537770792876,16.0,0.72,0.76,0.91,0.02,0.0,0.707490204179371,0.6075756945272671,0.49402047565297796,0.4270785243599748,0.4398686449622088,0.6362576653527516,0.5846081728364378,0.2341888629517365,0.16211556371922398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
