inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.01,0.0,0.7620017376221352,0.5315007492267375,0.5493172556493303,0.6244591929595283,0.4624883290168129,0.05546036338077742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.02,0.0,0.9442936665740109,0.7552413889453837,0.5315270809613808,0.21133156602944025,0.2504675070536666,0.12674267792553376,0.11265463576365008,0.11265463576365008,0.11265256482730152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.03,0.0,1.1625552282272937,0.8398323457795949,0.5027298349491226,0.48215192440503835,0.49611899371336465,0.24899988795211192,0.19913934560409988,0.5343996584033732,0.2016953753105411,0.2146957116727164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.04,0.0,0.5437457906206142,0.3389473869846769,0.4753091225611467,0.43816870350179393,0.08311489153676564,0.10685417541652868,0.17809245656316777,0.08903215785124065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.05,0.0,0.7198721597837731,0.663736602279363,0.2755967421030856,0.19589203268092267,0.24111005657875653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.06,0.0,1.035008784980955,0.8807863358610533,0.7718861140581248,0.2733383096324878,0.30019364486288874,0.5311293784685022,0.7403495960183993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.07,0.0,1.264764867720427,1.1411732108939028,0.8645103178294471,0.5481686215581794,0.14067247646696915,0.14429393160008866,0.05275804081092328,-3.3045918924082353e-16,-3.2377567494333286e-16,-3.2090094190048344e-16,2.8087510326140768,2.8154610932203203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.08,0.0,0.8142891987757569,0.6210586724759818,0.7407135437752849,0.6442222942224137,0.26553621087961543,0.23900782468754517,0.08041163325915981,0.5791899099486237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.09,0.0,0.7948607206943192,0.5071186303734405,0.797744084673733,0.7643721984740787,0.48575877210028534,0.7719584948369616,0.9320334698382705,0.5659448643221001,0.1957780365528885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.74,0.76,0.91,0.1,0.0,0.8430557266065823,0.5436879441710024,0.3472177109333134,0.3087975915437422,0.5242840278785688,1.2391173111547142,1.1296571470205725,0.9035052549379993,0.09352745580783019,0.20042542423706872,0.20041483912795768,3.3607300084757287e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.72,0.79,0.87,0.01,0.0,0.6880704218951552,0.5183456727311335,0.45244571479581125,0.5778609240497271,0.3277488298991346,0.09168687477459764,0.23700386157602563,0.11283917814845096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.72,0.79,0.87,0.02,0.0,0.5741311084639715,0.6098592475591911,0.48395373428602173,0.6132919204649026,0.5110661907150261,1.0990972643263606,0.1154691886238978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.72,0.79,0.87,0.03,0.0,0.9415538320815511,0.7363984956142211,0.688776685424577,0.4658811176599445,0.623985003792194,0.526632334059928,0.5045433666790913,0.32045128569635983,0.15877477876171558,0.15240131735614448,1.2665350377592528e-15,0.12055926315452124,0.04748832980165026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6898581766687657,0.2592174890484804,14.0,0.72,0.79,0.87,0.04,0.0,0.8339960284138689,0.873917512381191,0.3172232349367737,-1.2667917709691936e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
