inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.01,0.0,0.6126537056367672,0.6036848807014195,0.5313644312317192,0.6926851798138335,0.27831243563252467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.02,0.0,0.8096599963538957,0.5199991678640589,0.32150700186518677,0.10713519136770065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.03,0.0,1.0490250375407681,0.6127044815648879,0.31296405992980014,0.3922411332990167,0.2193285914055604,0.2193285914055604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.04,0.0,0.5652713054825285,0.44099160651473446,0.48531475303671806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.05,0.0,0.7961401894453526,0.5458407873725807,0.3903691707528709,0.48312808141668573,0.3730936742878201,0.3133335642207137,0.2681580180611985,0.3497557799188498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.06,0.0,1.0949345477844863,0.6174262756697451,0.6192602056940061,0.4417368042757768,0.2550982012470194,0.11771817262409195,0.235446481961933,0.235446481961933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.07,0.0,1.1649790649176925,1.2897305232104082,1.1545330050241693,0.5865109010223205,0.6274568474467684,0.7098998389398541,0.6029352433846744,0.7086733627576938,0.060209320332639184,0.18064984211982968,0.24085855302403533,0.18064391476802638,0.18064391476802638,-5.114667235720918e-16,-5.114667235720918e-16,-5.114667235720918e-16,0.12040283531244902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.08,0.0,0.7106496640135256,0.6872402397556202,0.5290806597427024,0.17221438981685788,0.2460362646150733,0.33831023872640203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.09,0.0,0.843401560453719,0.50770329213418,0.8442255987829593,0.6664553512327933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.1,0.0,0.9344266744990004,0.7064107673123351,0.5345427869727053,0.9692806624963963,0.6975419673027823,0.9256685377444653,0.7101378060600495,0.4518429816174292,0.19358076885287312,0.19358076885287312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.01,0.0,0.659140138649038,0.8714973008539454,0.22456130857968581,0.08419936199983111,0.2245470877028898,0.16839872399966221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.02,0.0,0.5716882439878154,0.6082932834942648,0.8074111728781873,0.4100745705067844,0.39402795935299306,0.556966504330449,0.7767664289938095,0.6872334800526705,0.5684612114979181,0.03206203003695912,0.1169399969983184,1.1282274815234618e-16,1.1902252970915768e-16,0.4546783202550653,0.45435021574519363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.03,0.0,0.8646548422682296,0.7353829211112866,0.622643865992275,0.2913370696721512,0.40790102450890275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.04,0.0,0.9052004275749791,0.6554670407174273,0.5128013292668061,0.49573468170828344,0.4408616768241421,0.5164440223448366,0.1793853559024117,0.055692075200341536,-5.136908859908059e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.05,0.0,0.7266686329502959,0.6792774635820351,0.40114941770529006,0.34679351756829185,0.2496912263587896,0.2817672574969166,0.6501149764398132,0.7556820359852912,0.4669163245595878,0.09128024335962069,0.09128024335962069,-5.952475332435129e-16,0.27753443924606647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.06,0.0,0.57463629252136,0.5347121760294886,0.5476673604702229,0.8762740873013081,0.5630874860254608,0.31272806290585764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.07,0.0,0.5375453773465616,0.508235171360161,0.4026744553034401,0.3092139801273579,0.6638964483421884,0.20308432653095013,0.6027825853692584,0.5618287646582322,0.058897113999600764,-6.834973581244215e-16,0.11027272352156751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.08,0.0,1.0744504668028896,0.826333333144433,0.9778111602106709,0.865263934896853,-1.2808739584150924e-16,0.19666765541243464,0.19666765541243464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.09,0.0,0.9848979635329688,0.9499823550380854,0.9881896085599274,0.6480573001382574,1.0025691500705487,0.9863660085392297,0.03333531753345868,-2.5801635380691263e-16,-2.5801635380691263e-16,-2.5801635380691263e-16,-2.5801635380691263e-16,0.13334845347238944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.1,0.0,0.6320524331324006,0.6656522763129575,0.5978183011985584,0.3404169228481445,0.3404169228481445,1.976619340480136,1.976619340480136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.76,0.01,0.0,0.5291902346924982,0.5463558499767442,0.5719584618753407,0.3522445370058029,0.3981931104553098,-9.714038536908333e-18,-9.714038536908333e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.76,0.02,0.0,1.2260408727374084,0.9891933474229931,0.8068681793193714,0.9644057863322578,1.0553279723747186,0.5618091310340634,0.5579923594646551,0.3625025618365664,0.14322606221811215,0.5770410890013081,1.0978940431459434,1.0547789093699498,0.10286574590911692,0.10136772264417103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.76,0.03,0.0,0.8303454391420527,0.6203926903218446,0.3485740721134378,0.439695579153893,0.1275863159967285,0.1594772757654715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.76,0.04,0.0,1.3301115286229903,0.7574616645115594,0.4424534806513975,0.2692166196630321,0.44549243110757,0.840872211420187,0.12918370356562886,0.06458659897113116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
