inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.01,0.0,0.8321422116610321,0.6564506276387636,0.23183459732482917,0.09732268889240361,2.843806710674729,1.5053140784967258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.02,0.0,0.8975214649792702,0.5533635144062992,0.41611804924170637,0.2709462914164963,0.49580527932808727,0.352218601339383,0.17040479237530295,7.988843916890341e-16,7.988843916890341e-16,0.2840553330568476,8.102464122341645e-16,0.17036735945294476,0.17036735945294476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.03,0.0,1.1918831842120177,0.7951293596332106,0.8250075769626697,0.5636386598310759,0.29275233621208846,0.40330138481015454,0.12665018240029052,1.3556948655584349,0.9037322323096468,0.735357041507918,0.5650224352061949,0.3743030529101925,0.15342034291959025,0.15342034291959025,-1.6599682655795236e-15,-1.6599682655795236e-15,0.17257883347502218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.04,0.0,0.5234046242237759,0.5518610795960355,0.456930545763078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.05,0.0,0.7042627884511309,0.6060367570986196,0.3570346559812182,0.37624921577673615,0.3957489665749378,0.060821866979180315,1.1273027585417976,0.8325653084673141,0.7003942403708431,0.9541040446908845,0.5073531093351493,0.28881513283678156,0.0607793498305754,0.0607793498305754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.06,0.0,1.1678679331069752,0.8626073284834784,0.6072079227704844,0.9668553179912805,0.7034729424760713,0.49359634453945933,0.44875921605120533,0.497288292717803,0.6690617253468218,0.6838321957713414,0.6037839166137883,0.5904413741608737,0.4296959041493685,0.5082442224219077,0.6042808627111059,0.4049561797355648,0.6117572105528971,1.0095791483092478,0.30936166271778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.07,0.0,1.1965777709792618,0.98904353591311,0.7039499340566496,0.8761088132245433,0.7162337210074314,0.502667869919741,0.7072147612797889,0.595982266163529,0.44533962089559964,0.11646916577134965,0.12263833644277253,0.19810525886579292,0.2109373915043021,0.20760544327678104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.08,0.0,0.8197029758288177,0.6042065431217212,0.48774907980685295,0.8034618156243768,0.7006024737410733,0.145155800640012,0.2580482385509387,0.19350140862157245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.09,0.0,0.787843685468271,0.9535022168949893,1.2119672239624266,0.3633378267030973,1.2964141909347857,0.3344685654368225,0.26755750130691736,0.26755750130691736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.72,0.84,0.9,0.1,0.0,0.7848723547684379,0.6432377361964958,0.5059139168612485,0.1345880518127942,0.6167638657785669,1.1209400516782413,0.958538061904141,0.6281321802328174,0.3785415353205521,0.5384830731900069,2.009061687790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.68,0.89,0.91,0.01,0.0,0.6341731551833479,0.49906295866563966,0.14539567582374083,0.0886105100845111,0.1107459197900208,0.20288757052158193,0.1897496124881218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.68,0.89,0.91,0.02,0.0,0.730330841908577,0.5308508456792725,0.4549854673222849,0.4282630676711918,0.15625335087812134,0.11159395517940623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.68,0.89,0.91,0.03,0.0,0.9973349852128592,1.0483924928196664,0.5843487001470852,0.4551744823213828,0.4419383696424227,0.17479313037722083,0.19422562465667978,1.4670500267463543e-15,1.4670500267463543e-15,0.7284800203768511,1.3994965549424714,2.449724928035435,1.1465887511696138,0.6760652599679123,0.3739538240191727,0.3632947839625214,0.11300087676207259,0.14465670440212186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.68,0.89,0.91,0.04,0.0,1.0920429416484534,0.8692197780701763,0.7902369341221906,0.7291911670325684,0.27393080777249973,0.117375844539638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
