inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.01,0.0,0.7440986408613511,0.6088616332849491,0.7052099504661898,0.37910867426314426,0.27075336129757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.02,0.0,0.9278826718773862,0.45490881154556373,0.6657731016784788,0.6969476074832901,0.0923001165608413,0.20308104740377378,0.33234279252874993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.03,0.0,1.1417549252359331,0.9095421620030969,0.8470420371311443,0.6201780078063199,0.5543022399239409,0.10921078844745871,0.09032509126874651,0.11491605036573703,0.37951906302083804,0.2874500748849919,0.3257494579648249,0.6321771658623506,0.421444225354686,0.421444225354686,0.028701776568915812,2.416374251438207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.04,0.0,0.5333908392119987,0.3923135169472433,0.4896725171329367,-4.403810054861017e-16,-4.403810054861017e-16,-4.403810054861017e-16,1.8089257027437133,1.8089257027437133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.05,0.0,0.7080358597501185,0.4961780415315376,0.296523678705382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.06,0.0,1.0173293973664175,0.85861642405392,0.42175325023344823,0.5853516244706798,0.24086135351778734,0.2257928576913742,0.21071542113641975,0.21071542113641975,0.27090337643093687,0.060181070525110326,0.21066721427388194,0.42133442854776404,0.4213344285477639,0.4213344285477639,0.4213344285477639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.07,0.0,1.251489910893642,0.6194561055204114,1.2841620317678626,0.4232059285156978,0.9154292392424842,0.1557467557534323,0.11793407377778072,0.13014272503698282,0.17870974123544134,0.3644601065318149,0.05094914241035321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.08,0.0,0.8040121904217513,0.6995337156684127,0.46618960268705156,0.47667137920090197,0.34935953243580237,0.24466464765609883,0.48636602028580095,0.5710388418408004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.09,0.0,0.7833575033052981,0.7188483975119502,0.20234903344093963,0.9931197330031478,1.702123227628206,1.6959058995533944,0.6110902526665809,0.14994437970976465,0.06424542521365288,0.3643150998281796,0.48206157068342126,1.0939184305357394,-9.284957056817722e-16,0.12847275500170177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.690076801181963,0.2498027791068285,14.0,0.72,0.84,0.9,0.1,0.0,0.8305790048279299,1.3092608186032129,0.6784645222843445,0.1098426648606924,0.03294816942371446,0.03294816942371446,0.3625847644409306,0.3625847644409306,0.06589535570945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
