inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.01,0.0,0.7639469943081626,0.5005576962765577,0.2876984609814318,0.09819818069036908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.02,0.0,0.8096065603667839,0.6251367397340318,0.31315051072239647,0.22539353889484046,0.22539353889484046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.03,0.0,0.9786621903605075,0.6911254508615179,0.34705277868691603,0.45517584509040626,0.3843415471852216,0.02559639615927247,0.02559639615927247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.04,0.0,0.4700123381018416,0.42416107860061825,0.3585365177017486,0.28256993588426366,0.18395246033476467,0.21022727404282807,0.3153668016239016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.05,0.0,0.6314418308185752,0.5484207292770675,0.6957359927368406,0.4650470449026657,0.33411041385853396,0.3819087324967379,0.21362521216388,0.28483361621850667,0.2937374044259408,0.2670260398033454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.06,0.0,0.8861163458681782,0.6058079458546345,0.44472271151153736,0.3275264470349305,0.3275264470349305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.07,0.0,1.0874235301672308,0.7966855097925002,0.6588190272001294,0.1587628591177066,0.0740496824644407,0.6028766058148518,1.3570480258342652,0.3471662800371543,0.6294526938026777,4.0121250793916834e-16,4.0121250793916834e-16,0.6106693762678927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.08,0.0,0.7369918774324924,0.6921527111028336,0.49932961556845207,0.27364039292160586,0.4758968177512859,0.4531898580811493,0.028283084180886858,0.028283084180886858,0.5659381930945646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.09,0.0,0.7022619159581401,0.7829919584727963,0.541998903469566,0.3563269280190071,0.3467196144811536,0.11553154641391512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6513745105501132,0.2854611213629484,15.0,0.65,0.75,0.89,0.1,0.0,0.7142610482473459,0.7442499404330178,0.5236719125153629,0.670237830779841,0.5557719093701129,0.2558621456301868,0.3247723925740051,0.768511724810293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
