inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.01,0.0,0.6046344568575287,0.6187739542312792,0.8463005575197483,0.9629722270087825,0.360444120421879,0.41195589803140925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.02,0.0,0.8033446144754418,0.5584949002229196,0.2126274166291192,0.15946132324849263,0.0531439200994573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.03,0.0,1.0411223944594725,0.7242259468365744,0.3589323594689042,0.2430027427268102,0.17798057814382184,0.18354147729405026,0.16312706182594747,0.19938020353149252,0.2310833966457373,0.18123442091901074,0.2537233592018326,-4.253994013991169e-16,-4.253994013991169e-16,0.054356661943512095,0.054356661943512095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.04,0.0,0.5610804029373418,0.5003390546214664,0.35323945397842255,0.24734953633509324,0.21650320226940778,0.22203626436267868,0.2133173586785055,0.20009595641530648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.05,0.0,0.7847871849966238,0.6040722432481467,0.6329564855061978,0.728948836913549,0.1149678276817447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.06,0.0,1.087638550127255,0.7034657117826627,0.6016525744601088,0.13371387897630543,0.05849191294853187,0.23401055003405782,0.1169820196942556,0.1169820196942556,0.1169820196942556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.07,0.0,1.157576145306211,1.2348573616778078,0.570445113949095,0.22760212125328844,0.720119493824895,0.029920469548593166,0.4490628323033628,0.5687065705767891,0.3590887918198579,0.3590887918198579,0.3590887918198579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.08,0.0,0.7060606172683028,0.5361999870220719,0.3720807347186289,0.7337659901900813,0.8154796566279386,1.2118642986211516,0.22897370890448776,0.12210018737016155,0.12210018737016155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.09,0.0,0.8381820922483868,0.820846119926859,0.7414221149691654,0.9266121074540076,0.1888871731278268,0.743391016909891,0.5773757494127777,0.6424893659730866,0.18679582064470832,0.17734750759629248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.72,0.91,0.95,0.1,0.0,0.9288510004060526,0.9720902282523689,0.5887538990843997,0.3722714234749792,0.36882880031810406,0.40629265334173703,1.519905060877471,0.1922872170538114,0.1922872170538114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.73,0.88,0.93,0.01,0.0,0.6219572615140886,0.48169123233346567,0.22954597968733556,0.2383823738712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
