inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.7496236618394494,0.6926731982969434,0.39961759790052953,0.02408329919547357,0.07225953405242319,0.12043699509693541,5.098115550187078e-16,0.07225298107877536,0.048163328653132075,0.048163328653132075,0.048163328653132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.7787840099680832,0.5572823595700254,0.3585790629544342,0.24087998239751932,1.0446353480960744,0.7834099643722661,0.08022328219545913,0.8195067677006093,0.5195696254821771,0.3302006598099179,0.34511259881751083,0.5006993632551835,0.352734202604624,0.20196671941988004,0.22434245531478655,0.26441272223412166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.920181946399275,0.5038070829401774,0.5746585670767027,0.527120523269816,0.09627033402088811,0.04813250587373385,1.699556163549356e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.43070020970853584,0.38570273060083315,0.4520570426123522,0.24092393177927093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.5687893392796451,0.5218567754334216,0.650467668597278,0.7872260117692612,0.14435892220783295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.7816546691985483,0.6236958393874609,0.24963173361816063,0.17124558812604876,0.07703974458994618,0.07222775513077492,0.14445551026154985,0.14445551026154985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.9430018609471931,0.9787571191463403,0.6393443415736868,0.3678073771270078,0.5243551599470987,0.2544487618853582,0.2677739859360371,0.09094618366766316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.6267271054697862,0.4082085800343095,0.19750047878970928,0.5911881680815876,0.48253492509173546,0.09631233569980634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.585281134775041,0.38578314863525387,0.4033442055960606,0.10836503026052474,0.7811822351824742,0.40954039627612965,0.5022351884175753,0.36435434413521556,0.06927270045024951,0.06811145836811339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.74,0.76,0.91,6194.0,0.5819486684879888,0.4733010149143992,0.3492691036339035,0.7843044800717685,0.6369564454760136,0.6080685800243497,0.3048424992168777,0.2245972545500076,0.16844507911378864,9.51307202923837e-17,0.20852991001437426,0.2245654885179681,0.2245502236580598,0.3849766851683081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
