inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.738369919560164,1.9683806157538777,1.7469388102138566,1.355148851778895,1.3539695173483925,0.8112921726007275,1.1264624381987818,1.2144170879446403,1.1065999590101796,1.0516434120123495,1.0445728058808015,0.9345615595079828,1.057138369929564,0.9912290698816187,0.9239551158255487,0.8393836786844673,0.792204191186798,0.8073303637833698,0.7622258772746363,0.6756469650649862,0.7102037562096383,0.6349861830596575,0.5875722075170823,0.532028619771566,0.516998577289386,0.5536825529388494
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.8062515937274346,1.2687038728099456,1.483820326468368,1.189753728057549,1.0888001399601028,0.7990401995385166,0.6901481429541032,0.9001986157818499,1.1483848554085576,1.346821791880961,1.1548491575550184,1.089100636706087,1.0463903637222276,1.0047879626997196,0.9742019315800116,1.0296120670822133,1.017390310851778,0.9219509710685395,0.8585123270074214,0.7832550612660525,0.7073478547695491,0.6299843781294341,0.6878093170997636,0.6938475898806884,0.7044414724269104,0.687017997942978
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,2.132452778790821,1.1837617295762046,0.775942739696903,1.0289771502026963,1.4748458977775458,1.1182633013996934,1.2618858020782557,1.15466067573958,0.8880729542399066,1.0041164649043601,1.0512356051832246,1.046039742667337,0.9160198467407277,0.8895183587295757,0.7387877828265415,0.7081203807622716,0.6989957915582672,0.6627080236362736,0.5755092542685554,0.5626526285314571,0.5588042431365147,0.5836397057153176,0.48705983075828085,0.49476548816542915,0.550885002705316,0.4568390629539817
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,0.9997299460448471,0.9272150302520286,0.6785846336538364,2.2948167651705895,1.6477738718397321,1.4056201202289147,1.1411520803097572,1.160186715286363,1.382180439971257,1.2848837879392887,1.097395326326663,0.9968632374452303,1.1167508289805215,0.9672007362853652,1.101759259145709,1.001982385202186,0.9197799975969413,0.9534890648405484,0.9139847702050153,0.8651262545176097,0.7251138459949326,0.6355536685278667,0.6385481702071834,0.6020146641806157,0.6152446386183293,0.571563296503061
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.32052922367546,1.292420281136464,1.0518346212519463,0.6350687564865701,0.3464637485808463,0.1346717887335613,0.5207710538738127,0.7932107075980264,1.1220473170140415,1.3105545454509862,0.48495187226217673,0.9921103016597451,1.2756370749285908,1.5896823533204625,1.1861280528051554,1.108715067314097,1.2847268653581216,1.0401281395229194,1.1038165401509235,1.1929357334468025,1.179142535759197,1.0993927673253452,0.9339665154302006,0.9001016378600004,0.9569739218693735,0.8418860802529837
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.8137277236350327,1.3273330316286902,1.3711224331002088,1.129364378006036,0.7174283086096281,1.164990072548749,1.3478548839698499,1.090907454236562,0.9104705688406431,1.2618531538877302,1.118306319363643,1.1863135880454938,1.0516179716245586,0.9311484240682569,0.9664350867781378,0.9090029318917662,0.8821198672298965,0.8700592928521054,0.828649180111965,0.7920654201958033,0.7650099370690325,0.66640695031168,0.6032453835337809,0.5953761289536571,0.5853034704729807,0.5482931840222119
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,2.1848165915868916,1.9628545891627613,1.4499898980076438,1.2080619665333763,1.4363301636319181,1.1934669586441067,1.0838826297597515,1.0538886985240792,0.9527010570431261,1.0143106688748438,0.9291287779637795,0.9271948540285176,0.841340736743328,0.8506308879061469,0.7588843762161296,0.6870531887971987,0.7000182325621647,0.7356755549075962,0.612635327643026,0.5789374695436902,0.5635347216184383,0.5739027523958317,0.5209495191834496,0.4953260791344452,0.5357951167422677,0.520121367282499
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.4543814846059169,1.6143136381022811,1.46201285318444,1.3066250860666464,1.1091793756239747,1.0486595632257587,1.0658556605182454,0.990218420115714,1.1120207588099493,1.04508981942089,1.0865717027612667,0.9714701359194865,0.9626981303529941,0.8868264948865505,0.8488610827262344,0.8711332820658522,0.8825026441515484,0.8063520627585715,0.7683986911246299,0.6689872831446297,0.6301428899286556,0.5781650603540374,0.604435231362865,0.6189659327821906,0.5716767050268423,0.5873767619398048
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.357626785735114,0.9751888242937762,0.9798758739948848,1.0845393440075703,1.4389319045259106,0.8842152526902429,1.103032039484794,0.9672614569392188,1.270165246979608,1.1868582649813435,1.1206889106274458,1.0398250696663975,1.138631610560386,0.9393826524961393,0.9899717661340187,0.8100161808151863,0.7880052549718691,0.7841391397829015,0.7728625100267663,0.7231208667440229,0.6634942459100942,0.5844580064780287,0.5828808480912804,0.6027392812192429,0.5006396557435087,0.4864920123873482
0.6890843611548683,0.2486119347824605,15.0,0.65,0.75,0.0,7447.0,1.3498402563895608,0.9881325668755646,0.8923875440286076,0.755337180972424,0.887292464786521,0.7847597945552088,0.9775409636980299,0.14843756288368742,1.1223810679282746,0.8059563248003837,1.8066433094314818,1.4686743413958891,1.2478797639388726,1.0701961050799595,0.6333132780717933,1.1105127523856733,1.6717651953064607,1.0919432963894242,1.145842371693037,0.993410036687152,0.641099730422241,1.1756869232219513,1.2200447411474482,1.3919819441594232,1.3235458361629513,1.111069873751606
0.6890843611548683,0.2486119347824605,15.0,0.65,0.77,0.0,7447.0,1.3008858551523481,1.1094911592626848,1.6803824651809312,1.2095107278906896,0.21167860598566485,1.1614802777512643,0.7380620255050826,1.4091759525000014,1.2197266965069409,0.7586838232450973,1.6759145973970613,1.4678929401357004,0.931771383861193,1.3805647167507769,1.1682552009952254,1.0384845109765575,1.374677055820516,1.1117782850592943,1.0432406733838206,0.9661243961068741,0.967295962420815,0.9331358556839547,0.8991426153159845,0.7346721964904593,0.7279792575056968,0.7403269987241771
