inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,5.0,10.0,13.0,18.0,24.0,27.0,50.0,48.0,66.0,60.0,45.0,73.0,82.0,107.0,113.0,126.0,129.0,139.0,149.0,164.0,152.0,137.0,102.0,101.0,85.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,9.0,16.0,19.0,28.0,26.0,35.0,57.0,60.0,87.0,90.0,131.0,146.0,197.0,177.0,176.0,207.0,212.0,178.0,174.0,199.0,152.0,141.0,100.0,79.0,66.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,7.0,11.0,12.0,13.0,14.0,23.0,30.0,58.0,43.0,62.0,65.0,77.0,94.0,100.0,103.0,113.0,124.0,157.0,174.0,177.0,142.0,133.0,102.0,106.0,106.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,10.0,10.0,11.0,15.0,29.0,11.0,25.0,27.0,25.0,45.0,50.0,64.0,59.0,95.0,106.0,131.0,134.0,142.0,173.0,174.0,162.0,174.0,162.0,149.0,116.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,15.0,30.0,26.0,33.0,35.0,47.0,69.0,84.0,88.0,110.0,114.0,189.0,160.0,175.0,146.0,153.0,145.0,129.0,124.0,121.0,92.0,85.0,78.0,85.0,66.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,16.0,10.0,20.0,25.0,34.0,36.0,49.0,84.0,107.0,105.0,114.0,150.0,213.0,227.0,223.0,218.0,231.0,202.0,193.0,190.0,147.0,128.0,95.0,72.0,53.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,1.0,4.0,2.0,2.0,5.0,11.0,9.0,9.0,10.0,18.0,26.0,34.0,44.0,55.0,56.0,109.0,127.0,154.0,193.0,216.0,203.0,250.0,208.0,227.0,186.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,9.0,7.0,5.0,7.0,13.0,16.0,28.0,25.0,31.0,34.0,27.0,41.0,66.0,75.0,86.0,126.0,158.0,127.0,162.0,175.0,163.0,172.0,173.0,172.0,133.0
0.6768435962879742,0.2465366051751453,19.0,0.69,0.84,0.0,7655.0,19.0,10.0,21.0,17.0,23.0,23.0,17.0,20.0,28.0,49.0,55.0,59.0,93.0,86.0,107.0,116.0,135.0,140.0,171.0,154.0,127.0,161.0,159.0,139.0,150.0,150.0
