inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,2.0,7.0,7.0,13.0,9.0,13.0,20.0,33.0,29.0,34.0,57.0,67.0,69.0,96.0,101.0,118.0,93.0,105.0,111.0,108.0,119.0,101.0,104.0,106.0,83.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,4.0,12.0,18.0,29.0,22.0,44.0,61.0,68.0,100.0,93.0,110.0,125.0,102.0,133.0,143.0,142.0,135.0,123.0,91.0,116.0,92.0,76.0,70.0,73.0,48.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,6.0,13.0,19.0,20.0,40.0,55.0,76.0,86.0,124.0,124.0,147.0,146.0,146.0,158.0,179.0,161.0,132.0,123.0,119.0,132.0,83.0,85.0,62.0,59.0,42.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,3.0,6.0,5.0,12.0,12.0,18.0,24.0,35.0,35.0,35.0,42.0,38.0,60.0,63.0,60.0,68.0,88.0,113.0,121.0,119.0,124.0,119.0,118.0,119.0,98.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,8.0,12.0,11.0,22.0,27.0,37.0,56.0,73.0,90.0,88.0,91.0,132.0,133.0,154.0,135.0,128.0,142.0,147.0,112.0,111.0,73.0,69.0,63.0,31.0,40.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,6.0,14.0,20.0,11.0,8.0,10.0,8.0,16.0,28.0,20.0,22.0,32.0,49.0,68.0,78.0,63.0,97.0,103.0,99.0,114.0,133.0,139.0,110.0,104.0,84.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,15.0,19.0,13.0,20.0,29.0,46.0,51.0,71.0,101.0,125.0,146.0,138.0,161.0,157.0,124.0,147.0,157.0,163.0,136.0,104.0,73.0,64.0,57.0,40.0,31.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,5.0,5.0,0.0,4.0,8.0,6.0,12.0,14.0,12.0,17.0,41.0,41.0,58.0,79.0,79.0,104.0,115.0,96.0,94.0,101.0,113.0,111.0,114.0,96.0,85.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,7.0,9.0,9.0,9.0,5.0,1.0,7.0,12.0,18.0,28.0,18.0,39.0,40.0,37.0,32.0,54.0,43.0,43.0,70.0,75.0,117.0,100.0,96.0,99.0,105.0
0.6619781293689451,0.2698959336331982,15.0,0.72,0.91,0.0,6681.0,15.0,11.0,23.0,8.0,29.0,18.0,20.0,42.0,25.0,41.0,58.0,61.0,46.0,92.0,82.0,114.0,124.0,132.0,137.0,105.0,113.0,117.0,111.0,74.0,79.0,73.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,5.0,9.0,6.0,18.0,27.0,28.0,35.0,44.0,55.0,47.0,57.0,62.0,85.0,111.0,114.0,120.0,141.0,124.0,138.0,131.0,132.0,130.0,117.0,81.0,74.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,4.0,5.0,13.0,17.0,24.0,48.0,54.0,68.0,77.0,108.0,105.0,155.0,146.0,170.0,152.0,128.0,124.0,108.0,106.0,88.0,106.0,95.0,97.0,63.0,58.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,9.0,13.0,14.0,37.0,29.0,47.0,50.0,61.0,78.0,60.0,111.0,149.0,156.0,134.0,136.0,122.0,130.0,125.0,97.0,80.0,78.0,52.0,58.0,49.0,44.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,10.0,10.0,4.0,6.0,10.0,7.0,17.0,31.0,37.0,53.0,55.0,58.0,64.0,58.0,60.0,77.0,101.0,118.0,141.0,144.0,129.0,131.0,116.0,117.0,98.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,6.0,8.0,5.0,6.0,20.0,13.0,22.0,24.0,33.0,58.0,63.0,78.0,106.0,120.0,114.0,121.0,125.0,153.0,131.0,155.0,142.0,129.0,93.0,79.0,71.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,5.0,5.0,15.0,12.0,28.0,30.0,48.0,43.0,47.0,83.0,111.0,106.0,98.0,119.0,130.0,147.0,131.0,132.0,136.0,152.0,148.0,121.0,139.0,93.0,81.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,9.0,7.0,10.0,18.0,21.0,24.0,24.0,36.0,45.0,79.0,72.0,85.0,82.0,87.0,99.0,113.0,120.0,120.0,132.0,115.0,119.0,90.0,84.0,56.0,63.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,11.0,16.0,9.0,9.0,13.0,8.0,9.0,9.0,9.0,16.0,11.0,31.0,33.0,58.0,61.0,78.0,89.0,112.0,97.0,126.0,124.0,165.0,162.0,170.0,167.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,5.0,9.0,17.0,23.0,26.0,52.0,46.0,58.0,73.0,59.0,76.0,93.0,101.0,118.0,145.0,123.0,107.0,131.0,104.0,103.0,88.0,76.0,69.0,74.0,61.0
0.6619781293689451,0.2698959336331982,15.0,0.73,0.88,0.0,6681.0,15.0,11.0,15.0,9.0,10.0,21.0,25.0,27.0,63.0,56.0,71.0,81.0,117.0,106.0,113.0,144.0,136.0,123.0,145.0,137.0,146.0,126.0,113.0,75.0,77.0,66.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,10.0,7.0,7.0,9.0,17.0,15.0,14.0,9.0,14.0,25.0,55.0,27.0,47.0,57.0,76.0,85.0,140.0,124.0,156.0,176.0,173.0,183.0,168.0,152.0,156.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,11.0,5.0,10.0,13.0,15.0,17.0,29.0,44.0,44.0,77.0,119.0,122.0,137.0,162.0,173.0,179.0,201.0,223.0,238.0,184.0,155.0,150.0,135.0,142.0,123.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,14.0,14.0,31.0,62.0,77.0,64.0,113.0,90.0,135.0,173.0,163.0,167.0,184.0,202.0,204.0,183.0,171.0,160.0,144.0,145.0,106.0,104.0,82.0,54.0,45.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,16.0,6.0,9.0,4.0,11.0,12.0,17.0,13.0,16.0,13.0,33.0,26.0,32.0,37.0,37.0,37.0,50.0,59.0,80.0,105.0,125.0,147.0,161.0,195.0,194.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,9.0,16.0,14.0,25.0,38.0,59.0,69.0,91.0,126.0,185.0,167.0,220.0,269.0,244.0,226.0,252.0,204.0,144.0,128.0,118.0,99.0,72.0,75.0,59.0,39.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,14.0,31.0,47.0,51.0,76.0,96.0,107.0,146.0,156.0,202.0,233.0,186.0,267.0,244.0,227.0,204.0,178.0,128.0,122.0,88.0,71.0,57.0,50.0,35.0,29.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,14.0,20.0,24.0,44.0,59.0,79.0,76.0,112.0,116.0,173.0,203.0,199.0,228.0,236.0,201.0,176.0,161.0,139.0,150.0,109.0,94.0,81.0,63.0,52.0,41.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,5.0,8.0,13.0,4.0,8.0,8.0,6.0,12.0,23.0,29.0,56.0,51.0,63.0,88.0,101.0,139.0,152.0,182.0,198.0,259.0,253.0,218.0,227.0,185.0,155.0
0.6619781293689451,0.2698959336331982,15.0,0.68,0.72,0.0,6681.0,15.0,9.0,12.0,12.0,19.0,24.0,17.0,27.0,30.0,47.0,70.0,76.0,86.0,142.0,124.0,173.0,190.0,185.0,168.0,180.0,203.0,199.0,191.0,162.0,139.0,127.0
