inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,4.0,10.0,9.0,6.0,6.0,9.0,10.0,10.0,10.0,19.0,16.0,28.0,35.0,44.0,60.0,65.0,82.0,108.0,115.0,124.0,157.0,177.0,182.0,167.0,173.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,22.0,28.0,18.0,24.0,34.0,52.0,72.0,81.0,90.0,91.0,125.0,118.0,170.0,219.0,207.0,211.0,191.0,200.0,167.0,158.0,144.0,131.0,102.0,91.0,86.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,17.0,31.0,41.0,45.0,61.0,54.0,81.0,139.0,155.0,150.0,155.0,184.0,190.0,196.0,223.0,206.0,168.0,150.0,123.0,106.0,109.0,68.0,59.0,54.0,25.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,13.0,18.0,35.0,64.0,82.0,115.0,136.0,164.0,199.0,219.0,223.0,227.0,221.0,181.0,151.0,168.0,137.0,114.0,82.0,72.0,58.0,48.0,34.0,36.0,19.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,5.0,12.0,6.0,2.0,6.0,13.0,17.0,34.0,44.0,94.0,117.0,142.0,188.0,239.0,229.0,235.0,224.0,215.0,197.0,202.0,141.0,143.0,147.0,101.0,82.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,17.0,9.0,13.0,15.0,12.0,20.0,21.0,14.0,31.0,28.0,59.0,45.0,77.0,100.0,117.0,130.0,185.0,162.0,210.0,188.0,217.0,189.0,208.0,175.0,166.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,6.0,15.0,27.0,26.0,41.0,70.0,78.0,92.0,131.0,213.0,210.0,226.0,261.0,245.0,245.0,256.0,195.0,152.0,157.0,116.0,103.0,66.0,80.0,53.0,49.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,3.0,3.0,3.0,4.0,4.0,3.0,6.0,7.0,8.0,15.0,17.0,28.0,28.0,34.0,58.0,62.0,68.0,106.0,96.0,136.0,173.0,188.0,211.0,224.0,188.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,10.0,16.0,24.0,28.0,39.0,36.0,65.0,80.0,111.0,142.0,165.0,166.0,236.0,246.0,281.0,270.0,286.0,220.0,193.0,146.0,124.0,120.0,93.0,73.0,64.0
0.6846973402366828,0.2379752582157575,17.0,0.69,0.75,0.0,7316.0,17.0,10.0,17.0,26.0,27.0,24.0,47.0,56.0,69.0,103.0,110.0,131.0,176.0,203.0,182.0,199.0,186.0,212.0,180.0,162.0,177.0,139.0,128.0,94.0,96.0,82.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,7.0,14.0,23.0,28.0,49.0,45.0,48.0,60.0,74.0,92.0,127.0,160.0,180.0,176.0,164.0,173.0,175.0,171.0,172.0,162.0,106.0,113.0,82.0,65.0,50.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,7.0,14.0,22.0,48.0,49.0,61.0,78.0,112.0,95.0,114.0,98.0,135.0,168.0,205.0,189.0,184.0,194.0,157.0,155.0,119.0,124.0,87.0,83.0,98.0,84.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,11.0,17.0,29.0,42.0,78.0,75.0,116.0,120.0,181.0,190.0,211.0,211.0,252.0,223.0,234.0,204.0,156.0,131.0,138.0,87.0,67.0,62.0,65.0,36.0,39.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,18.0,19.0,17.0,19.0,40.0,40.0,28.0,48.0,76.0,77.0,104.0,127.0,140.0,175.0,154.0,202.0,197.0,165.0,172.0,161.0,128.0,124.0,99.0,93.0,64.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,6.0,6.0,6.0,10.0,17.0,9.0,17.0,25.0,31.0,40.0,45.0,64.0,99.0,106.0,155.0,165.0,197.0,175.0,217.0,187.0,199.0,194.0,173.0,149.0,115.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,4.0,3.0,1.0,7.0,16.0,23.0,25.0,48.0,53.0,86.0,89.0,152.0,164.0,181.0,170.0,207.0,223.0,203.0,195.0,172.0,141.0,131.0,117.0,93.0,79.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,17.0,17.0,25.0,36.0,55.0,88.0,97.0,90.0,131.0,147.0,149.0,210.0,191.0,182.0,177.0,177.0,160.0,155.0,138.0,116.0,104.0,89.0,84.0,60.0,35.0
0.6846973402366828,0.2379752582157575,17.0,0.74,0.75,0.0,7316.0,17.0,7.0,14.0,6.0,5.0,18.0,23.0,25.0,19.0,34.0,50.0,70.0,97.0,94.0,111.0,167.0,169.0,208.0,229.0,210.0,211.0,215.0,193.0,175.0,137.0,108.0
