inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,4.0,12.0,14.0,28.0,25.0,23.0,33.0,44.0,60.0,58.0,78.0,89.0,95.0,127.0,149.0,151.0,188.0,185.0,176.0,175.0,131.0,129.0,97.0,105.0,117.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,6.0,8.0,12.0,12.0,15.0,20.0,31.0,52.0,76.0,80.0,96.0,143.0,180.0,175.0,196.0,190.0,187.0,165.0,208.0,213.0,192.0,151.0,131.0,105.0,96.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,18.0,28.0,36.0,37.0,60.0,84.0,114.0,107.0,119.0,138.0,152.0,178.0,208.0,203.0,216.0,173.0,155.0,116.0,106.0,105.0,104.0,72.0,60.0,35.0,34.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,6.0,12.0,7.0,16.0,33.0,41.0,65.0,82.0,106.0,118.0,140.0,183.0,188.0,196.0,193.0,194.0,204.0,203.0,169.0,165.0,155.0,109.0,101.0,99.0,62.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,8.0,6.0,12.0,14.0,23.0,24.0,40.0,54.0,60.0,85.0,93.0,115.0,134.0,154.0,169.0,185.0,181.0,236.0,215.0,182.0,182.0,135.0,127.0,97.0,53.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,21.0,8.0,22.0,23.0,35.0,33.0,40.0,57.0,90.0,89.0,123.0,168.0,177.0,173.0,173.0,221.0,210.0,236.0,178.0,153.0,126.0,107.0,106.0,71.0,75.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,18.0,38.0,42.0,77.0,90.0,113.0,144.0,178.0,188.0,181.0,233.0,224.0,188.0,194.0,195.0,175.0,158.0,134.0,92.0,87.0,58.0,56.0,46.0,25.0,23.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,17.0,27.0,31.0,66.0,70.0,71.0,110.0,97.0,152.0,169.0,194.0,222.0,201.0,205.0,209.0,200.0,203.0,115.0,112.0,111.0,90.0,83.0,70.0,50.0,43.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,4.0,5.0,12.0,5.0,9.0,17.0,30.0,37.0,50.0,62.0,79.0,81.0,94.0,140.0,174.0,190.0,227.0,241.0,261.0,245.0,233.0,195.0,150.0,161.0,119.0
0.6833293724143418,0.2536307554640738,18.0,0.69,0.75,0.0,7172.0,18.0,10.0,21.0,16.0,24.0,30.0,40.0,48.0,64.0,65.0,81.0,114.0,126.0,143.0,162.0,185.0,189.0,197.0,214.0,168.0,190.0,153.0,126.0,117.0,124.0,85.0
