inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,3.0,6.0,5.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,3.0,13.0,13.0,19.0,19.0,25.0,25.0,38.0,52.0,63.0,75.0,84.0,91.0,87.0,102.0,93.0,90.0,103.0,107.0,97.0,88.0,73.0,78.0,51.0,58.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,5.0,16.0,18.0,20.0,31.0,36.0,34.0,46.0,82.0,75.0,104.0,88.0,106.0,86.0,113.0,121.0,128.0,87.0,82.0,98.0,93.0,84.0,68.0,48.0,56.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,7.0,13.0,18.0,15.0,26.0,29.0,18.0,41.0,44.0,33.0,29.0,43.0,51.0,52.0,58.0,63.0,63.0,54.0,67.0,77.0,78.0,109.0,127.0,122.0,123.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,5.0,0.0,2.0,8.0,14.0,27.0,33.0,43.0,47.0,46.0,63.0,98.0,124.0,160.0,189.0,148.0,178.0,140.0,144.0,127.0,115.0,124.0,112.0,80.0,70.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,12.0,9.0,22.0,20.0,33.0,41.0,47.0,42.0,72.0,73.0,83.0,91.0,106.0,105.0,119.0,111.0,112.0,128.0,138.0,110.0,67.0,66.0,61.0,44.0,47.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,9.0,13.0,14.0,22.0,31.0,40.0,55.0,80.0,72.0,109.0,109.0,135.0,141.0,151.0,168.0,186.0,177.0,167.0,129.0,138.0,90.0,84.0,90.0,70.0,71.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.84,0.0,6800.0,13.0,9.0,14.0,31.0,26.0,43.0,49.0,76.0,87.0,120.0,132.0,139.0,139.0,140.0,138.0,125.0,110.0,106.0,96.0,93.0,100.0,87.0,83.0,75.0,70.0,58.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,3.0,14.0,4.0,8.0,13.0,14.0,18.0,16.0,14.0,17.0,18.0,40.0,48.0,51.0,83.0,91.0,94.0,93.0,106.0,90.0,97.0,101.0,113.0,102.0,87.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,9.0,6.0,18.0,27.0,25.0,62.0,65.0,64.0,64.0,84.0,104.0,124.0,131.0,102.0,81.0,108.0,120.0,127.0,93.0,119.0,91.0,64.0,58.0,42.0,53.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,7.0,5.0,12.0,5.0,10.0,17.0,9.0,20.0,33.0,32.0,33.0,43.0,71.0,86.0,111.0,101.0,115.0,127.0,108.0,144.0,104.0,102.0,112.0,90.0,86.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,6.0,13.0,27.0,29.0,26.0,24.0,29.0,47.0,56.0,49.0,59.0,69.0,87.0,77.0,89.0,90.0,116.0,119.0,133.0,119.0,96.0,88.0,127.0,119.0,82.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,15.0,32.0,35.0,42.0,59.0,61.0,85.0,120.0,97.0,117.0,149.0,140.0,133.0,127.0,108.0,119.0,95.0,115.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,4.0,7.0,4.0,13.0,21.0,30.0,58.0,54.0,85.0,74.0,59.0,89.0,132.0,154.0,177.0,138.0,121.0,121.0,105.0,139.0,91.0,86.0,79.0,49.0,48.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,10.0,17.0,25.0,24.0,36.0,37.0,46.0,39.0,39.0,54.0,82.0,76.0,102.0,112.0,119.0,99.0,114.0,92.0,94.0,89.0,87.0,86.0,96.0,75.0,71.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,4.0,10.0,2.0,5.0,7.0,5.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.89,0.0,6800.0,13.0,5.0,6.0,10.0,17.0,16.0,16.0,41.0,36.0,50.0,85.0,89.0,118.0,129.0,120.0,154.0,176.0,156.0,146.0,136.0,88.0,77.0,82.0,83.0,62.0,71.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,4.0,2.0,11.0,12.0,21.0,28.0,44.0,46.0,51.0,74.0,81.0,100.0,128.0,147.0,136.0,130.0,140.0,139.0,166.0,167.0,164.0,105.0,112.0,95.0,78.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,14.0,27.0,37.0,25.0,48.0,40.0,64.0,44.0,88.0,81.0,81.0,105.0,101.0,92.0,109.0,155.0,155.0,128.0,141.0,132.0,119.0,102.0,85.0,51.0,52.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,6.0,2.0,5.0,15.0,15.0,23.0,37.0,44.0,79.0,92.0,115.0,123.0,114.0,114.0,137.0,163.0,157.0,188.0,160.0,143.0,101.0,88.0,92.0,62.0,64.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,11.0,11.0,12.0,8.0,20.0,31.0,35.0,41.0,52.0,55.0,83.0,83.0,97.0,95.0,84.0,109.0,110.0,119.0,108.0,82.0,109.0,102.0,116.0,105.0,106.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,6.0,18.0,13.0,9.0,11.0,25.0,20.0,15.0,12.0,25.0,15.0,32.0,35.0,40.0,48.0,52.0,95.0,91.0,82.0,80.0,102.0,119.0,154.0,117.0,153.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,7.0,0.0,16.0,22.0,31.0,33.0,35.0,63.0,70.0,80.0,108.0,120.0,137.0,147.0,194.0,186.0,181.0,158.0,170.0,150.0,131.0,98.0,99.0,92.0,67.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,10.0,16.0,33.0,30.0,36.0,56.0,67.0,65.0,79.0,98.0,79.0,113.0,109.0,98.0,98.0,107.0,111.0,113.0,100.0,106.0,119.0,105.0,124.0,90.0,93.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,8.0,15.0,11.0,23.0,47.0,24.0,39.0,50.0,57.0,60.0,53.0,79.0,137.0,109.0,121.0,154.0,138.0,156.0,138.0,112.0,105.0,102.0,89.0,78.0,29.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,8.0,13.0,19.0,8.0,22.0,38.0,60.0,66.0,95.0,114.0,106.0,111.0,116.0,141.0,123.0,145.0,142.0,142.0,148.0,130.0,88.0,111.0,92.0,74.0,66.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,7.0,7.0,8.0,9.0,16.0,14.0,33.0,49.0,55.0,65.0,64.0,103.0,112.0,129.0,127.0,153.0,138.0,154.0,157.0,157.0,135.0,109.0,105.0,96.0,77.0
0.6518863605619007,0.2844794338554161,13.0,0.68,0.83,0.0,6800.0,13.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
