inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,4.0,19.0,31.0,35.0,48.0,59.0,72.0,83.0,109.0,169.0,188.0,172.0,173.0,171.0,171.0,160.0,156.0,140.0,141.0,108.0,82.0,95.0,64.0,60.0,36.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,11.0,7.0,10.0,11.0,12.0,12.0,15.0,26.0,27.0,61.0,70.0,88.0,101.0,79.0,141.0,141.0,156.0,172.0,176.0,172.0,207.0,212.0,188.0,163.0,154.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,8.0,16.0,23.0,25.0,36.0,36.0,73.0,71.0,90.0,111.0,110.0,160.0,161.0,201.0,227.0,209.0,192.0,165.0,161.0,158.0,128.0,128.0,125.0,75.0,68.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,6.0,10.0,5.0,8.0,14.0,17.0,25.0,38.0,56.0,80.0,98.0,118.0,143.0,177.0,212.0,219.0,203.0,194.0,192.0,213.0,197.0,188.0,146.0,129.0,123.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,3.0,7.0,12.0,10.0,13.0,33.0,30.0,38.0,65.0,65.0,88.0,95.0,85.0,93.0,149.0,181.0,199.0,207.0,212.0,184.0,210.0,165.0,152.0,134.0,97.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,7.0,11.0,8.0,19.0,24.0,34.0,30.0,63.0,65.0,83.0,112.0,116.0,162.0,178.0,220.0,213.0,219.0,247.0,225.0,219.0,190.0,159.0,136.0,114.0,105.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,10.0,32.0,52.0,56.0,83.0,98.0,114.0,129.0,161.0,220.0,208.0,217.0,243.0,213.0,191.0,194.0,176.0,146.0,112.0,110.0,83.0,85.0,33.0,32.0,30.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,1.0,4.0,9.0,9.0,4.0,9.0,13.0,16.0,22.0,33.0,41.0,46.0,77.0,62.0,87.0,123.0,139.0,157.0,145.0,173.0,190.0,181.0,170.0,185.0,179.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,10.0,18.0,12.0,23.0,38.0,58.0,69.0,74.0,107.0,165.0,195.0,230.0,230.0,238.0,236.0,201.0,184.0,189.0,168.0,139.0,121.0,102.0,73.0,74.0,55.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.75,0.0,7143.0,15.0,8.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,16.0,32.0,52.0,72.0,98.0,112.0,178.0,209.0,238.0,255.0,264.0,307.0,261.0,242.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,9.0,9.0,2.0,6.0,2.0,2.0,3.0,12.0,8.0,7.0,16.0,7.0,16.0,31.0,50.0,72.0,95.0,131.0,170.0,195.0,237.0,263.0,253.0,211.0,255.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,5.0,19.0,18.0,48.0,69.0,86.0,111.0,149.0,177.0,218.0,243.0,234.0,239.0,215.0,219.0,178.0,154.0,138.0,118.0,81.0,60.0,62.0,44.0,56.0,41.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,12.0,14.0,27.0,16.0,16.0,29.0,43.0,35.0,69.0,62.0,90.0,105.0,124.0,142.0,169.0,218.0,235.0,255.0,253.0,241.0,223.0,191.0,148.0,130.0,89.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,9.0,18.0,16.0,16.0,16.0,40.0,31.0,47.0,51.0,70.0,96.0,119.0,100.0,167.0,158.0,171.0,202.0,221.0,222.0,174.0,141.0,117.0,122.0,90.0,85.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,2.0,5.0,8.0,8.0,16.0,20.0,38.0,41.0,60.0,72.0,95.0,104.0,168.0,163.0,171.0,195.0,222.0,240.0,211.0,182.0,181.0,111.0,116.0,93.0,81.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,7.0,19.0,13.0,37.0,32.0,65.0,75.0,92.0,130.0,140.0,179.0,188.0,221.0,207.0,200.0,214.0,213.0,180.0,150.0,121.0,127.0,111.0,81.0,69.0,70.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,8.0,6.0,12.0,7.0,9.0,7.0,8.0,7.0,11.0,10.0,23.0,24.0,56.0,62.0,56.0,91.0,77.0,131.0,159.0,195.0,215.0,221.0,210.0,204.0,214.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,8.0,20.0,9.0,19.0,38.0,31.0,38.0,44.0,55.0,63.0,72.0,109.0,114.0,128.0,141.0,152.0,159.0,161.0,185.0,173.0,165.0,171.0,146.0,119.0,109.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,9.0,5.0,11.0,13.0,14.0,21.0,22.0,16.0,19.0,19.0,34.0,53.0,60.0,65.0,88.0,64.0,84.0,129.0,130.0,159.0,144.0,158.0,192.0,182.0,189.0
0.6717506270090404,0.2356849968107955,15.0,0.65,0.77,0.0,7143.0,15.0,6.0,18.0,12.0,15.0,34.0,46.0,60.0,80.0,121.0,170.0,181.0,230.0,262.0,265.0,256.0,229.0,210.0,184.0,144.0,117.0,102.0,94.0,69.0,62.0,37.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,1.0,4.0,6.0,11.0,15.0,24.0,29.0,31.0,32.0,32.0,44.0,93.0,128.0,151.0,164.0,209.0,208.0,184.0,206.0,208.0,164.0,194.0,135.0,126.0,124.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,3.0,8.0,15.0,12.0,13.0,14.0,17.0,35.0,45.0,46.0,58.0,73.0,81.0,94.0,113.0,87.0,145.0,199.0,179.0,194.0,195.0,207.0,154.0,143.0,136.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,9.0,13.0,15.0,23.0,23.0,39.0,60.0,87.0,107.0,134.0,121.0,140.0,183.0,203.0,227.0,209.0,181.0,199.0,145.0,143.0,121.0,104.0,80.0,59.0,39.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,6.0,16.0,17.0,25.0,33.0,40.0,45.0,55.0,87.0,104.0,145.0,172.0,207.0,261.0,244.0,237.0,240.0,188.0,136.0,121.0,108.0,91.0,69.0,43.0,48.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,9.0,9.0,6.0,9.0,11.0,20.0,28.0,49.0,38.0,74.0,80.0,71.0,81.0,94.0,132.0,152.0,161.0,166.0,160.0,167.0,176.0,166.0,149.0,146.0,136.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,12.0,10.0,12.0,22.0,38.0,34.0,28.0,56.0,73.0,82.0,116.0,119.0,151.0,194.0,210.0,258.0,243.0,241.0,235.0,199.0,162.0,150.0,107.0,93.0,61.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,10.0,12.0,16.0,28.0,54.0,49.0,89.0,119.0,119.0,136.0,178.0,163.0,152.0,166.0,161.0,191.0,149.0,134.0,116.0,113.0,119.0,86.0,76.0,57.0,65.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,7.0,5.0,6.0,10.0,12.0,12.0,17.0,22.0,24.0,34.0,47.0,66.0,110.0,143.0,135.0,150.0,204.0,158.0,169.0,173.0,153.0,159.0,109.0,110.0,108.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,6.0,6.0,21.0,24.0,9.0,24.0,34.0,33.0,56.0,64.0,61.0,70.0,123.0,188.0,203.0,206.0,206.0,222.0,247.0,212.0,168.0,150.0,121.0,120.0,73.0
0.6717506270090404,0.2356849968107955,15.0,0.75,0.75,0.0,7143.0,15.0,24.0,11.0,17.0,20.0,38.0,50.0,72.0,124.0,135.0,154.0,155.0,179.0,211.0,163.0,210.0,202.0,170.0,137.0,100.0,117.0,93.0,79.0,51.0,33.0,34.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,23.0,30.0,33.0,45.0,69.0,98.0,116.0,93.0,126.0,161.0,163.0,184.0,195.0,173.0,150.0,152.0,142.0,126.0,117.0,81.0,65.0,50.0,55.0,38.0,32.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,4.0,6.0,3.0,1.0,2.0,8.0,7.0,13.0,18.0,27.0,37.0,46.0,47.0,57.0,78.0,125.0,134.0,157.0,140.0,155.0,181.0,154.0,142.0,138.0,118.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,13.0,13.0,22.0,33.0,27.0,53.0,64.0,89.0,132.0,143.0,171.0,194.0,224.0,214.0,200.0,198.0,158.0,149.0,147.0,105.0,95.0,68.0,48.0,38.0,31.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,17.0,25.0,46.0,33.0,53.0,68.0,100.0,132.0,154.0,179.0,185.0,186.0,217.0,185.0,161.0,144.0,127.0,106.0,96.0,68.0,50.0,48.0,40.0,33.0,20.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,6.0,8.0,19.0,15.0,10.0,13.0,23.0,27.0,19.0,28.0,39.0,78.0,62.0,92.0,99.0,138.0,152.0,181.0,206.0,192.0,171.0,170.0,150.0,129.0,136.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,13.0,28.0,26.0,28.0,29.0,56.0,72.0,67.0,97.0,162.0,165.0,159.0,160.0,151.0,171.0,150.0,142.0,131.0,101.0,96.0,76.0,63.0,57.0,47.0,38.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,2.0,11.0,20.0,24.0,45.0,39.0,56.0,73.0,75.0,97.0,105.0,96.0,139.0,164.0,184.0,168.0,179.0,169.0,141.0,116.0,129.0,113.0,100.0,89.0,82.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,8.0,6.0,2.0,1.0,0.0,2.0,4.0,2.0,1.0,8.0,14.0,15.0,24.0,23.0,42.0,52.0,51.0,62.0,75.0,125.0,139.0,124.0,130.0,162.0,164.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,13.0,10.0,9.0,10.0,12.0,14.0,25.0,14.0,25.0,20.0,30.0,42.0,46.0,58.0,71.0,71.0,98.0,97.0,103.0,114.0,111.0,151.0,128.0,162.0,155.0
0.6717506270090404,0.2356849968107955,15.0,0.71,0.84,0.0,7143.0,15.0,7.0,15.0,6.0,14.0,23.0,14.0,24.0,40.0,54.0,53.0,53.0,94.0,89.0,125.0,150.0,171.0,164.0,182.0,170.0,189.0,177.0,200.0,163.0,140.0,114.0
0.6717506270090404,0.2356849968107955,15.0,0.66,0.79,0.0,7143.0,15.0,11.0,9.0,23.0,23.0,46.0,50.0,87.0,106.0,133.0,144.0,160.0,135.0,152.0,158.0,179.0,188.0,164.0,133.0,130.0,145.0,95.0,83.0,82.0,65.0,73.0
0.6717506270090404,0.2356849968107955,15.0,0.66,0.79,0.0,7143.0,15.0,12.0,9.0,25.0,27.0,29.0,36.0,36.0,52.0,48.0,77.0,88.0,91.0,95.0,137.0,148.0,178.0,179.0,172.0,179.0,169.0,178.0,166.0,146.0,112.0,92.0
0.6717506270090404,0.2356849968107955,15.0,0.66,0.79,0.0,7143.0,15.0,4.0,12.0,5.0,8.0,3.0,3.0,3.0,9.0,7.0,9.0,12.0,21.0,33.0,32.0,31.0,46.0,60.0,80.0,105.0,109.0,116.0,182.0,183.0,228.0,242.0
