inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,2.0,6.0,8.0,9.0,13.0,9.0,19.0,15.0,7.0,17.0,15.0,18.0,15.0,26.0,28.0,38.0,39.0,48.0,48.0,67.0,68.0,72.0,79.0,84.0,116.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,11.0,20.0,20.0,12.0,32.0,46.0,32.0,51.0,70.0,72.0,62.0,86.0,108.0,104.0,86.0,102.0,112.0,129.0,88.0,101.0,90.0,96.0,100.0,90.0,83.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,21.0,26.0,38.0,54.0,65.0,80.0,113.0,147.0,175.0,200.0,170.0,165.0,177.0,152.0,144.0,129.0,130.0,93.0,77.0,54.0,51.0,42.0,43.0,21.0,15.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,4.0,7.0,6.0,6.0,12.0,17.0,13.0,12.0,22.0,31.0,31.0,34.0,58.0,59.0,79.0,94.0,125.0,129.0,145.0,125.0,158.0,158.0,181.0,132.0,124.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,8.0,6.0,11.0,13.0,28.0,46.0,41.0,59.0,52.0,75.0,93.0,108.0,99.0,120.0,135.0,153.0,152.0,162.0,148.0,153.0,141.0,133.0,115.0,110.0,83.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,17.0,12.0,25.0,33.0,38.0,37.0,55.0,63.0,71.0,94.0,95.0,107.0,114.0,135.0,158.0,107.0,113.0,106.0,90.0,94.0,74.0,90.0,75.0,80.0,56.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,13.0,11.0,17.0,23.0,44.0,38.0,58.0,69.0,94.0,94.0,120.0,179.0,182.0,215.0,171.0,184.0,197.0,158.0,135.0,127.0,144.0,105.0,70.0,56.0,46.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,8.0,3.0,6.0,8.0,4.0,3.0,9.0,10.0,6.0,16.0,22.0,31.0,56.0,60.0,66.0,94.0,93.0,101.0,109.0,161.0,143.0,101.0,122.0,159.0,162.0
0.7032606743240652,0.2527355050834458,14.0,0.72,0.91,0.0,7814.0,14.0,6.0,8.0,3.0,19.0,20.0,19.0,27.0,24.0,28.0,38.0,43.0,60.0,66.0,82.0,63.0,88.0,129.0,132.0,111.0,135.0,118.0,113.0,120.0,119.0,129.0
