inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.1,12.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.2,12.0,7.0,2.0,6.0,5.0,12.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.3,12.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.4,12.0,2.0,4.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,3.0,7.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.5,12.0,3.0,1.0,0.0,5.0,1.0,10.0,5.0,13.0,18.0,10.0,17.0,12.0,11.0,6.0,7.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.6,12.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.7,12.0,6.0,7.0,16.0,13.0,18.0,23.0,24.0,19.0,16.0,19.0,21.0,17.0,21.0,27.0,17.0,30.0,16.0,16.0,10.0,8.0,8.0,8.0,5.0,9.0,7.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.8,12.0,6.0,5.0,7.0,2.0,3.0,1.0,4.0,6.0,12.0,6.0,6.0,7.0,11.0,9.0,8.0,9.0,13.0,13.0,14.0,9.0,13.0,20.0,21.0,22.0,11.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,0.9,12.0,8.0,20.0,22.0,26.0,25.0,35.0,29.0,22.0,23.0,17.0,19.0,14.0,17.0,20.0,17.0,11.0,14.0,15.0,16.0,9.0,15.0,15.0,18.0,24.0,34.0
0.6736379476600122,0.2750263086516884,12.0,0.64,0.8,0.97,0.0,1.0,12.0,7.0,11.0,11.0,10.0,10.0,6.0,8.0,14.0,23.0,32.0,40.0,46.0,44.0,49.0,42.0,45.0,52.0,43.0,37.0,25.0,24.0,40.0,38.0,36.0,45.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.1,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.2,12.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.3,12.0,5.0,5.0,6.0,6.0,1.0,2.0,6.0,5.0,5.0,0.0,6.0,1.0,4.0,8.0,2.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.4,12.0,13.0,6.0,9.0,8.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.5,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.6,12.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.7,12.0,4.0,7.0,6.0,9.0,10.0,5.0,13.0,4.0,9.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.8,12.0,4.0,11.0,5.0,16.0,17.0,32.0,19.0,16.0,21.0,22.0,20.0,16.0,8.0,5.0,7.0,16.0,13.0,16.0,16.0,18.0,15.0,8.0,7.0,4.0,3.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,0.9,12.0,4.0,15.0,7.0,11.0,10.0,19.0,30.0,27.0,30.0,30.0,39.0,30.0,30.0,25.0,48.0,47.0,31.0,59.0,58.0,64.0,55.0,73.0,70.0,54.0,44.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.76,0.91,0.0,1.0,12.0,6.0,11.0,6.0,7.0,7.0,5.0,5.0,5.0,1.0,1.0,0.0,3.0,2.0,5.0,2.0,5.0,5.0,8.0,8.0,4.0,7.0,11.0,17.0,18.0,11.0
0.6736379476600122,0.2750263086516884,12.0,0.82,0.83,0.88,0.0,0.1,12.0,2.0,3.0,2.0,4.0,6.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.82,0.83,0.88,0.0,0.2,12.0,8.0,5.0,8.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
