inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.1,0.8761836787994665,0.6420410593161825,0.9662945770956991,0.14931891788497323,-4.0554129628589104e-16,-4.0554129628589104e-16,-4.0554129628589104e-16,0.1194382435918149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.2,1.1798292896036164,0.728410595746783,0.7689468073826403,0.7238141001131175,0.5999123949082168,0.5096803018301694,0.3203506585176181,0.19365818959503628,0.42213672027436877,0.861985494255945,0.9577945896498097,0.6919165010282367,1.13920410859462,1.4242805551444828,0.2890727619398296,0.1658637317406688,0.6786953084006523,0.17110833075473866,0.0516717261038059,-2.5215093811828886e-16,-2.520894996918818e-16,0.13176700464830057,0.13254627236406047,0.13358603599833505,0.1343676843591366,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.3,1.454242412808695,1.2541653707546576,0.8074408221477186,0.5485678944958777,0.7314404254032629,0.7033698582953679,0.7613212510799429,0.6921783423614974,0.6897275449753288,0.11187993202194003,0.08668209782989927,0.07022077113770654,0.5930244205002382,1.1672107289474363,0.32131791210681976,0.7814625227219922,0.8136948770796993,0.44560167442288107,0.2014780090583598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.4,1.001407976770869,0.9107740190268706,0.4538454192050959,1.0231879223116969,0.7553451047293702,0.6041351880456061,0.8212218789792431,0.6310374401810533,1.141427280369471,1.5033004282874598,0.9068305383766653,0.3836763540742961,0.32484872555006045,0.08333048594612483,0.29596625993013403,0.09893840147077462,0.15023568615919303,0.17357026191101724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.5,0.6881367553446425,0.5548817034131361,0.8924202206273151,1.0516221645363009,0.7237324196627032,0.39595692437512064,1.063290978400194,1.075881456503006,0.9316405423713595,0.6072943638745958,0.5300431478417341,0.6290140177794001,0.6491448446787806,0.6490108770053926,0.8943123926742929,0.9878673058981259,0.8232178505221215,0.8043972152984532,0.47863587599066876,0.3108868732937973,7.542068038598579e-05,0.3320734922682902,0.11701920430811859,0.8248605771747521,0.6899766593914466,0.2718592138646968
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.6,1.2006932276493896,0.8480938821667876,0.9778089530471531,0.6365300032504901,0.28856703948787205,0.5892320562901229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.7,1.8661919544362504,1.2472870547033057,0.8215942065435694,1.072639803490914,0.8480104607985134,0.9453463028393603,0.8662985831621439,0.9974894798808523,0.7408814167091871,0.6814914389327215,0.7383666408261071,0.8692424430189818,0.7074769850450778,0.5084913083170802,0.49683769390060495,0.801670762669064,0.7431804275529451,0.8613887173500027,0.864475931398768,0.8682917313808829,0.7808058264741813,0.7749317052100703,0.5820663612181934,0.8354930158613911,0.8499378946429601,1.038317783436304
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.8,1.2850874517398234,1.3236540643463357,1.3829041515284075,1.4779088747252833,0.9826296796705069,1.1383655912929027,0.9438164097487824,0.30621702349218766,0.3455245615958884,0.1382002193820662,0.6719872721147087,0.2480539166056883,0.4776390012564738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,0.9,1.1707782840741137,1.2262054943827678,1.279542451113902,1.1539980886144536,0.6615620234146466,1.1916215530944765,1.1977399524967411,0.9341127243330654,0.8610319818945128,0.8716485089433692,1.0810076051237627,0.9879477432405992,0.9032378978590563,0.8673427918677562,0.7327016045404614,0.7644470224836742,0.6666810658886831,0.7357632589697131,0.8479879594067337,0.7632859982286416,0.75438634072621,0.715169382404089,0.7607615442388204,0.780629455704972,0.7516851089439678,0.6823484554007997
0.6934612254502845,0.2340398206909529,17.0,0.69,0.8,0.86,0.0,1.0,1.4362695551338165,1.2914791201153046,1.4973673142706927,1.0992246213279757,1.0280214574855107,0.9779221202210374,1.0618832863231888,1.0306107842928094,0.9261112460149871,0.889868386512948,0.8692894019055664,0.9360184207810794,0.8380519447531273,0.8687529766919148,0.9305478637904163,0.8387876229955965,0.6576097383006106,0.8351942760328611,0.8742147172857109,0.8497346967783067,0.7494786111100096,0.8185751605792048,0.7141415667938937,0.6325417128944989,0.72796234484288,0.6344013112664076
