inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.1,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.2,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.3,10.0,3.0,9.0,7.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.4,10.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.5,10.0,5.0,9.0,5.0,2.0,5.0,9.0,8.0,8.0,11.0,7.0,3.0,1.0,8.0,4.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.6,10.0,6.0,9.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.7,10.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.8,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,0.9,10.0,4.0,12.0,18.0,16.0,17.0,24.0,23.0,14.0,24.0,20.0,22.0,25.0,14.0,21.0,14.0,19.0,8.0,13.0,13.0,13.0,11.0,18.0,14.0,28.0,30.0
0.6874168256224031,0.2460186246746159,10.0,0.71,0.76,0.9,0.0,1.0,10.0,7.0,3.0,9.0,12.0,8.0,6.0,15.0,15.0,10.0,11.0,16.0,10.0,10.0,16.0,14.0,16.0,20.0,21.0,28.0,29.0,23.0,34.0,26.0,27.0,41.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.1,10.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.2,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.3,10.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.4,10.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.5,10.0,6.0,6.0,9.0,5.0,6.0,2.0,9.0,7.0,5.0,2.0,12.0,6.0,5.0,1.0,1.0,0.0,3.0,3.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.6,10.0,1.0,6.0,5.0,7.0,1.0,0.0,3.0,2.0,3.0,7.0,6.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6874168256224031,0.2460186246746159,10.0,0.66,0.8,0.84,0.0,0.7,10.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,4.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
