inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.1,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.2,12.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.3,12.0,7.0,3.0,1.0,4.0,2.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.4,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.5,12.0,7.0,4.0,3.0,2.0,4.0,3.0,8.0,8.0,5.0,8.0,3.0,5.0,2.0,3.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.6,12.0,6.0,2.0,3.0,2.0,6.0,2.0,5.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.7,12.0,4.0,4.0,5.0,4.0,10.0,4.0,8.0,9.0,14.0,12.0,7.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.8,12.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,0.9,12.0,6.0,7.0,7.0,12.0,15.0,17.0,11.0,22.0,10.0,6.0,7.0,6.0,3.0,4.0,4.0,5.0,10.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.72,0.91,0.95,0.0,1.0,12.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,8.0,17.0,18.0,24.0,24.0,16.0,26.0,29.0,36.0,25.0,29.0,43.0,38.0,51.0,39.0,36.0
