inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.1,16.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.2,16.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.3,16.0,5.0,4.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.4,16.0,5.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.5,16.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.6,16.0,6.0,7.0,9.0,3.0,2.0,4.0,5.0,5.0,1.0,6.0,10.0,10.0,4.0,4.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.7,16.0,12.0,10.0,12.0,17.0,13.0,10.0,12.0,15.0,12.0,9.0,7.0,5.0,8.0,8.0,9.0,6.0,8.0,2.0,8.0,1.0,4.0,1.0,2.0,4.0,1.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.8,16.0,4.0,5.0,1.0,5.0,2.0,7.0,10.0,10.0,12.0,14.0,14.0,5.0,18.0,12.0,5.0,10.0,8.0,16.0,7.0,15.0,19.0,9.0,6.0,6.0,3.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,0.9,16.0,17.0,19.0,20.0,15.0,30.0,29.0,23.0,37.0,41.0,46.0,42.0,51.0,55.0,53.0,51.0,54.0,42.0,40.0,62.0,63.0,63.0,44.0,45.0,28.0,29.0
0.6687677234109324,0.2511457525923748,16.0,0.64,0.8,0.97,0.0,1.0,16.0,12.0,19.0,12.0,10.0,8.0,15.0,16.0,31.0,35.0,37.0,52.0,56.0,53.0,63.0,65.0,67.0,86.0,67.0,54.0,62.0,60.0,62.0,50.0,64.0,56.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.1,16.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.2,16.0,9.0,11.0,7.0,10.0,3.0,6.0,5.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.3,16.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.4,16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.5,16.0,6.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.6,16.0,10.0,11.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.7,16.0,13.0,9.0,11.0,6.0,5.0,4.0,1.0,9.0,3.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.8,16.0,11.0,11.0,4.0,2.0,9.0,10.0,1.0,5.0,15.0,15.0,10.0,13.0,19.0,10.0,12.0,13.0,9.0,10.0,14.0,6.0,19.0,17.0,17.0,22.0,12.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,0.9,16.0,4.0,13.0,12.0,15.0,20.0,20.0,19.0,15.0,23.0,21.0,19.0,37.0,39.0,45.0,51.0,66.0,55.0,61.0,62.0,69.0,72.0,65.0,45.0,46.0,42.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.76,0.91,0.0,1.0,16.0,13.0,6.0,8.0,7.0,5.0,6.0,7.0,10.0,12.0,2.0,8.0,3.0,3.0,6.0,11.0,7.0,13.0,18.0,24.0,23.0,11.0,22.0,17.0,15.0,13.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.1,16.0,7.0,5.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.2,16.0,4.0,6.0,4.0,2.0,2.0,3.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.3,16.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.4,16.0,9.0,6.0,8.0,7.0,6.0,6.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.5,16.0,7.0,13.0,5.0,12.0,9.0,18.0,21.0,23.0,16.0,23.0,14.0,14.0,7.0,8.0,7.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.6,16.0,3.0,2.0,9.0,5.0,12.0,6.0,11.0,5.0,11.0,14.0,19.0,27.0,17.0,11.0,7.0,7.0,5.0,9.0,7.0,4.0,6.0,4.0,6.0,10.0,3.0
0.6687677234109324,0.2511457525923748,16.0,0.82,0.83,0.88,0.0,0.7,16.0,11.0,5.0,15.0,4.0,8.0,6.0,8.0,3.0,11.0,4.0,1.0,4.0,2.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
