inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.1,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.2,15.0,6.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.3,15.0,7.0,7.0,5.0,5.0,7.0,7.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.4,15.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.5,15.0,6.0,4.0,6.0,6.0,2.0,3.0,5.0,1.0,1.0,3.0,3.0,6.0,8.0,5.0,12.0,12.0,9.0,5.0,2.0,7.0,4.0,3.0,6.0,4.0,6.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.6,15.0,3.0,7.0,5.0,3.0,1.0,0.0,5.0,6.0,10.0,9.0,8.0,12.0,12.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.7,15.0,7.0,11.0,13.0,19.0,6.0,10.0,7.0,10.0,9.0,10.0,9.0,12.0,8.0,20.0,13.0,11.0,23.0,19.0,19.0,14.0,14.0,10.0,5.0,13.0,11.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.8,15.0,6.0,11.0,12.0,3.0,3.0,7.0,17.0,24.0,23.0,41.0,27.0,49.0,36.0,47.0,52.0,54.0,53.0,55.0,42.0,44.0,38.0,40.0,28.0,28.0,34.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,0.9,15.0,7.0,13.0,18.0,15.0,17.0,19.0,21.0,18.0,18.0,35.0,36.0,44.0,56.0,57.0,46.0,70.0,72.0,73.0,69.0,61.0,67.0,81.0,96.0,70.0,69.0
0.6978906915522571,0.226719686674743,15.0,0.65,0.75,0.89,0.0,1.0,15.0,6.0,7.0,7.0,4.0,6.0,16.0,18.0,18.0,15.0,42.0,42.0,30.0,43.0,40.0,44.0,59.0,53.0,62.0,74.0,77.0,111.0,121.0,114.0,117.0,106.0
