inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.1,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.2,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.3,12.0,13.0,14.0,4.0,9.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.4,12.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0,2.0,8.0,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.5,12.0,4.0,7.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.6,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.7,12.0,8.0,5.0,7.0,5.0,8.0,13.0,10.0,9.0,2.0,12.0,9.0,9.0,10.0,5.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.8,12.0,9.0,6.0,11.0,7.0,2.0,4.0,2.0,8.0,12.0,11.0,5.0,3.0,4.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,0.9,12.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.71,0.82,0.97,0.0,1.0,12.0,10.0,9.0,11.0,17.0,18.0,24.0,25.0,35.0,28.0,33.0,18.0,26.0,25.0,24.0,18.0,37.0,40.0,52.0,47.0,49.0,54.0,89.0,81.0,64.0,72.0
0.7000652844581885,0.2220857383897123,12.0,0.67,0.73,0.99,0.0,0.1,12.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.67,0.73,0.99,0.0,0.2,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000652844581885,0.2220857383897123,12.0,0.67,0.73,0.99,0.0,0.3,12.0,3.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
