inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.1,0.7272077208947679,0.5245868616663866,0.8861000176880457,0.28538286901714693,-6.496135488696421e-16,1.1424477547990908,0.22822407552856666,-6.506824515095178e-16,0.17114862860930674,0.37083299846523715,0.2852292845291066,0.17111124833997335,0.17111124833997335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.2,0.8943180605918252,0.49142880945003176,0.39912627278396157,0.3192957146151661,0.3991778732553702,0.3991778732553702,0.0613771831226288,0.06137718312262926,0.06137718312262926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.3,1.598433865796227,0.7565892338604056,0.8199341932708395,0.9508199735920897,0.4369632660939837,0.45170539213847605,0.6752075296295309,0.4859271907685989,0.5737144865620495,0.7171356838702636,0.08878982539692609,0.19978244290754466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.4,1.0861369436121056,0.7915215967391049,0.6304466802131714,0.8617293877034367,0.8185443350394304,0.6458324027827177,0.5980345326576292,0.3583671002022178,0.1896849530702065,0.2768327211998591,0.29866347215804456,0.11382465253792512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.5,1.2121877836672617,1.0915854697676917,1.1261924088084903,0.7356263821296082,0.6773676545060848,0.2321581383376201,0.2321218087121148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.6,0.9080251128444196,0.679416225207731,0.9654804453536903,0.4456189171159534,0.7539625884567479,1.4311284541736669,0.5546972122186933,0.589518326179867,0.2604624858146006,0.20734106901482105,0.35144210790981223,0.5641929882919954,0.20433297843742862,0.6681349205232775,2.120371721768573,0.5509122589090779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.7,1.4058697988394613,1.2076673903366448,0.9568314394455616,0.2965490577322755,0.35263814633222595,0.2896153600616406,0.11745797117510115,0.11745797117510115,1.7650741196484048,1.897143352327136,0.3523954287873247,0.6607256713312663,8.518219921287373e-17,8.518219921287373e-17,8.518219921287373e-17,0.0880324357125118,0.2559373773765166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.8,1.4804933439610155,0.9174130743108979,0.7740639288119913,0.91753566871552,0.7319767651427157,0.6687734549959912,1.0864794473426114,0.8574909207422898,0.7628526046854047,0.8966224709189529,1.0185501011664844,1.1927882114617836,0.9192455138183275,0.8503399803421301,0.6554538445123836,0.6135593043331201,0.9646409447917178,0.5706313591079936,0.9287079436238143,0.868211661677788,0.8460829502773026,0.9245082808021957,0.8164527616524309,0.9529888007347398,0.9317809320689582,0.7939605289329068
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,0.9,1.7196773217532846,1.788034176992896,1.6841095879306116,0.6529905077583573,1.1033357643319617,0.8397276192539371,1.1146414141411862,0.9828163794170975,0.9724242345188601,0.8753765470514736,0.847924475508737,0.7326455771637959,0.667628595899447,0.8404566919273161,1.1626839547964014,0.8933643375770607,1.0915950462177828,0.8657957202955778,0.7148236094063446,0.9950643524203328,0.8561020305930549,0.8349469635723371,0.9557871003652273,0.8847634186986888,1.023301418803267,0.9807667600698753
0.6977858992321977,0.2405502975502908,11.0,0.72,0.91,0.95,0.0,1.0,0.9597398983139264,1.1292302910558745,1.2415459244054057,0.930351354341978,0.865707717368704,1.3781170386533568,1.2991875732652236,0.91910834522104,1.5580931745117113,1.2032741929299917,1.525058550087316,1.4771783383112576,1.2917684746099964,0.9060559965482676,0.6262889198449164,0.7845968633637075,0.9615923030155838,0.6361241803420972,1.028259938616355,0.9780424671857616,0.9156662612312401,0.7815372166558421,0.7704172717128907,0.853648771164098,0.8441714948953394,0.8295098627075006
