inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.1,14.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.2,14.0,7.0,6.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.3,14.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.4,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.5,14.0,3.0,11.0,8.0,8.0,5.0,13.0,3.0,6.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.6,14.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.7,14.0,3.0,6.0,1.0,8.0,4.0,8.0,9.0,3.0,4.0,5.0,5.0,10.0,11.0,1.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.8,14.0,10.0,17.0,13.0,16.0,10.0,16.0,16.0,19.0,10.0,19.0,19.0,9.0,12.0,12.0,7.0,5.0,8.0,6.0,8.0,1.0,3.0,2.0,8.0,1.0,2.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,0.9,14.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.71,0.82,0.97,0.0,1.0,14.0,7.0,12.0,18.0,18.0,11.0,12.0,23.0,15.0,32.0,22.0,24.0,33.0,36.0,36.0,42.0,36.0,34.0,44.0,38.0,34.0,35.0,25.0,34.0,22.0,20.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.1,14.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.2,14.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.3,14.0,6.0,6.0,0.0,4.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.4,14.0,6.0,7.0,10.0,11.0,6.0,8.0,4.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.5,14.0,11.0,14.0,7.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.6,14.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,7.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.7,14.0,3.0,5.0,5.0,7.0,5.0,12.0,5.0,8.0,13.0,8.0,2.0,4.0,3.0,4.0,7.0,5.0,6.0,5.0,5.0,1.0,8.0,8.0,1.0,6.0,1.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.8,14.0,12.0,11.0,17.0,19.0,17.0,14.0,21.0,26.0,18.0,15.0,19.0,29.0,26.0,27.0,25.0,14.0,16.0,12.0,19.0,22.0,8.0,6.0,3.0,8.0,4.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,0.9,14.0,4.0,6.0,5.0,4.0,6.0,5.0,6.0,7.0,3.0,9.0,6.0,7.0,14.0,9.0,11.0,19.0,11.0,11.0,9.0,17.0,23.0,16.0,20.0,21.0,22.0
0.6792524421969977,0.2310659072573618,14.0,0.67,0.73,0.99,0.0,1.0,14.0,4.0,9.0,7.0,11.0,16.0,16.0,21.0,11.0,14.0,10.0,13.0,6.0,13.0,18.0,15.0,11.0,11.0,17.0,16.0,17.0,17.0,12.0,12.0,36.0,43.0
0.6792524421969977,0.2310659072573618,14.0,0.64,0.76,0.91,0.0,0.1,14.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.64,0.76,0.91,0.0,0.2,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.64,0.76,0.91,0.0,0.3,14.0,8.0,4.0,0.0,5.0,4.0,7.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
