inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.1,0.7081073367877634,0.8244067838893915,1.0927003918267453,0.2377239742990416,0.560433307030154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.2,0.8802084431111542,0.5583564302869559,0.6376042482291332,0.2675467109407269,0.1486025152144488,0.20897549298334955,0.11143528909140177,0.05571311935313096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.3,0.8652866986591825,0.7245402349395548,0.39872527934335183,0.7160648887632604,0.8051266717628366,0.48651334817049957,0.5056389343515189,0.48820751246682637,1.319894945772785,-4.332833326092537e-16,-4.054671411983369e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.4,0.6156898824768111,0.5284168565187755,0.8025639161526698,0.47344367037778345,0.22729811528344593,0.7958629586040926,0.7630647212755161,0.632957615835074,0.06483036281672679,1.2338779332465413,0.8658026522289095,2.338087367428212,1.2662904600669143,0.19450017722483148,0.19450017722483148,0.19450017722483148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.5,0.8318225920923857,0.6014999604119329,0.7941502191315033,0.595515543020766,0.8291550340172833,0.5376365303464786,0.7708734376602029,0.6647798733070047,0.34398943441050417,0.4514193129098506,0.7614215517870675,0.5806331975785154,0.31803760828772354,0.06262259181826275,0.9946826385283511,0.9861018797634457,0.7146009779671197,0.7043449831516881,0.7241157505597625,0.9236834231762183,0.3969759162584803,1.3180301470412985,0.810548904170994,1.2155214172309778,0.6060558121345628,0.01968204938502745
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.6,1.1595005390014737,0.9413987707115632,0.7197778237292314,0.8275617403415515,1.0211267393648005,0.8377398906494031,0.846663817672361,0.756867026530645,0.8132953454304573,0.7532449238863829,0.8387900591103601,0.5726858186382393,0.5644017487276195,0.9308213380350135,0.7455885406283052,0.8678161886587942,0.38263886191851904,0.5525642003271253,0.5989116009743524,0.9572548640732448,0.6707028237071212,0.4434647550312595,0.5683734982655628,0.1443531762642516,0.0930752763015073,-9.724783877569323e-16
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.7,1.7386719568833238,1.0185669331379277,0.7993270076857717,0.7921210762409797,1.152505987347642,1.1854518436764732,0.49073917380031135,0.7317945664590728,0.7733899880844615,0.8537491125287925,0.781546911231152,0.6437585656294986,0.937937997896234,0.7335397154806048,0.590510576242955,0.5779603389499033,0.8582719602902854,0.9084626129077795,0.5331968997219819,0.4891338234615137,0.4888254159946661,0.6154702598619133,0.9676069096406328,0.9203915684026815,0.6413804050826746,0.4590531768774708
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.8,0.7621370293267868,0.68784993163498,0.5540896063498026,0.6304569567656018,0.34046240219484414,1.0406524309564842,1.5837626194110268,0.8628571826026392,0.2060679991619365,0.35320046348134226,0.5769844435103131,0.6917079114135015,1.438010129031783,1.5605785220318216,1.1643013799728061,0.9090748192046396,1.0382337840825888,1.0995935600209248,0.9547785110478101,0.7909687742420902,0.9271335252152866,1.0400657130368474,0.637173874191024,0.5639055533970784,0.6966215059711696,0.5907032272746358
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,0.9,0.9963944126963414,0.9463220494320133,0.6603194196192,0.8597455018862615,1.2808758966376257,0.6565481921752829,1.2863091917982006,1.240679836501309,0.9948329913931332,2.041410763017522,1.2865194295048363,0.2483031524515041,5.681537112007572e-16,1.1549884418379508,1.1253502705421885,0.4532970251855233,0.07932851551730002,0.0789065183913903,1.1615186992461932,0.5481559039274734,0.11698838130900163,1.4805343959808457,1.400436441567493,2.253507361485525,0.0,0.0
0.6763624580024703,0.241466972683606,15.0,0.71,0.82,0.97,0.0,1.0,1.3798479303689855,0.93224589357118,1.4365609828344221,1.0486535083024004,1.3128521132936317,1.1145947723399332,1.0400460786215715,1.2233453446698823,1.2565342033550104,1.0519719829242922,0.8439034256140324,0.7733393718526609,0.8591960405094,0.8423352162813781,0.8586011596813854,0.818977486759824,0.7312327841620025,0.7584781468361711,0.7365546835076595,0.7451407848305175,0.7457601538921054,0.8093126184553641,0.6290940211410043,0.6038428944915114,0.6340890929798841,0.5640394764470511
