inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.1,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.2,13.0,7.0,7.0,6.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.3,13.0,8.0,12.0,11.0,2.0,10.0,10.0,9.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.4,13.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.5,13.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,5.0,3.0,2.0,3.0,9.0,11.0,10.0,6.0,5.0,8.0,9.0,8.0,5.0,5.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.6,13.0,6.0,12.0,25.0,24.0,26.0,21.0,25.0,19.0,12.0,16.0,9.0,10.0,8.0,7.0,8.0,7.0,4.0,9.0,10.0,4.0,6.0,12.0,4.0,13.0,11.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.7,13.0,7.0,4.0,1.0,2.0,2.0,4.0,8.0,5.0,9.0,6.0,6.0,8.0,1.0,3.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.8,13.0,3.0,5.0,6.0,8.0,3.0,11.0,7.0,10.0,11.0,12.0,15.0,12.0,19.0,15.0,18.0,15.0,18.0,11.0,15.0,14.0,18.0,10.0,9.0,14.0,19.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,0.9,13.0,3.0,5.0,1.0,3.0,4.0,4.0,1.0,3.0,4.0,8.0,3.0,11.0,5.0,14.0,14.0,10.0,9.0,6.0,4.0,6.0,1.0,3.0,7.0,5.0,4.0
0.7105431150375234,0.2432430861013028,13.0,0.74,0.76,0.91,0.0,1.0,13.0,10.0,9.0,22.0,22.0,51.0,67.0,81.0,67.0,72.0,84.0,85.0,98.0,93.0,75.0,68.0,67.0,44.0,57.0,53.0,37.0,43.0,33.0,34.0,25.0,12.0
0.7105431150375234,0.2432430861013028,13.0,0.72,0.79,0.87,0.0,0.1,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7105431150375234,0.2432430861013028,13.0,0.72,0.79,0.87,0.0,0.2,13.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
