inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.1,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.2,15.0,2.0,1.0,4.0,1.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.3,15.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.4,15.0,8.0,5.0,2.0,3.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.5,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.6,15.0,5.0,1.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.7,15.0,8.0,5.0,8.0,6.0,6.0,5.0,6.0,5.0,4.0,3.0,5.0,6.0,3.0,6.0,2.0,6.0,2.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.8,15.0,12.0,7.0,18.0,15.0,27.0,14.0,14.0,12.0,11.0,15.0,16.0,11.0,10.0,4.0,7.0,6.0,9.0,11.0,6.0,2.0,4.0,3.0,3.0,3.0,1.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,0.9,15.0,6.0,10.0,10.0,19.0,10.0,15.0,7.0,8.0,8.0,3.0,15.0,10.0,10.0,8.0,2.0,8.0,6.0,11.0,13.0,14.0,9.0,7.0,5.0,1.0,3.0
0.6492654082960444,0.290981182363271,15.0,0.69,0.84,0.97,0.0,1.0,15.0,6.0,2.0,7.0,21.0,11.0,21.0,12.0,22.0,29.0,21.0,14.0,28.0,29.0,28.0,29.0,28.0,25.0,28.0,12.0,30.0,11.0,12.0,10.0,17.0,20.0
0.6492654082960444,0.290981182363271,15.0,0.78,0.79,0.85,0.0,0.1,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.78,0.79,0.85,0.0,0.2,15.0,7.0,3.0,6.0,5.0,5.0,4.0,3.0,2.0,6.0,7.0,5.0,4.0,10.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.78,0.79,0.85,0.0,0.3,15.0,6.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.78,0.79,0.85,0.0,0.4,15.0,8.0,7.0,6.0,4.0,4.0,4.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
