inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.1,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.2,11.0,3.0,3.0,2.0,7.0,6.0,6.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.3,11.0,4.0,2.0,4.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.4,11.0,5.0,5.0,6.0,4.0,6.0,7.0,6.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.5,11.0,3.0,1.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.6,11.0,4.0,4.0,3.0,14.0,8.0,10.0,16.0,8.0,5.0,7.0,4.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.7,11.0,1.0,4.0,2.0,2.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.8,11.0,4.0,6.0,6.0,3.0,7.0,6.0,5.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,0.9,11.0,4.0,4.0,5.0,8.0,17.0,12.0,11.0,12.0,20.0,28.0,24.0,20.0,24.0,36.0,34.0,42.0,32.0,40.0,45.0,62.0,63.0,48.0,57.0,78.0,69.0
0.691032993415766,0.2618676228704472,11.0,0.69,0.84,0.97,0.0,1.0,11.0,3.0,3.0,8.0,15.0,21.0,31.0,31.0,29.0,30.0,22.0,28.0,30.0,20.0,37.0,36.0,50.0,54.0,49.0,50.0,41.0,47.0,51.0,49.0,41.0,38.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.1,11.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.2,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.3,11.0,4.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.4,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.5,11.0,1.0,0.0,1.0,1.0,0.0,4.0,6.0,2.0,4.0,2.0,5.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.6,11.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.7,11.0,11.0,11.0,14.0,16.0,19.0,12.0,17.0,19.0,14.0,11.0,12.0,15.0,8.0,6.0,4.0,3.0,5.0,9.0,5.0,17.0,10.0,17.0,12.0,12.0,23.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.8,11.0,5.0,12.0,21.0,20.0,23.0,34.0,23.0,26.0,20.0,20.0,26.0,23.0,26.0,15.0,26.0,18.0,14.0,14.0,7.0,3.0,7.0,4.0,2.0,0.0,0.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,0.9,11.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,12.0,12.0,13.0,25.0,16.0,25.0,24.0,18.0,15.0,21.0,18.0,21.0
0.691032993415766,0.2618676228704472,11.0,0.78,0.79,0.85,0.0,1.0,11.0,4.0,7.0,10.0,17.0,11.0,9.0,21.0,12.0,12.0,4.0,9.0,9.0,17.0,14.0,28.0,29.0,22.0,19.0,23.0,24.0,27.0,33.0,35.0,47.0,42.0
0.691032993415766,0.2618676228704472,11.0,0.65,0.75,0.76,0.0,0.1,11.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
