inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.1,0.868876118275718,0.6784205438908406,0.6763618655832551,0.7371425538402069,0.7391320772970038,1.4640494814492533,0.7257074817061154,0.5066653058548299,0.47242021121463884,0.11812034617036707,0.62565084165854,0.8585005938375758,0.6302294218646053,0.06678834303727327,0.04431170926426302,0.06627972670323055,0.05899724129241882,0.044356774859829064,1.164823808646891,1.4498779549259198e-16,0.13628417170202176,0.13697320010508604,0.0,0.0,0.0,0.0
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.2,0.9733744217860696,0.8493619117615154,0.30505943238919236,0.33361761732408013,0.2787204027584355,0.251723480966138,0.6608839166251472,0.40910285083900655,0.5663285121790771,-7.215121935918696e-17,-7.215121935918696e-17,0.1887065511899641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.3,1.3826966281196278,1.3743885983306374,1.0584241029018835,0.9903655563515208,0.672260977210105,0.7037476954213234,0.5218051790611323,0.8546800697516033,0.7664674817429165,0.8514322964703703,1.0239059446065015,0.29904340325605216,0.36196754792184754,0.2858966198911487,0.2623216659736586,0.26451960367204164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.4,1.0198176418138842,0.8816490716055213,0.7721561371926414,0.6390099559236856,0.1549514840905681,0.41679813413346195,0.7859976212585895,0.37427112459075984,1.038940893745184,0.8286840013671737,1.0068236754334183,0.5861549475063579,0.4957200379222363,0.6207776161494377,0.7598522784224809,0.7722545385224567,0.09979672742190092,0.8813930598739113,0.8355913782196541,0.5745996998168122,0.1136559504916288,0.5443164990393304,0.25878909396700106,0.32913072358605894,0.0,0.0
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.5,0.7813679382739874,0.9322965807973456,0.699024214246034,0.7223852937564759,0.8332749933362804,1.0866315888709754,0.8238173467135981,0.6053246403939195,0.3490782058957875,0.4597689487970125,0.2477796511625374,0.30428592137586213,0.30283972389864905,0.30132232868495196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.6,1.2823615654014233,0.9339879619513446,0.6872095405190248,0.7190038373728703,1.0554234605235946,0.45676642754301233,0.32695375032743645,0.4011592951926927,1.5904384977476673,1.1856646702023326,0.8171426049634657,0.7516357534914495,0.7265224826999714,0.7811933372060476,1.018768402733772,0.7606196287384155,0.3301860553367719,0.6317124683300842,0.9337576073823238,0.8031163226866596,0.646373970879013,0.4258470459417266,0.691267410300805,0.45121095945140427,0.5537054744874595,0.9933823276839138
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.7,1.8405426214844733,1.3115544259648726,0.6838687320129033,1.1314288526389888,1.0634701525220616,1.1699655253443446,1.373901050878062,0.7503366628417417,0.431491118608081,0.5472912584295344,0.8210042689773969,0.8090565066719094,0.7020464071059133,0.6693430821698408,0.6645107892555574,0.35235198027518166,0.4811536559176842,0.4366520371877609,1.2323911269340746,0.9687007301647642,1.3060225515231594,0.4662053076716205,0.8310372010065853,0.7228603254054762,0.5123435984413114,0.43270487244833095
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.8,1.5646210921926271,1.4181590694406307,0.9308625590721097,0.6485528558818712,0.37880111378441145,0.7670997370290049,0.833782884700337,0.8319056127334677,0.9089986573815919,1.0430248050974027,0.7997596346282964,0.7685499995610904,0.7511941846658289,0.7425718363121048,0.7519768612358686,0.7950865534236417,0.7777131690551692,0.8527365417755146,0.958463087823834,0.9983988696402925,0.7546311057532331,0.6645348870302126,0.7508191138683684,0.8760348893348975,0.6784795043596383,0.8370453687790498
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,0.9,1.4807319700366748,0.9930429181728397,1.2417663261409277,0.7017076206408058,0.8147444668000189,0.8272262126450733,1.1006532107238358,1.0699652442796554,0.8084756581371243,1.0898253842152616,0.9603348067541443,0.9469540691296119,0.824880630037797,0.7815021069281335,0.7289467842416252,0.6418265148258626,0.48069980746020463,0.5549972523189314,0.7629352959736337,0.7209394373804608,0.7522508057472977,0.7753642870651329,0.8560692963794868,0.898788373640088,0.8999354050498173,0.7691091179791633
0.6901001209352368,0.2497440668930381,16.0,0.72,0.84,0.9,0.0,1.0,1.247756118020356,0.8769390864066732,1.434964121393657,0.9740287121443018,1.4222253070997948,1.104232920865256,0.9610472155651526,0.8945157013985934,1.0578292874768538,0.7352138955599147,0.7690708361250342,1.0269292280277016,0.9565381612189495,0.8125856894276683,1.1270520039298069,0.9731457681244206,0.948327213374308,0.9132388097829959,0.80042559493048,1.03359650306038,1.0084010015679854,0.7647997195700474,0.6999459802868904,0.8307995316902829,0.6828398357844165,0.7478330755497372
