inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.1,16.0,4.0,2.0,2.0,5.0,1.0,2.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.2,16.0,0.0,5.0,3.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.3,16.0,11.0,12.0,4.0,11.0,14.0,10.0,11.0,8.0,19.0,8.0,4.0,5.0,6.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.4,16.0,1.0,3.0,7.0,3.0,3.0,2.0,4.0,5.0,1.0,6.0,8.0,18.0,8.0,6.0,6.0,7.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.5,16.0,7.0,3.0,5.0,4.0,2.0,6.0,7.0,8.0,8.0,8.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.6,16.0,6.0,5.0,3.0,10.0,12.0,10.0,8.0,13.0,13.0,15.0,14.0,7.0,13.0,3.0,9.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0,1.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.7,16.0,4.0,4.0,6.0,9.0,6.0,5.0,6.0,7.0,8.0,9.0,6.0,1.0,6.0,2.0,5.0,3.0,3.0,8.0,14.0,14.0,13.0,11.0,25.0,15.0,16.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.8,16.0,4.0,1.0,4.0,6.0,12.0,14.0,36.0,29.0,27.0,26.0,30.0,25.0,21.0,26.0,17.0,19.0,12.0,21.0,17.0,12.0,7.0,2.0,10.0,5.0,3.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,0.9,16.0,7.0,3.0,3.0,1.0,5.0,5.0,6.0,5.0,14.0,28.0,41.0,27.0,29.0,36.0,32.0,45.0,40.0,49.0,39.0,50.0,52.0,58.0,60.0,69.0,67.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.75,0.89,0.0,1.0,16.0,6.0,15.0,19.0,17.0,19.0,16.0,27.0,28.0,36.0,30.0,24.0,21.0,26.0,30.0,23.0,21.0,23.0,15.0,21.0,23.0,23.0,10.0,15.0,22.0,31.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.1,16.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.2,16.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.3,16.0,5.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.4,16.0,5.0,9.0,13.0,5.0,10.0,9.0,11.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.5,16.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.6,16.0,7.0,6.0,2.0,6.0,9.0,16.0,18.0,14.0,9.0,11.0,19.0,9.0,9.0,15.0,19.0,15.0,13.0,14.0,10.0,6.0,5.0,8.0,8.0,7.0,4.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.7,16.0,12.0,11.0,12.0,5.0,13.0,20.0,20.0,15.0,22.0,23.0,29.0,12.0,16.0,11.0,16.0,11.0,6.0,5.0,7.0,8.0,18.0,10.0,13.0,7.0,3.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.8,16.0,11.0,4.0,16.0,11.0,6.0,15.0,14.0,13.0,21.0,21.0,21.0,21.0,9.0,11.0,11.0,12.0,17.0,11.0,13.0,19.0,23.0,13.0,18.0,9.0,6.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,0.9,16.0,5.0,7.0,3.0,3.0,3.0,4.0,11.0,9.0,11.0,16.0,15.0,14.0,11.0,14.0,23.0,7.0,17.0,16.0,20.0,18.0,30.0,27.0,28.0,16.0,15.0
0.6784567317260974,0.2438621471124903,16.0,0.65,0.77,0.98,0.0,1.0,16.0,6.0,6.0,11.0,26.0,47.0,51.0,57.0,56.0,67.0,65.0,73.0,86.0,66.0,72.0,60.0,73.0,87.0,79.0,87.0,94.0,111.0,94.0,91.0,73.0,62.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.1,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.2,16.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.3,16.0,9.0,9.0,11.0,7.0,14.0,10.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.4,16.0,4.0,0.0,2.0,0.0,3.0,3.0,3.0,6.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.5,16.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.6,16.0,7.0,4.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.7,16.0,7.0,7.0,10.0,12.0,18.0,11.0,11.0,18.0,20.0,16.0,22.0,12.0,12.0,18.0,13.0,9.0,9.0,9.0,7.0,2.0,4.0,6.0,10.0,11.0,9.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.8,16.0,10.0,26.0,18.0,20.0,16.0,26.0,18.0,19.0,18.0,30.0,27.0,24.0,22.0,20.0,18.0,19.0,24.0,24.0,25.0,26.0,25.0,25.0,27.0,31.0,29.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,0.9,16.0,18.0,21.0,16.0,25.0,35.0,27.0,38.0,33.0,26.0,27.0,39.0,35.0,43.0,41.0,11.0,18.0,17.0,12.0,16.0,12.0,20.0,16.0,22.0,16.0,27.0
0.6784567317260974,0.2438621471124903,16.0,0.75,0.75,0.94,0.0,1.0,16.0,4.0,9.0,14.0,10.0,18.0,12.0,16.0,27.0,26.0,33.0,31.0,59.0,53.0,66.0,81.0,62.0,71.0,75.0,73.0,89.0,83.0,92.0,72.0,64.0,58.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.1,16.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.2,16.0,4.0,3.0,5.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.3,16.0,4.0,1.0,5.0,3.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.4,16.0,6.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.5,16.0,7.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.6,16.0,9.0,3.0,1.0,2.0,0.0,2.0,6.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.7,16.0,5.0,14.0,17.0,11.0,15.0,13.0,23.0,22.0,19.0,12.0,11.0,13.0,16.0,5.0,0.0,5.0,11.0,10.0,7.0,13.0,18.0,20.0,16.0,26.0,28.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.8,16.0,5.0,10.0,4.0,4.0,10.0,7.0,2.0,3.0,11.0,6.0,7.0,14.0,10.0,7.0,7.0,4.0,7.0,3.0,0.0,2.0,5.0,2.0,3.0,0.0,1.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,0.9,16.0,7.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,1.0,5.0,7.0,5.0,10.0,11.0,15.0,24.0,14.0,16.0,13.0,15.0
0.6784567317260974,0.2438621471124903,16.0,0.71,0.84,0.92,0.0,1.0,16.0,6.0,0.0,1.0,3.0,1.0,5.0,7.0,8.0,13.0,6.0,6.0,14.0,24.0,14.0,24.0,17.0,21.0,21.0,30.0,30.0,41.0,30.0,23.0,42.0,37.0
0.6784567317260974,0.2438621471124903,16.0,0.66,0.79,0.81,0.0,0.1,16.0,9.0,7.0,6.0,2.0,6.0,4.0,4.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
