inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.1,11.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.2,11.0,6.0,9.0,9.0,7.0,5.0,3.0,3.0,5.0,5.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.3,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.4,11.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.5,11.0,7.0,3.0,5.0,10.0,6.0,2.0,8.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.6,11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.7,11.0,6.0,10.0,12.0,6.0,17.0,17.0,11.0,12.0,7.0,13.0,11.0,20.0,13.0,19.0,14.0,11.0,18.0,7.0,14.0,5.0,3.0,10.0,8.0,4.0,5.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.8,11.0,4.0,7.0,12.0,12.0,12.0,13.0,10.0,16.0,14.0,7.0,11.0,9.0,4.0,15.0,11.0,13.0,11.0,11.0,7.0,12.0,10.0,6.0,6.0,3.0,3.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,0.9,11.0,9.0,5.0,6.0,5.0,8.0,13.0,12.0,18.0,13.0,8.0,14.0,11.0,16.0,21.0,14.0,16.0,15.0,18.0,26.0,26.0,30.0,22.0,31.0,40.0,50.0
0.6973984965778058,0.2363416727034371,11.0,0.72,0.84,0.9,0.0,1.0,11.0,3.0,6.0,19.0,27.0,30.0,60.0,42.0,53.0,37.0,34.0,39.0,55.0,60.0,57.0,59.0,82.0,80.0,81.0,95.0,77.0,69.0,55.0,54.0,54.0,62.0
0.6973984965778058,0.2363416727034371,11.0,0.68,0.89,0.91,0.0,0.1,11.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6973984965778058,0.2363416727034371,11.0,0.68,0.89,0.91,0.0,0.2,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
