inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.1,19.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.2,19.0,13.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.3,19.0,10.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.4,19.0,16.0,5.0,4.0,7.0,0.0,4.0,1.0,3.0,1.0,3.0,5.0,4.0,5.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.5,19.0,5.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.6,19.0,9.0,8.0,4.0,4.0,6.0,8.0,8.0,6.0,1.0,0.0,1.0,5.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.7,19.0,3.0,5.0,9.0,6.0,7.0,2.0,2.0,7.0,10.0,11.0,9.0,5.0,1.0,1.0,1.0,4.0,6.0,2.0,2.0,4.0,0.0,3.0,2.0,6.0,11.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.8,19.0,6.0,8.0,9.0,9.0,14.0,10.0,10.0,6.0,8.0,5.0,10.0,9.0,8.0,11.0,6.0,7.0,5.0,6.0,17.0,16.0,16.0,15.0,16.0,12.0,10.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,0.9,19.0,5.0,6.0,3.0,6.0,10.0,9.0,9.0,10.0,14.0,10.0,15.0,14.0,14.0,21.0,19.0,20.0,13.0,12.0,22.0,36.0,21.0,24.0,21.0,18.0,15.0
0.6679224886946535,0.2637303889656099,19.0,0.64,0.8,0.97,0.0,1.0,19.0,11.0,7.0,23.0,13.0,20.0,19.0,29.0,30.0,41.0,32.0,37.0,29.0,38.0,29.0,41.0,26.0,30.0,36.0,24.0,43.0,33.0,38.0,46.0,34.0,49.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.76,0.91,0.0,0.1,19.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.76,0.91,0.0,0.2,19.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.76,0.91,0.0,0.3,19.0,6.0,4.0,3.0,3.0,3.0,5.0,7.0,7.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.76,0.91,0.0,0.4,19.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.76,0.91,0.0,0.5,19.0,4.0,4.0,3.0,3.0,2.0,0.0,3.0,3.0,6.0,8.0,13.0,3.0,9.0,11.0,8.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
