inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.1,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.2,14.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.3,14.0,6.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,3.0,9.0,5.0,9.0,13.0,1.0,1.0,3.0,8.0,2.0,8.0,5.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.4,14.0,6.0,8.0,5.0,3.0,12.0,0.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.5,14.0,4.0,13.0,10.0,6.0,12.0,13.0,11.0,15.0,12.0,17.0,13.0,15.0,11.0,8.0,22.0,13.0,10.0,14.0,7.0,8.0,8.0,3.0,4.0,3.0,3.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.6,14.0,6.0,27.0,27.0,28.0,25.0,26.0,30.0,14.0,22.0,10.0,16.0,11.0,10.0,9.0,11.0,9.0,11.0,13.0,10.0,7.0,10.0,4.0,5.0,9.0,1.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.7,14.0,3.0,4.0,0.0,2.0,8.0,15.0,20.0,19.0,10.0,15.0,15.0,9.0,15.0,5.0,13.0,7.0,6.0,5.0,15.0,8.0,7.0,10.0,2.0,7.0,9.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.8,14.0,5.0,6.0,6.0,7.0,13.0,20.0,35.0,45.0,35.0,29.0,27.0,38.0,44.0,36.0,32.0,42.0,43.0,48.0,37.0,41.0,31.0,35.0,30.0,41.0,33.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,0.9,14.0,9.0,5.0,7.0,15.0,29.0,31.0,49.0,33.0,49.0,39.0,48.0,53.0,49.0,55.0,51.0,48.0,48.0,40.0,49.0,53.0,45.0,36.0,31.0,36.0,32.0
0.6936963625703778,0.2378155022200355,14.0,0.69,0.8,0.86,0.0,1.0,14.0,9.0,10.0,5.0,5.0,10.0,12.0,6.0,5.0,19.0,7.0,7.0,9.0,15.0,23.0,16.0,15.0,30.0,25.0,31.0,24.0,36.0,40.0,46.0,50.0,59.0
