inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.1,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.2,13.0,7.0,10.0,10.0,7.0,7.0,10.0,5.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.3,13.0,5.0,3.0,1.0,2.0,3.0,8.0,6.0,5.0,4.0,3.0,4.0,1.0,4.0,8.0,6.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.4,13.0,6.0,2.0,5.0,2.0,3.0,6.0,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,2.0,3.0,2.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.5,13.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.6,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.7,13.0,3.0,4.0,8.0,13.0,17.0,19.0,22.0,29.0,16.0,35.0,23.0,28.0,25.0,30.0,24.0,24.0,31.0,23.0,32.0,23.0,19.0,15.0,15.0,18.0,10.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.8,13.0,3.0,6.0,1.0,4.0,11.0,5.0,5.0,4.0,8.0,7.0,7.0,8.0,6.0,11.0,9.0,5.0,1.0,7.0,8.0,7.0,4.0,5.0,4.0,3.0,5.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,0.9,13.0,1.0,7.0,11.0,8.0,17.0,10.0,14.0,14.0,20.0,38.0,23.0,44.0,43.0,29.0,37.0,33.0,50.0,50.0,29.0,28.0,33.0,34.0,27.0,18.0,26.0
0.6694604380088994,0.2786434843940081,13.0,0.69,0.75,0.94,0.0,1.0,13.0,6.0,18.0,21.0,36.0,42.0,57.0,59.0,69.0,71.0,75.0,82.0,105.0,84.0,77.0,78.0,78.0,84.0,61.0,61.0,47.0,49.0,53.0,42.0,40.0,38.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.1,13.0,7.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.3,13.0,2.0,7.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.4,13.0,8.0,8.0,7.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.5,13.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.6,13.0,10.0,8.0,9.0,8.0,7.0,11.0,14.0,17.0,16.0,12.0,11.0,6.0,13.0,6.0,2.0,8.0,8.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.7,13.0,5.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.8,13.0,7.0,3.0,8.0,10.0,13.0,14.0,16.0,21.0,23.0,19.0,20.0,19.0,14.0,19.0,27.0,17.0,21.0,20.0,28.0,23.0,24.0,31.0,22.0,27.0,23.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,0.9,13.0,2.0,4.0,5.0,7.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.74,0.75,0.86,0.0,1.0,13.0,1.0,6.0,5.0,5.0,11.0,8.0,6.0,2.0,6.0,10.0,4.0,14.0,11.0,12.0,10.0,11.0,21.0,19.0,25.0,31.0,24.0,42.0,46.0,47.0,38.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.1,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.2,13.0,6.0,3.0,1.0,5.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.3,13.0,5.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.4,13.0,7.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.5,13.0,15.0,17.0,10.0,14.0,18.0,16.0,15.0,8.0,9.0,8.0,12.0,12.0,11.0,11.0,10.0,10.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.6,13.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0,8.0,2.0,1.0,2.0,7.0,8.0,11.0,9.0,8.0,10.0,15.0,7.0,3.0,3.0,3.0,3.0,3.0,1.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.7,13.0,2.0,3.0,5.0,5.0,5.0,8.0,1.0,6.0,5.0,6.0,9.0,16.0,21.0,20.0,36.0,19.0,20.0,20.0,21.0,21.0,26.0,7.0,8.0,6.0,4.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.8,13.0,4.0,6.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,0.9,13.0,12.0,8.0,2.0,8.0,12.0,15.0,17.0,24.0,22.0,16.0,22.0,20.0,38.0,29.0,21.0,24.0,22.0,23.0,20.0,23.0,25.0,17.0,14.0,33.0,24.0
0.6694604380088994,0.2786434843940081,13.0,0.75,0.83,0.87,0.0,1.0,13.0,9.0,2.0,2.0,11.0,18.0,13.0,19.0,26.0,16.0,21.0,24.0,39.0,32.0,39.0,36.0,39.0,39.0,59.0,53.0,50.0,52.0,49.0,62.0,73.0,80.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.1,13.0,11.0,5.0,3.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.2,13.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.3,13.0,3.0,8.0,4.0,1.0,10.0,6.0,7.0,5.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.4,13.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.5,13.0,13.0,8.0,4.0,2.0,5.0,6.0,8.0,5.0,3.0,5.0,0.0,3.0,3.0,5.0,2.0,4.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.6,13.0,2.0,2.0,4.0,4.0,4.0,6.0,5.0,6.0,6.0,7.0,10.0,15.0,16.0,10.0,26.0,22.0,33.0,22.0,22.0,28.0,23.0,12.0,10.0,13.0,12.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.7,13.0,1.0,8.0,3.0,3.0,16.0,10.0,11.0,4.0,4.0,13.0,3.0,9.0,7.0,3.0,6.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6694604380088994,0.2786434843940081,13.0,0.71,0.75,0.96,0.0,0.8,13.0,7.0,2.0,8.0,2.0,7.0,9.0,6.0,7.0,8.0,10.0,10.0,10.0,10.0,7.0,6.0,7.0,13.0,17.0,14.0,16.0,20.0,15.0,15.0,18.0,21.0
