inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.2091035239849863,1.0714723861340494,1.159947369425522,0.5003780587155375,0.19431262984555991,0.29983110572760896,0.340037939707536,0.34796966412743685,0.039642098157328665,0.1180487954193792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.4728135820318917,1.2099121975770033,0.7216788733491192,0.5096548663695982,0.22344847297801773,0.3299916464244366,0.3252124030708132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.7445253818529622,1.292345606670413,0.5120151133781071,0.12662801006180685,0.19275482221191362,0.28495421712813856,0.28106889993430983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,0.8051700670081648,0.7350168706700089,0.5445706828243482,0.11306314677307489,0.5154146003928897,0.10193683379671105,0.12071749845696463,0.15961464784233773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.0508579315407731,0.7309424269956499,0.5929085549153937,0.739046323007215,0.20677380199551024,0.4067461756091074,0.6410888736192342,0.7335576480242435,0.23615961951019276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.485486364814245,0.8447297762650772,0.5673281311759977,0.7150471938786421,0.11711514983547447,0.13682864325887584,0.16189602851563284,0.16026131078454142,0.07957555427177748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.7636911503201398,1.1552686334740911,0.7681553436054079,0.5141758707445166,0.48465934048355713,0.22431929403374148,0.22121094393796548,0.31873948911227,0.3486699872320695,0.2103792795849975,1.7334579428313077,1.7316410710180623,0.8658633563868229,-2.0079487340040474e-15,-2.0073800440241947e-15,1.4207868183310361,1.425394665383243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.113514817916773,0.6473953590349881,0.7535005980051083,0.5517639968798278,0.30070179604209774,0.49150794291936295,0.48418528345119505,0.47864284480116254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.0698957616451954,0.967877165811206,0.6186491324035163,0.2128301954249481,0.1677889726092486,0.49730351064754363,0.7390108617448207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.97,7620.0,1.1078187601433183,0.8074080818321309,0.5880465518276919,0.4398686400030446,0.3538854274859894,0.6995171413915443,0.5157555039469158,0.16114360893112364,0.15971069914452418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.092650653364989,0.6476108002247897,0.5611068842757462,0.3632183643101241,0.13431863658381832,0.7445708835122324,0.7095945367981732,0.5201614908790227,1.1580273387507904,1.0724814637226716,0.5620765751163699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,0.8930839917741826,0.701206037190621,0.29657155505076416,0.30269279150358275,0.15763313397991394,0.1957794213801127,1.1411026807953977,0.7505081811990871,0.9072959610729313,1.0947951478778402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.4341537928606,0.8547610323813778,0.5172131504773763,0.4332589211078652,0.496769425967641,1.1641393942586664,0.9556329019600861,0.6553308442132146,0.5987672781699509,0.3463163195774036,0.2278753452508322,0.3492974587741352,0.14856282736615306,0.08025920672074113,0.4023570081936428,0.37691714480643984,0.7026024988214666,1.275052748508944,0.8160593838644207,0.061285958586780105,0.08198601137672985,1.0986439128367302,0.7418664105021145,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.240870375353726,1.2332857656590883,1.0357714799909057,0.7678845839414854,0.35128982659986124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,0.9703204578178987,0.9168818103306008,0.7527867726681523,0.7284847714979201,1.9289888345650936,0.16489634094552957,1.0020227016300494,1.0226888398656626,0.4792410976004052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,0.9382231239426639,0.5147182676548782,0.6796443705731314,1.0634200466326316,0.7170260602719124,0.4448873285841192,0.42668464440549136,0.48166387498028335,0.5923446047660851,0.5385555323418957,0.5626838374804446,-2.186182439500292e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.041356496252379,0.9174301389594819,0.4132824840673809,0.256276055760605,0.08332587413650192,0.08190001526503764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.381545455337919,0.9184018884349453,0.4478066750224823,0.1834899638421163,0.19488978753735275,0.28717273287820494,0.2838766233290863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.1441950491304236,0.795227804830942,0.9512235370958986,0.6956730457356708,1.1031805612869763,0.6506634250931127,0.20017312657821557,0.8054810633018699,0.9194432714826127,0.7937732632195769,0.0800358299588079,0.5068995149436321,0.9886314025524395,0.7347903907816068,0.25729664701526744,0.9687979956933508,0.2829030016256469,0.3443264383921097,0.3412141368719447,0.4349370805337496,0.245477460568336,1.0671333212314744,0.5351150761329928,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.91,7620.0,1.0088964853307751,0.621719206244674,0.7589279952894845,0.645012303425784,0.465342731082818,1.0755987775833096,0.9197244741543155,0.5145601264085026,0.8047100152398298,0.5187145094882427,0.4085117611341605,0.8225373027385778,0.45441152780587335,0.08229476905339433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.88,7620.0,0.7335814368542317,0.4839971028237006,0.5993274835522345,0.3465463377071548,2.160433469220277e-16,2.1536391400176644e-16,0.33322658860918575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.88,7620.0,1.5668016905720528,1.1607354166579384,1.3279289704461454,0.7756740914083419,0.6722239137725062,0.3942508911963898,0.6442465199252584,0.6372039243581634,0.41457755434603577,0.27439096689849907,0.3998806535286263,0.2884363069673442,0.40172011956563464,0.483827700973843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6792524421969977,0.2310659072573618,14.0,0.0,0.0,0.88,7620.0,1.2929575835911653,1.1854217360526933,1.0841168955474008,0.6107913188971482,0.31266990482259677,1.0968171637916073,0.1641682760117061,0.040640017049008284,0.6484417027337005,0.6480504507491023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
