inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.2,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.3,0.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,1.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.4,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.5,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,6.0,8.0,11.0,4.0,13.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.6,0.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,7.0,2.0,7.0,6.0,8.0,11.0,13.0,14.0,33.0,26.0,40.0,44.0,36.0,38.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.7,0.0,4.0,1.0,2.0,6.0,12.0,7.0,19.0,30.0,26.0,40.0,31.0,38.0,65.0,58.0,66.0,63.0,69.0,62.0,52.0,39.0,26.0,29.0,19.0,21.0,22.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.8,0.0,2.0,1.0,1.0,1.0,5.0,8.0,10.0,17.0,22.0,38.0,46.0,85.0,78.0,87.0,120.0,112.0,96.0,96.0,85.0,69.0,56.0,42.0,35.0,23.0,18.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,0.9,0.0,2.0,3.0,2.0,3.0,6.0,3.0,7.0,6.0,20.0,44.0,40.0,68.0,92.0,138.0,140.0,151.0,143.0,123.0,103.0,90.0,69.0,55.0,41.0,32.0,20.0
0.653175423891286,0.2383521136009828,13.0,0.64,0.8,0.97,1.0,0.0,4.0,3.0,6.0,19.0,15.0,38.0,73.0,115.0,152.0,161.0,181.0,203.0,191.0,158.0,121.0,100.0,72.0,54.0,36.0,24.0,16.0,20.0,5.0,3.0,6.0
