inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.1,16.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.2,16.0,6.0,3.0,2.0,6.0,6.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.3,16.0,9.0,10.0,3.0,3.0,8.0,9.0,9.0,4.0,2.0,3.0,4.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.4,16.0,5.0,4.0,3.0,6.0,13.0,9.0,3.0,2.0,8.0,15.0,6.0,10.0,8.0,12.0,9.0,1.0,5.0,6.0,5.0,10.0,3.0,1.0,13.0,4.0,7.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.5,16.0,7.0,3.0,13.0,10.0,16.0,11.0,12.0,13.0,14.0,13.0,29.0,34.0,37.0,48.0,62.0,63.0,72.0,69.0,79.0,87.0,93.0,83.0,108.0,128.0,120.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.6,16.0,10.0,13.0,12.0,24.0,39.0,55.0,78.0,92.0,93.0,129.0,192.0,172.0,186.0,232.0,217.0,168.0,161.0,194.0,158.0,168.0,144.0,135.0,121.0,106.0,85.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.7,16.0,14.0,19.0,27.0,36.0,53.0,80.0,95.0,118.0,140.0,182.0,229.0,270.0,257.0,259.0,269.0,274.0,246.0,215.0,209.0,204.0,165.0,117.0,92.0,83.0,56.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.8,16.0,16.0,10.0,41.0,54.0,76.0,126.0,162.0,257.0,347.0,488.0,516.0,499.0,486.0,465.0,398.0,311.0,225.0,171.0,135.0,81.0,69.0,51.0,44.0,36.0,26.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,0.9,16.0,6.0,13.0,38.0,42.0,97.0,132.0,214.0,372.0,463.0,525.0,653.0,624.0,634.0,502.0,450.0,363.0,250.0,213.0,139.0,84.0,65.0,37.0,30.0,20.0,16.0
0.6638427945591224,0.2965670312101346,16.0,0.69,0.75,0.94,1.0,16.0,6.0,10.0,15.0,27.0,34.0,81.0,103.0,139.0,287.0,382.0,547.0,680.0,815.0,795.0,672.0,621.0,499.0,405.0,217.0,169.0,109.0,72.0,59.0,44.0,29.0
