inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.1,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,6.0,4.0,7.0,13.0,5.0,5.0,2.0,1.0,3.0,4.0,5.0,2.0,0.0,3.0,0.0,4.0,1.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.4,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.5,0.0,1.0,2.0,2.0,4.0,3.0,6.0,11.0,13.0,4.0,10.0,14.0,18.0,11.0,10.0,11.0,16.0,14.0,15.0,17.0,16.0,18.0,11.0,11.0,17.0,22.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.6,0.0,3.0,1.0,2.0,2.0,9.0,10.0,5.0,14.0,27.0,30.0,36.0,38.0,44.0,52.0,63.0,45.0,50.0,58.0,37.0,45.0,54.0,49.0,37.0,35.0,20.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.7,0.0,0.0,3.0,4.0,3.0,9.0,7.0,18.0,27.0,31.0,50.0,63.0,78.0,83.0,99.0,86.0,93.0,83.0,56.0,70.0,50.0,59.0,37.0,16.0,18.0,14.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.8,0.0,4.0,1.0,1.0,5.0,7.0,9.0,11.0,21.0,33.0,36.0,57.0,78.0,93.0,133.0,148.0,162.0,136.0,133.0,88.0,93.0,74.0,50.0,35.0,40.0,28.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,0.9,0.0,2.0,2.0,2.0,4.0,8.0,13.0,28.0,46.0,51.0,87.0,120.0,148.0,188.0,173.0,155.0,155.0,123.0,100.0,78.0,62.0,37.0,31.0,23.0,13.0,13.0
0.6880758917567258,0.2629686258063369,14.0,0.72,0.84,0.9,1.0,0.0,0.0,4.0,9.0,16.0,28.0,44.0,78.0,91.0,164.0,201.0,235.0,236.0,184.0,164.0,129.0,90.0,78.0,41.0,42.0,21.0,13.0,16.0,11.0,2.0,5.0
0.6880758917567258,0.2629686258063369,14.0,0.68,0.89,0.91,0.1,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.68,0.89,0.91,0.2,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
