inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.1,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.2,0.0,1.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,4.0,6.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.3,0.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.4,0.0,1.0,1.0,4.0,2.0,2.0,1.0,6.0,4.0,6.0,7.0,3.0,3.0,8.0,3.0,3.0,6.0,4.0,3.0,2.0,4.0,3.0,8.0,3.0,6.0,4.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.5,0.0,2.0,2.0,1.0,1.0,0.0,6.0,5.0,7.0,10.0,17.0,13.0,13.0,27.0,21.0,28.0,30.0,31.0,37.0,31.0,34.0,36.0,29.0,16.0,30.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.6,0.0,2.0,4.0,3.0,3.0,7.0,6.0,9.0,8.0,11.0,12.0,18.0,22.0,32.0,30.0,31.0,39.0,41.0,38.0,50.0,46.0,40.0,33.0,37.0,21.0,19.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.7,0.0,4.0,2.0,2.0,5.0,15.0,19.0,24.0,38.0,37.0,56.0,50.0,73.0,81.0,83.0,74.0,64.0,64.0,64.0,44.0,39.0,33.0,22.0,25.0,28.0,24.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.8,0.0,0.0,3.0,4.0,11.0,7.0,12.0,21.0,36.0,52.0,72.0,100.0,111.0,127.0,144.0,114.0,96.0,81.0,96.0,71.0,45.0,36.0,28.0,14.0,8.0,8.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,0.9,0.0,1.0,3.0,4.0,9.0,8.0,16.0,22.0,25.0,37.0,58.0,63.0,82.0,108.0,139.0,146.0,140.0,128.0,112.0,84.0,66.0,51.0,55.0,27.0,28.0,10.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.75,0.89,1.0,0.0,2.0,3.0,3.0,12.0,27.0,46.0,65.0,117.0,157.0,170.0,186.0,212.0,148.0,147.0,112.0,101.0,64.0,44.0,36.0,21.0,19.0,8.0,4.0,3.0,2.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.1,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.2,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.3,0.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,1.0,1.0,4.0,1.0,5.0,5.0,3.0,2.0,8.0,2.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.4,0.0,5.0,1.0,4.0,3.0,2.0,4.0,2.0,4.0,9.0,10.0,12.0,3.0,14.0,10.0,11.0,15.0,10.0,17.0,15.0,6.0,13.0,12.0,6.0,8.0,12.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.5,0.0,5.0,1.0,2.0,5.0,3.0,0.0,4.0,0.0,3.0,5.0,9.0,3.0,9.0,6.0,12.0,10.0,12.0,17.0,7.0,9.0,18.0,17.0,14.0,7.0,26.0
0.6526193168152419,0.2377127244427107,17.0,0.65,0.77,0.98,0.6,0.0,6.0,1.0,0.0,6.0,6.0,9.0,6.0,21.0,26.0,26.0,39.0,42.0,49.0,66.0,41.0,50.0,54.0,63.0,42.0,37.0,26.0,27.0,24.0,14.0,12.0
