inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.1,1.0393908026313812,0.7454206063934773,0.7627342974922096,0.0667961209069887,0.2672277664980754,0.23382445704566082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.2,1.284749058778401,0.8677565326664345,0.4949025046966443,1.0338734713129578,0.5136361668972923,0.49888157292404606,0.3513912031297185,0.8327997604336842,0.7134781527692404,0.9671684442531472,0.6772983774663237,0.46163049373107023,1.0460005508481152,0.6632636658871688,0.6039163932127966,0.5035611209024723,0.756572338716417,0.7399923405787947,0.7067475127451839,0.8721307042952282,0.7208416898157012,0.3927015299107874,0.17875135360840314,0.5965549848470121,0.7701292136638074,0.5266475916977527
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.3,1.7798455058852496,1.1033688149915861,0.7542824570657914,0.804568206203286,0.8149192182327992,0.8241738091327058,0.486097617755401,0.42473552053090746,0.5424586122637239,0.5914335076483923,0.5443245172542792,0.133660410618134,0.12884894620238563,0.6628486685277923,0.7657892211755927,1.6287238715306611,0.8630652058669639,0.5851126718242529,0.5169926540233063,0.9650101381036449,1.9317726253649177,1.3333672075830685,1.9546556778465227,1.312727696417259,1.3729978719718963,0.4421275298939447
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.4,0.9591919502633984,0.5559719427604248,1.257879741805965,1.5567962791187409,1.0518806624320358,1.2871248282015701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.5,1.3978905038710856,1.2406041582488052,1.599999426587327,0.8890100207725004,1.4778387271498,1.0528239469711889,0.9787887381132859,0.9076274009708205,1.0292181540470284,0.7637162860936638,0.980085753704349,1.1690891617072834,1.0324362774416553,1.0963084015978488,1.1823166933022577,1.0086525759580598,0.8413249734947673,1.0233579746970631,1.1496718499294614,1.1114196893615933,1.0777821553985178,0.8370839971788526,0.7712297789643925,0.851670903682143,0.9134411658374507,0.804099195614155
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.6,2.1476890217446285,1.3748813003957538,1.2935259587864216,0.9347620587087161,1.1785384750934984,1.3196781687846002,0.9581479182079169,0.9468892939356379,0.9430893982937929,1.1256536131938466,1.1690576145648632,1.112394287948998,1.1427655185625427,1.168781744481558,1.083926449000687,0.9597523413241623,0.9459668285067886,0.979071048154266,0.9071975131720155,0.7985868514450236,0.789209468285525,0.7409768979418977,0.7951088806148641,0.77656527199537,0.7098757989128045,0.6930937474996108
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.7,2.8510697046902402,1.7814525713389653,1.7648096672551872,1.409720735057831,1.350376352642174,1.3563074935179482,1.376598544290516,1.157716498544125,1.3386543945067892,1.2075938346864752,1.108155456296032,0.9844527771963865,0.9300464025186961,0.8941630533167209,0.8261466350097898,0.7615070940170383,0.689197237644403,0.676360599040411,0.5922903204230151,0.5799374448818208,0.5420612920621226,0.47190649149832997,0.42614533918032044,0.488127060502908,0.4832162565995181,0.4663770863918766
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.8,2.0712216401316526,1.743835992403692,1.177526800001103,0.40998304155379883,1.1035776511178226,1.2208040765010697,1.7802137054204084,1.4915426068412663,1.3193634019649239,1.2929509540162085,1.2936866930939754,1.1877220799512818,1.1857096385559769,0.958703415149484,0.9331923698365091,0.8030198847013846,0.695842562659701,0.6356890349177302,0.5578347038630118,0.5404410840923113,0.5099922838411964,0.47924404346817057,0.4761555525453409,0.3963082109903199,0.5053982582173613,0.5536314888170227
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,0.9,2.095793318826366,1.1219065144745797,1.6465950780324086,1.4070550478022303,1.9922170442823233,1.1944698494920643,1.2333120180335702,1.5278215646561528,1.5815779197884716,1.4382667100879432,1.3441723722097765,1.2214032710090497,1.022578655618741,0.9090947369288889,0.7929427895919053,0.657363501858224,0.5833247050968453,0.5834549679920911,0.4926302910027474,0.46412661260667376,0.4178734762082211,0.4002269363760712,0.4829530595897338,0.43302488005254736,0.4757547612081487,0.43560033305605167
0.6903329806549183,0.2374481078916594,15.0,0.69,0.8,0.86,1.0,2.242342752329944,1.8232639730983993,1.6931909243528747,2.1211105038689015,1.7713184236275261,2.0229897152658327,1.8316689080600246,1.5296520765484467,1.3255869546416477,1.317051744415296,1.1434757203122603,0.9710558543900992,0.8305167481866741,0.7222211411457641,0.6024477713406432,0.5119999901085401,0.4626891003659708,0.3927910786420468,0.42435542469866705,0.42442508312424154,0.39237831407758356,0.46256628679713274,0.519246089531926,0.4504113584172275,0.4949971136311613,0.2888372829404922
