inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.1,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.2,0.0,4.0,0.0,3.0,4.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.3,0.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.4,0.0,1.0,2.0,3.0,1.0,4.0,4.0,9.0,1.0,2.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,4.0,2.0,4.0,3.0,5.0,7.0,3.0,4.0,5.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.5,0.0,1.0,1.0,2.0,5.0,4.0,5.0,7.0,6.0,9.0,13.0,14.0,15.0,14.0,23.0,16.0,24.0,22.0,18.0,30.0,29.0,30.0,19.0,21.0,35.0,20.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.6,0.0,3.0,2.0,1.0,4.0,1.0,6.0,14.0,10.0,21.0,25.0,26.0,37.0,65.0,48.0,49.0,72.0,68.0,59.0,59.0,43.0,38.0,34.0,30.0,23.0,18.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.7,0.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,9.0,13.0,10.0,8.0,16.0,24.0,36.0,35.0,67.0,84.0,72.0,69.0,71.0,96.0,77.0,64.0,48.0,43.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.8,0.0,3.0,1.0,2.0,4.0,6.0,18.0,24.0,40.0,68.0,77.0,119.0,137.0,138.0,147.0,121.0,113.0,78.0,60.0,48.0,30.0,25.0,21.0,16.0,10.0,7.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,0.9,0.0,1.0,2.0,2.0,2.0,3.0,6.0,7.0,17.0,41.0,54.0,80.0,127.0,153.0,158.0,157.0,160.0,146.0,125.0,80.0,77.0,54.0,28.0,26.0,11.0,15.0
0.7072137326967088,0.2359310142834391,14.0,0.71,0.82,0.97,1.0,0.0,0.0,2.0,1.0,7.0,19.0,23.0,50.0,101.0,147.0,197.0,205.0,211.0,217.0,169.0,132.0,70.0,72.0,54.0,33.0,18.0,22.0,5.0,6.0,2.0,2.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.1,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.2,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.3,0.0,2.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.4,0.0,2.0,1.0,3.0,3.0,6.0,3.0,2.0,6.0,3.0,2.0,4.0,7.0,5.0,3.0,2.0,3.0,0.0,4.0,6.0,4.0,6.0,7.0,3.0,8.0,7.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.5,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,8.0,6.0,7.0,6.0,8.0,7.0,11.0,18.0,18.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.6,0.0,2.0,1.0,5.0,7.0,3.0,5.0,7.0,14.0,19.0,19.0,9.0,24.0,39.0,34.0,36.0,55.0,74.0,79.0,73.0,56.0,45.0,48.0,25.0,21.0,20.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.7,0.0,1.0,1.0,1.0,1.0,3.0,5.0,16.0,24.0,25.0,46.0,59.0,70.0,82.0,91.0,105.0,84.0,85.0,86.0,67.0,57.0,50.0,46.0,29.0,21.0,14.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.8,0.0,1.0,2.0,5.0,7.0,9.0,20.0,28.0,33.0,72.0,80.0,98.0,126.0,143.0,126.0,136.0,123.0,83.0,67.0,54.0,41.0,36.0,25.0,8.0,5.0,3.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,0.9,0.0,4.0,2.0,0.0,0.0,0.0,5.0,9.0,9.0,29.0,59.0,100.0,133.0,182.0,201.0,166.0,207.0,123.0,125.0,82.0,79.0,40.0,40.0,18.0,21.0,9.0
0.7072137326967088,0.2359310142834391,14.0,0.67,0.73,0.99,1.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,10.0,37.0,41.0,90.0,148.0,181.0,211.0,193.0,236.0,187.0,151.0,106.0,81.0,50.0,45.0,27.0,19.0,12.0,2.0
0.7072137326967088,0.2359310142834391,14.0,0.64,0.76,0.91,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
