inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.1,1.0080877834025745,0.5322801570412073,0.29146211555292273,1.3631191866088725,1.2767764930842358,1.2983533859859533,0.17261781366319248,0.1941985465518064,0.12945634788604835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.2,1.2522430195724086,0.8485193956439306,0.8573190087240349,0.7183420996859917,0.6643393927411927,0.589838705097549,0.6378699668416111,0.5781794887072943,0.1302403367979513,0.1712761968967141,0.16482307929368067,0.1942319786653145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.3,1.766131367289311,1.1181313268060933,1.0236234031607245,0.9191516485355538,0.6615170534345504,0.6302924161419861,0.6106180076194934,1.1509193671309204,0.6580315954745887,0.641523256688941,0.5486782767758165,0.7046866312957333,0.6755104101065162,0.323418352566668,0.2130270705225828,0.595117434828335,0.6901135590779908,1.6371960612400738,0.9731632101911067,0.09643550478842314,1.5507102567211515,0.957347090114054,0.7737423828896631,0.3266809575810123,0.7107421964289675,1.6759470088897939
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.4,0.9543693093121652,0.7472254051084609,0.8740067981790266,0.6621217290208459,0.8132109448417836,0.7772401034942537,1.25263267540756,1.0921457849016418,0.9553877033097696,0.7846021237088044,0.9055071759085693,0.8539129061780331,1.274008566004329,0.7504734764754001,0.8682836369006464,0.8903684898528379,0.9334450497966076,1.0478183661723568,1.071456296097302,0.8785473739660422,0.9364057271329291,0.943102280004016,0.8486686611549831,0.8543647765512109,0.7794651618991011,0.789135143012503
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.5,1.4158949248210029,0.9950315450969767,0.8296648469578586,1.300184966766219,1.5293329758783127,1.8357783804174894,1.3063848627180683,1.042115978697333,1.0812187765975687,1.237072211601314,1.0464894379881138,1.0439017409707032,0.8908248061683015,0.9902963918485553,0.9680003558196704,1.0318457324400487,0.9434616744139329,0.8726711581850946,0.8690497753572641,0.8233278369002691,0.8564244826774392,0.8821385222268675,0.8663212111820515,0.7157629930127157,0.8435182700700552,0.8112945249367804
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.6,2.165696022565789,1.3078789193500997,1.2815127430603261,1.5881967390182699,1.3902895981725056,1.001937830552335,1.089631382234941,1.105185799520551,0.9969893231639837,1.0313998112856797,1.1015179777930588,1.0492740279851296,1.013372204267613,0.9973550645458842,0.9668354993586138,1.002401998052003,0.8504535557031809,0.8067768195902001,0.8148120769455908,0.8048686977866126,0.8041453173272362,0.8158750241359881,0.7831116055492933,0.6320228722199372,0.6039838176078342,0.696659862296688
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.7,2.874195728032378,2.637996806202315,1.4721202425465048,1.45282233330062,1.7792247526030414,1.5403669974784289,1.0232726378428953,1.2572250310592048,1.2826668534787051,1.4005814338506868,1.2372576825548092,1.142005775954033,1.116299602353818,1.0078514903542513,0.9243219531046087,0.9122514044397588,0.8642019508084569,0.8074294796435358,0.7860747138161833,0.7713133585249526,0.6586609640696282,0.6298582594310852,0.6835658537191659,0.6087564739584705,0.5804652118479904,0.5563169621709154
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.8,2.103656534464888,1.448064780943907,1.854840362918354,1.5394747738734733,1.5074175331298103,1.5309743081621183,1.3666717613000516,1.2637773945863324,1.2862494013802541,1.2773809906327753,1.3173238207306124,1.0738378796422472,1.0298907332043825,0.9611004607734481,0.8433809525533098,0.7558347683027761,0.6618978125286391,0.6182885160288096,0.5435714397091878,0.5016291751793823,0.4645466988866417,0.3772872949314999,0.4219823710111963,0.49334063735097566,0.508735351104236,0.49994645111540437
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,0.9,2.1267769505650533,1.4289306859161535,1.877758119829989,1.8427232960772835,1.8373106864133602,1.5186825737733236,1.3488116001074466,1.5794511761471524,1.3300272635215653,1.3263489970743318,1.1584049453483,1.0365636377889813,0.9245721946612877,0.7691343423221729,0.6883898814788091,0.6444639766290685,0.5897808837531994,0.5567019870220954,0.554520390885636,0.5369293379978153,0.4644451224697487,0.43998035298142474,0.4475523762725965,0.44579007164596723,0.35877957584879816,0.45315817127914654
0.6940422719480601,0.248323950894316,15.0,0.69,0.84,0.97,1.0,2.281722496253756,1.6008430033088257,1.864616370814144,1.6511629196049329,1.6408340369839047,1.6749072829449887,1.4831955448259426,1.4104150068388495,1.3097030893052715,1.1623108045036459,1.0121729965725106,0.901334290999506,0.7895528784337607,0.6869981061997632,0.5692784457575428,0.5166840498930821,0.5105938574452241,0.48821858834682996,0.42633805738722086,0.38800124382886314,0.33126768604503504,0.39161767228126987,0.5115932445352984,0.47844114146650357,0.31515091847027815,0.42527182005616976
