inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.1,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.2,0.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.3,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.4,0.0,3.0,0.0,1.0,1.0,5.0,5.0,9.0,4.0,2.0,6.0,7.0,9.0,5.0,13.0,10.0,8.0,13.0,7.0,7.0,5.0,9.0,8.0,6.0,8.0,7.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.5,0.0,4.0,0.0,1.0,0.0,5.0,3.0,15.0,9.0,15.0,11.0,9.0,16.0,25.0,13.0,22.0,20.0,25.0,32.0,35.0,28.0,25.0,23.0,29.0,20.0,19.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.6,0.0,0.0,3.0,0.0,1.0,0.0,5.0,6.0,10.0,26.0,25.0,29.0,35.0,32.0,46.0,67.0,47.0,59.0,43.0,54.0,48.0,38.0,31.0,28.0,15.0,19.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.7,0.0,2.0,1.0,2.0,4.0,6.0,6.0,16.0,20.0,29.0,37.0,40.0,57.0,54.0,92.0,78.0,88.0,74.0,71.0,66.0,64.0,54.0,48.0,34.0,27.0,28.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.8,0.0,2.0,0.0,4.0,5.0,9.0,17.0,12.0,20.0,32.0,44.0,68.0,78.0,119.0,115.0,131.0,111.0,103.0,98.0,86.0,87.0,58.0,43.0,25.0,15.0,19.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,0.9,0.0,1.0,1.0,2.0,10.0,4.0,14.0,21.0,38.0,71.0,103.0,133.0,185.0,171.0,194.0,139.0,144.0,114.0,90.0,51.0,47.0,28.0,27.0,26.0,19.0,2.0
0.6969510093399639,0.2462271071390167,15.0,0.69,0.84,0.97,1.0,0.0,2.0,3.0,6.0,9.0,22.0,40.0,67.0,109.0,169.0,190.0,212.0,235.0,214.0,186.0,136.0,110.0,74.0,49.0,28.0,19.0,17.0,12.0,2.0,2.0,5.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.1,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.2,0.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,5.0,3.0,8.0,5.0,8.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.3,0.0,2.0,4.0,0.0,1.0,5.0,6.0,5.0,3.0,4.0,3.0,5.0,8.0,9.0,8.0,3.0,4.0,4.0,4.0,5.0,4.0,1.0,4.0,9.0,4.0,4.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.4,0.0,3.0,1.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,6.0,5.0,4.0,13.0,11.0,12.0,22.0,26.0,18.0,30.0,16.0,24.0,20.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.5,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.6,0.0,8.0,0.0,0.0,2.0,0.0,2.0,6.0,11.0,19.0,15.0,18.0,27.0,37.0,50.0,47.0,52.0,65.0,59.0,65.0,62.0,50.0,54.0,56.0,34.0,27.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.7,0.0,2.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,11.0,13.0,17.0,36.0,40.0,57.0,76.0,82.0,88.0,88.0,122.0,108.0,82.0,74.0,71.0,54.0,35.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.8,0.0,2.0,2.0,4.0,4.0,8.0,14.0,16.0,37.0,46.0,48.0,67.0,109.0,117.0,144.0,104.0,123.0,120.0,104.0,93.0,75.0,43.0,52.0,27.0,15.0,16.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,0.9,0.0,3.0,2.0,1.0,4.0,14.0,21.0,27.0,42.0,65.0,108.0,147.0,171.0,201.0,173.0,167.0,154.0,116.0,90.0,65.0,44.0,35.0,20.0,11.0,14.0,10.0
0.6969510093399639,0.2462271071390167,15.0,0.78,0.79,0.85,1.0,0.0,2.0,2.0,4.0,9.0,10.0,25.0,60.0,86.0,123.0,176.0,214.0,251.0,219.0,180.0,155.0,110.0,80.0,67.0,49.0,33.0,23.0,15.0,12.0,13.0,4.0
0.6969510093399639,0.2462271071390167,15.0,0.65,0.75,0.76,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
