inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.1,15.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.2,15.0,8.0,9.0,6.0,7.0,6.0,5.0,8.0,6.0,6.0,7.0,8.0,5.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.3,15.0,9.0,2.0,1.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.4,15.0,7.0,11.0,21.0,26.0,35.0,34.0,45.0,51.0,52.0,47.0,53.0,66.0,67.0,64.0,60.0,72.0,35.0,51.0,47.0,52.0,40.0,31.0,28.0,24.0,24.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.5,15.0,7.0,6.0,10.0,7.0,6.0,4.0,10.0,3.0,5.0,9.0,14.0,14.0,22.0,23.0,28.0,17.0,28.0,30.0,34.0,42.0,49.0,54.0,75.0,63.0,65.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.6,15.0,19.0,16.0,29.0,35.0,37.0,71.0,75.0,115.0,174.0,185.0,224.0,246.0,296.0,279.0,290.0,297.0,230.0,214.0,216.0,170.0,141.0,95.0,86.0,60.0,53.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.7,15.0,14.0,36.0,84.0,125.0,208.0,285.0,394.0,465.0,469.0,463.0,434.0,406.0,354.0,299.0,247.0,181.0,167.0,121.0,85.0,49.0,44.0,31.0,19.0,9.0,10.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.8,15.0,7.0,8.0,24.0,27.0,30.0,50.0,71.0,118.0,187.0,287.0,450.0,530.0,664.0,685.0,635.0,457.0,390.0,306.0,230.0,161.0,116.0,97.0,71.0,65.0,31.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,0.9,15.0,8.0,8.0,16.0,37.0,70.0,93.0,179.0,293.0,456.0,590.0,736.0,779.0,816.0,687.0,548.0,379.0,283.0,239.0,176.0,85.0,87.0,57.0,35.0,18.0,12.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.8,0.86,1.0,15.0,12.0,21.0,39.0,65.0,98.0,175.0,316.0,473.0,728.0,860.0,901.0,911.0,796.0,675.0,487.0,353.0,259.0,166.0,130.0,72.0,58.0,40.0,30.0,14.0,15.0
0.6948396273384906,0.2329594136202077,15.0,0.7,0.92,0.93,0.1,15.0,7.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
