inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.1,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.2,15.0,5.0,9.0,9.0,10.0,5.0,5.0,8.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.3,15.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.4,15.0,2.0,5.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.5,15.0,11.0,9.0,5.0,7.0,9.0,12.0,9.0,12.0,23.0,27.0,20.0,25.0,28.0,22.0,15.0,19.0,23.0,18.0,19.0,17.0,28.0,34.0,18.0,20.0,22.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.6,15.0,24.0,40.0,55.0,52.0,48.0,67.0,61.0,108.0,114.0,141.0,144.0,127.0,179.0,156.0,141.0,158.0,126.0,124.0,119.0,109.0,126.0,113.0,105.0,95.0,87.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.7,15.0,19.0,26.0,65.0,54.0,65.0,143.0,209.0,256.0,284.0,313.0,352.0,405.0,393.0,344.0,344.0,306.0,236.0,183.0,126.0,99.0,82.0,68.0,42.0,27.0,10.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.8,15.0,17.0,21.0,34.0,48.0,51.0,98.0,159.0,251.0,364.0,490.0,573.0,625.0,589.0,466.0,439.0,323.0,265.0,194.0,145.0,118.0,73.0,54.0,44.0,25.0,16.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,0.9,15.0,7.0,4.0,3.0,4.0,6.0,9.0,19.0,24.0,58.0,95.0,166.0,285.0,451.0,581.0,729.0,752.0,718.0,621.0,525.0,425.0,283.0,265.0,158.0,103.0,89.0
0.695309027517055,0.2643465371316441,15.0,0.71,0.82,0.97,1.0,15.0,26.0,17.0,56.0,95.0,180.0,301.0,505.0,776.0,890.0,992.0,923.0,806.0,615.0,427.0,306.0,224.0,136.0,91.0,61.0,50.0,26.0,12.0,13.0,8.0,6.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.1,15.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.2,15.0,7.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.3,15.0,9.0,13.0,11.0,7.0,13.0,19.0,24.0,20.0,9.0,11.0,10.0,10.0,12.0,13.0,12.0,11.0,8.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.4,15.0,12.0,16.0,12.0,10.0,4.0,6.0,11.0,1.0,9.0,15.0,11.0,18.0,12.0,0.0,8.0,9.0,11.0,10.0,13.0,10.0,14.0,7.0,13.0,34.0,23.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.5,15.0,6.0,5.0,12.0,18.0,26.0,30.0,37.0,32.0,36.0,41.0,35.0,41.0,47.0,80.0,77.0,78.0,61.0,72.0,87.0,87.0,99.0,60.0,65.0,74.0,83.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.6,15.0,11.0,19.0,19.0,30.0,25.0,34.0,53.0,62.0,89.0,133.0,157.0,147.0,217.0,263.0,258.0,229.0,254.0,240.0,188.0,157.0,140.0,98.0,112.0,92.0,75.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.7,15.0,15.0,19.0,30.0,30.0,40.0,71.0,72.0,140.0,175.0,282.0,334.0,340.0,364.0,387.0,384.0,311.0,249.0,205.0,164.0,160.0,104.0,74.0,68.0,51.0,38.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.8,15.0,11.0,21.0,38.0,48.0,93.0,165.0,244.0,336.0,443.0,524.0,642.0,581.0,537.0,417.0,354.0,299.0,215.0,129.0,104.0,57.0,69.0,30.0,25.0,20.0,21.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,0.9,15.0,15.0,42.0,59.0,74.0,125.0,214.0,341.0,503.0,674.0,759.0,828.0,720.0,598.0,464.0,394.0,257.0,175.0,133.0,83.0,66.0,30.0,25.0,17.0,13.0,7.0
0.695309027517055,0.2643465371316441,15.0,0.67,0.73,0.99,1.0,15.0,17.0,21.0,38.0,82.0,160.0,225.0,327.0,566.0,777.0,877.0,948.0,920.0,825.0,606.0,440.0,312.0,198.0,134.0,76.0,63.0,36.0,22.0,13.0,11.0,6.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.1,15.0,8.0,2.0,4.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.2,15.0,5.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.3,15.0,5.0,7.0,4.0,8.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.4,15.0,9.0,8.0,6.0,5.0,20.0,8.0,19.0,22.0,11.0,12.0,14.0,24.0,24.0,26.0,19.0,24.0,26.0,29.0,15.0,16.0,36.0,25.0,30.0,23.0,12.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.5,15.0,17.0,12.0,19.0,37.0,29.0,58.0,70.0,93.0,109.0,121.0,130.0,156.0,173.0,175.0,168.0,171.0,149.0,133.0,151.0,126.0,104.0,116.0,85.0,61.0,84.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.6,15.0,10.0,11.0,13.0,9.0,30.0,48.0,50.0,58.0,81.0,89.0,128.0,172.0,208.0,238.0,219.0,222.0,217.0,241.0,172.0,196.0,179.0,158.0,122.0,94.0,75.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.7,15.0,8.0,10.0,16.0,30.0,26.0,42.0,48.0,78.0,104.0,156.0,233.0,295.0,337.0,394.0,502.0,468.0,378.0,380.0,353.0,265.0,172.0,168.0,133.0,83.0,53.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.8,15.0,15.0,18.0,43.0,80.0,104.0,164.0,244.0,317.0,384.0,493.0,576.0,643.0,585.0,480.0,406.0,331.0,240.0,165.0,104.0,84.0,58.0,31.0,28.0,18.0,15.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,0.9,15.0,17.0,23.0,26.0,58.0,110.0,187.0,276.0,486.0,636.0,672.0,655.0,651.0,633.0,479.0,417.0,363.0,228.0,192.0,127.0,73.0,58.0,42.0,33.0,33.0,9.0
0.695309027517055,0.2643465371316441,15.0,0.64,0.76,0.91,1.0,15.0,29.0,37.0,78.0,140.0,236.0,359.0,669.0,924.0,1029.0,1013.0,954.0,664.0,517.0,393.0,267.0,170.0,127.0,68.0,45.0,33.0,18.0,18.0,10.0,3.0,7.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.1,15.0,6.0,4.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.2,15.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.3,15.0,3.0,3.0,3.0,6.0,7.0,12.0,7.0,11.0,4.0,6.0,20.0,13.0,15.0,12.0,11.0,5.0,10.0,11.0,13.0,9.0,11.0,10.0,8.0,2.0,8.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.4,15.0,7.0,4.0,2.0,7.0,8.0,7.0,4.0,13.0,11.0,14.0,9.0,13.0,14.0,25.0,22.0,30.0,22.0,25.0,25.0,27.0,22.0,28.0,22.0,40.0,37.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.5,15.0,12.0,14.0,18.0,20.0,25.0,26.0,25.0,27.0,26.0,39.0,49.0,55.0,58.0,81.0,73.0,93.0,114.0,93.0,110.0,89.0,111.0,90.0,74.0,77.0,52.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.6,15.0,10.0,13.0,40.0,43.0,53.0,63.0,79.0,87.0,118.0,136.0,153.0,163.0,161.0,186.0,198.0,190.0,178.0,158.0,173.0,171.0,140.0,101.0,121.0,89.0,76.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.7,15.0,5.0,2.0,5.0,16.0,28.0,40.0,84.0,70.0,139.0,173.0,197.0,303.0,347.0,447.0,443.0,410.0,370.0,300.0,252.0,213.0,145.0,146.0,99.0,74.0,56.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.8,15.0,20.0,37.0,67.0,92.0,172.0,242.0,326.0,448.0,551.0,592.0,590.0,568.0,468.0,355.0,266.0,214.0,151.0,91.0,61.0,61.0,28.0,18.0,14.0,9.0,9.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,0.9,15.0,12.0,16.0,29.0,17.0,48.0,76.0,159.0,228.0,421.0,478.0,688.0,806.0,750.0,715.0,550.0,500.0,345.0,203.0,193.0,134.0,108.0,64.0,52.0,37.0,10.0
0.695309027517055,0.2643465371316441,15.0,0.66,0.9,0.96,1.0,15.0,7.0,19.0,36.0,71.0,132.0,253.0,467.0,614.0,892.0,976.0,1045.0,850.0,705.0,510.0,370.0,264.0,156.0,110.0,52.0,47.0,38.0,24.0,21.0,11.0,6.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.1,15.0,10.0,11.0,7.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.2,15.0,8.0,3.0,1.0,2.0,1.0,3.0,6.0,4.0,4.0,3.0,6.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.3,15.0,7.0,3.0,5.0,2.0,5.0,2.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.4,15.0,11.0,15.0,5.0,13.0,12.0,15.0,6.0,10.0,10.0,8.0,18.0,21.0,19.0,22.0,28.0,36.0,29.0,41.0,34.0,29.0,19.0,22.0,18.0,9.0,16.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.5,15.0,3.0,7.0,9.0,11.0,6.0,18.0,15.0,16.0,12.0,18.0,36.0,22.0,33.0,47.0,51.0,68.0,65.0,70.0,69.0,67.0,85.0,103.0,85.0,99.0,127.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.6,15.0,11.0,5.0,10.0,27.0,35.0,48.0,69.0,79.0,101.0,123.0,180.0,197.0,241.0,261.0,293.0,334.0,335.0,290.0,248.0,179.0,148.0,150.0,101.0,93.0,78.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.7,15.0,11.0,9.0,13.0,21.0,17.0,50.0,73.0,112.0,199.0,245.0,294.0,367.0,437.0,414.0,436.0,318.0,336.0,267.0,224.0,159.0,120.0,87.0,78.0,50.0,33.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.8,15.0,17.0,24.0,49.0,95.0,155.0,272.0,350.0,411.0,486.0,579.0,624.0,590.0,453.0,367.0,264.0,183.0,154.0,105.0,79.0,38.0,43.0,34.0,19.0,12.0,5.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,0.9,15.0,10.0,14.0,47.0,74.0,119.0,239.0,387.0,473.0,668.0,746.0,865.0,768.0,602.0,466.0,390.0,280.0,160.0,128.0,86.0,63.0,53.0,31.0,18.0,10.0,5.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.85,0.9,1.0,15.0,29.0,93.0,144.0,317.0,472.0,737.0,882.0,994.0,908.0,806.0,595.0,448.0,345.0,220.0,146.0,93.0,60.0,46.0,36.0,19.0,19.0,15.0,8.0,2.0,3.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.1,15.0,3.0,11.0,9.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.2,15.0,3.0,3.0,4.0,2.0,2.0,0.0,3.0,5.0,5.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.3,15.0,7.0,2.0,8.0,12.0,10.0,9.0,15.0,13.0,18.0,16.0,20.0,18.0,24.0,20.0,27.0,27.0,21.0,17.0,19.0,17.0,12.0,13.0,12.0,5.0,9.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.4,15.0,5.0,9.0,6.0,6.0,5.0,7.0,10.0,12.0,30.0,24.0,26.0,24.0,31.0,28.0,25.0,44.0,28.0,35.0,47.0,39.0,40.0,47.0,41.0,45.0,40.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.5,15.0,17.0,9.0,19.0,12.0,16.0,26.0,16.0,20.0,26.0,15.0,22.0,31.0,21.0,24.0,39.0,41.0,50.0,43.0,63.0,60.0,84.0,117.0,120.0,104.0,119.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.6,15.0,11.0,20.0,27.0,42.0,56.0,64.0,104.0,102.0,110.0,164.0,184.0,250.0,298.0,281.0,249.0,258.0,243.0,244.0,200.0,192.0,172.0,94.0,91.0,60.0,42.0
0.695309027517055,0.2643465371316441,15.0,0.69,0.79,0.93,0.7,15.0,15.0,27.0,41.0,42.0,57.0,92.0,128.0,159.0,218.0,259.0,379.0,443.0,414.0,367.0,358.0,280.0,238.0,190.0,150.0,86.0,82.0,73.0,60.0,52.0,29.0
