inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.1,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.2,13.0,8.0,11.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.3,13.0,3.0,11.0,6.0,5.0,1.0,12.0,15.0,8.0,18.0,18.0,3.0,13.0,14.0,9.0,4.0,4.0,5.0,4.0,4.0,7.0,4.0,6.0,8.0,5.0,8.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.4,13.0,3.0,2.0,2.0,0.0,7.0,4.0,4.0,2.0,14.0,10.0,15.0,17.0,18.0,11.0,18.0,20.0,34.0,28.0,27.0,25.0,29.0,18.0,19.0,16.0,17.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.5,13.0,7.0,17.0,13.0,25.0,32.0,37.0,46.0,27.0,36.0,39.0,51.0,38.0,52.0,76.0,72.0,99.0,96.0,106.0,110.0,110.0,123.0,91.0,53.0,74.0,79.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.6,13.0,11.0,7.0,3.0,16.0,17.0,25.0,24.0,56.0,98.0,107.0,123.0,148.0,199.0,211.0,243.0,233.0,288.0,244.0,230.0,196.0,184.0,187.0,147.0,105.0,90.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.7,13.0,16.0,24.0,31.0,35.0,55.0,54.0,69.0,105.0,136.0,191.0,244.0,312.0,347.0,365.0,386.0,355.0,327.0,328.0,271.0,215.0,182.0,132.0,118.0,103.0,88.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.8,13.0,9.0,4.0,22.0,46.0,80.0,124.0,171.0,256.0,399.0,512.0,610.0,662.0,652.0,539.0,464.0,362.0,253.0,195.0,149.0,93.0,69.0,46.0,25.0,29.0,23.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,0.9,13.0,11.0,9.0,31.0,43.0,64.0,130.0,219.0,380.0,574.0,677.0,751.0,747.0,741.0,608.0,498.0,355.0,243.0,183.0,167.0,90.0,58.0,32.0,17.0,19.0,19.0
0.7048468149519789,0.2388343081362365,13.0,0.64,0.8,0.97,1.0,13.0,17.0,31.0,46.0,117.0,223.0,446.0,599.0,758.0,1010.0,1005.0,941.0,771.0,620.0,400.0,282.0,212.0,135.0,102.0,51.0,34.0,25.0,12.0,11.0,5.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.1,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.2,13.0,7.0,5.0,13.0,13.0,9.0,8.0,6.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.3,13.0,11.0,3.0,9.0,11.0,10.0,7.0,8.0,1.0,4.0,3.0,2.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.4,13.0,2.0,4.0,5.0,10.0,7.0,8.0,5.0,4.0,6.0,14.0,2.0,6.0,12.0,11.0,7.0,9.0,7.0,9.0,20.0,14.0,18.0,15.0,14.0,27.0,23.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.5,13.0,4.0,4.0,9.0,10.0,5.0,22.0,20.0,16.0,25.0,25.0,26.0,47.0,56.0,76.0,75.0,78.0,99.0,89.0,114.0,110.0,124.0,115.0,118.0,148.0,133.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.6,13.0,9.0,3.0,4.0,6.0,8.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.7,13.0,22.0,34.0,44.0,76.0,106.0,164.0,249.0,311.0,426.0,450.0,476.0,482.0,431.0,337.0,264.0,197.0,171.0,118.0,103.0,66.0,70.0,42.0,41.0,27.0,18.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.8,13.0,7.0,7.0,13.0,29.0,65.0,73.0,135.0,237.0,338.0,522.0,582.0,603.0,661.0,547.0,469.0,397.0,263.0,213.0,164.0,138.0,69.0,68.0,52.0,23.0,19.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,0.9,13.0,19.0,26.0,80.0,140.0,233.0,374.0,513.0,717.0,834.0,862.0,840.0,686.0,510.0,357.0,278.0,173.0,129.0,94.0,41.0,37.0,32.0,16.0,11.0,10.0,10.0
0.7048468149519789,0.2388343081362365,13.0,0.72,0.76,0.91,1.0,13.0,11.0,20.0,28.0,42.0,89.0,171.0,361.0,611.0,841.0,1022.0,1168.0,1018.0,827.0,570.0,422.0,290.0,175.0,130.0,85.0,42.0,32.0,32.0,19.0,13.0,11.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.1,13.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.2,13.0,3.0,2.0,3.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.3,13.0,3.0,6.0,1.0,2.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.4,13.0,6.0,11.0,14.0,18.0,15.0,13.0,14.0,14.0,12.0,20.0,27.0,28.0,24.0,23.0,17.0,16.0,21.0,31.0,27.0,44.0,48.0,59.0,61.0,72.0,80.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.5,13.0,11.0,20.0,28.0,30.0,18.0,18.0,38.0,31.0,53.0,50.0,80.0,79.0,88.0,71.0,100.0,105.0,122.0,172.0,163.0,185.0,173.0,151.0,107.0,98.0,106.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.6,13.0,7.0,11.0,21.0,15.0,24.0,21.0,34.0,49.0,83.0,133.0,172.0,215.0,267.0,322.0,346.0,338.0,357.0,314.0,306.0,256.0,195.0,146.0,130.0,129.0,68.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.7,13.0,12.0,5.0,12.0,18.0,38.0,37.0,51.0,62.0,102.0,166.0,260.0,304.0,392.0,444.0,466.0,372.0,420.0,360.0,295.0,225.0,202.0,123.0,105.0,85.0,52.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.8,13.0,18.0,24.0,41.0,52.0,105.0,134.0,252.0,290.0,453.0,562.0,612.0,584.0,571.0,525.0,405.0,313.0,261.0,181.0,130.0,85.0,81.0,55.0,33.0,28.0,14.0
0.7048468149519789,0.2388343081362365,13.0,0.82,0.83,0.88,0.9,13.0,12.0,21.0,39.0,53.0,107.0,158.0,273.0,380.0,555.0,730.0,781.0,802.0,703.0,600.0,458.0,326.0,229.0,184.0,123.0,87.0,73.0,32.0,39.0,19.0,18.0
