inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.1,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.2,13.0,6.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.3,13.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.4,13.0,4.0,5.0,12.0,12.0,16.0,22.0,15.0,17.0,29.0,17.0,31.0,41.0,31.0,27.0,36.0,47.0,36.0,38.0,46.0,47.0,61.0,44.0,65.0,58.0,59.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.5,13.0,4.0,7.0,1.0,7.0,15.0,18.0,13.0,9.0,9.0,16.0,18.0,22.0,26.0,38.0,43.0,74.0,85.0,70.0,68.0,78.0,64.0,76.0,99.0,93.0,89.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.6,13.0,5.0,9.0,6.0,15.0,16.0,15.0,19.0,30.0,24.0,55.0,44.0,61.0,72.0,78.0,85.0,91.0,149.0,141.0,180.0,220.0,250.0,241.0,198.0,211.0,194.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.7,13.0,17.0,28.0,36.0,62.0,106.0,160.0,232.0,294.0,310.0,365.0,417.0,397.0,330.0,319.0,271.0,209.0,168.0,127.0,104.0,60.0,46.0,29.0,24.0,19.0,15.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.8,13.0,7.0,5.0,8.0,13.0,14.0,46.0,80.0,132.0,179.0,243.0,320.0,374.0,516.0,549.0,481.0,489.0,434.0,358.0,284.0,233.0,164.0,123.0,82.0,61.0,47.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,0.9,13.0,14.0,24.0,82.0,118.0,254.0,347.0,451.0,640.0,758.0,775.0,713.0,595.0,525.0,363.0,259.0,174.0,132.0,100.0,60.0,36.0,24.0,22.0,13.0,3.0,4.0
0.6915484208688936,0.2411160836676566,13.0,0.64,0.8,0.97,1.0,13.0,21.0,38.0,91.0,169.0,283.0,453.0,684.0,925.0,1049.0,1042.0,832.0,678.0,472.0,320.0,202.0,123.0,80.0,45.0,30.0,20.0,18.0,21.0,5.0,4.0,2.0
