inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.1,13.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.2,13.0,17.0,9.0,6.0,7.0,4.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.3,13.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.4,13.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.5,13.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.6,13.0,6.0,3.0,3.0,20.0,22.0,37.0,58.0,48.0,49.0,50.0,77.0,63.0,101.0,103.0,115.0,130.0,111.0,147.0,141.0,125.0,125.0,112.0,92.0,132.0,95.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.7,13.0,20.0,18.0,13.0,18.0,44.0,45.0,43.0,63.0,91.0,75.0,114.0,132.0,165.0,158.0,178.0,193.0,182.0,211.0,238.0,214.0,225.0,210.0,183.0,167.0,158.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.8,13.0,6.0,4.0,7.0,15.0,45.0,63.0,84.0,105.0,207.0,296.0,350.0,378.0,401.0,403.0,425.0,387.0,354.0,307.0,247.0,154.0,141.0,103.0,69.0,48.0,34.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,0.9,13.0,7.0,4.0,5.0,4.0,15.0,28.0,29.0,57.0,72.0,130.0,229.0,324.0,467.0,590.0,644.0,668.0,618.0,555.0,445.0,304.0,225.0,151.0,103.0,58.0,39.0
0.6453993437165982,0.3006920261048329,13.0,0.72,0.84,0.9,1.0,13.0,11.0,35.0,57.0,96.0,169.0,273.0,395.0,547.0,701.0,760.0,718.0,701.0,642.0,462.0,349.0,251.0,177.0,139.0,95.0,57.0,24.0,18.0,14.0,6.0,4.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.1,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.2,13.0,3.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.3,13.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.4,13.0,6.0,4.0,3.0,5.0,10.0,9.0,17.0,25.0,23.0,18.0,25.0,25.0,32.0,39.0,41.0,15.0,20.0,23.0,35.0,28.0,32.0,24.0,32.0,25.0,32.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.5,13.0,1.0,15.0,5.0,16.0,23.0,24.0,22.0,28.0,28.0,28.0,33.0,43.0,62.0,60.0,68.0,77.0,68.0,69.0,99.0,91.0,86.0,100.0,85.0,108.0,89.0
0.6453993437165982,0.3006920261048329,13.0,0.68,0.89,0.91,0.6,13.0,6.0,4.0,6.0,3.0,1.0,7.0,5.0,13.0,16.0,18.0,12.0,18.0,32.0,42.0,36.0,45.0,55.0,61.0,65.0,103.0,117.0,114.0,112.0,114.0,128.0
