inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.1,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.2,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.3,0.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.5,0.0,1.0,3.0,4.0,4.0,3.0,10.0,10.0,6.0,10.0,12.0,16.0,12.0,14.0,22.0,14.0,18.0,8.0,26.0,16.0,22.0,29.0,25.0,20.0,16.0,20.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.6,0.0,2.0,1.0,1.0,4.0,0.0,12.0,6.0,3.0,10.0,6.0,5.0,7.0,11.0,14.0,11.0,29.0,35.0,30.0,43.0,49.0,56.0,59.0,58.0,46.0,47.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.7,0.0,2.0,3.0,3.0,4.0,5.0,16.0,21.0,20.0,34.0,39.0,62.0,76.0,74.0,84.0,87.0,79.0,89.0,42.0,64.0,42.0,48.0,39.0,23.0,19.0,12.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.8,0.0,2.0,2.0,4.0,7.0,21.0,28.0,46.0,62.0,86.0,101.0,121.0,133.0,130.0,124.0,105.0,84.0,87.0,63.0,44.0,32.0,24.0,11.0,19.0,4.0,3.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,0.9,0.0,3.0,2.0,2.0,2.0,6.0,10.0,23.0,32.0,39.0,62.0,101.0,129.0,176.0,170.0,176.0,145.0,145.0,98.0,87.0,45.0,42.0,24.0,19.0,17.0,14.0
0.7007669080833441,0.2352263246524971,12.0,0.69,0.84,0.97,1.0,0.0,1.0,2.0,2.0,8.0,32.0,34.0,68.0,113.0,160.0,205.0,203.0,237.0,202.0,148.0,109.0,102.0,59.0,61.0,21.0,24.0,10.0,9.0,5.0,2.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.1,0.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.2,0.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.3,0.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.4,0.0,1.0,0.0,2.0,3.0,5.0,13.0,11.0,18.0,24.0,21.0,21.0,23.0,21.0,29.0,25.0,27.0,28.0,24.0,32.0,27.0,23.0,25.0,15.0,20.0,14.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.5,0.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,5.0,4.0,3.0,10.0,20.0,28.0,20.0,24.0,31.0,31.0,30.0,39.0,27.0,39.0,34.0,43.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,10.0,10.0,23.0,26.0,31.0,34.0,45.0,56.0,55.0,61.0,78.0,89.0,76.0,56.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.7,0.0,3.0,0.0,0.0,4.0,3.0,2.0,6.0,18.0,18.0,28.0,40.0,48.0,58.0,88.0,114.0,105.0,120.0,102.0,73.0,81.0,57.0,56.0,32.0,34.0,22.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.8,0.0,1.0,5.0,6.0,6.0,12.0,17.0,28.0,44.0,61.0,98.0,126.0,123.0,134.0,120.0,144.0,100.0,85.0,61.0,56.0,49.0,23.0,21.0,12.0,9.0,3.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,0.9,0.0,2.0,3.0,3.0,11.0,12.0,23.0,43.0,51.0,83.0,126.0,149.0,176.0,172.0,164.0,154.0,125.0,113.0,89.0,42.0,41.0,30.0,18.0,8.0,6.0,3.0
0.7007669080833441,0.2352263246524971,12.0,0.78,0.79,0.85,1.0,0.0,3.0,0.0,1.0,4.0,12.0,47.0,72.0,128.0,134.0,188.0,221.0,247.0,206.0,171.0,132.0,85.0,81.0,54.0,37.0,17.0,6.0,9.0,4.0,6.0,1.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.2,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.3,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,7.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.4,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,1.0,4.0,3.0,6.0,4.0,11.0,12.0,14.0,14.0,17.0,23.0,23.0,24.0,21.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.5,0.0,3.0,0.0,1.0,2.0,3.0,4.0,1.0,10.0,7.0,7.0,8.0,16.0,17.0,19.0,26.0,25.0,31.0,40.0,44.0,56.0,63.0,68.0,45.0,47.0,57.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.6,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.7,0.0,4.0,1.0,1.0,4.0,7.0,14.0,11.0,19.0,32.0,45.0,75.0,75.0,117.0,112.0,124.0,104.0,104.0,82.0,73.0,58.0,58.0,48.0,37.0,22.0,18.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.8,0.0,2.0,5.0,3.0,4.0,5.0,18.0,24.0,37.0,51.0,76.0,91.0,113.0,158.0,148.0,136.0,137.0,120.0,104.0,68.0,46.0,28.0,24.0,28.0,11.0,8.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,0.9,0.0,0.0,0.0,2.0,4.0,15.0,31.0,48.0,79.0,122.0,158.0,193.0,182.0,166.0,138.0,126.0,95.0,83.0,49.0,35.0,26.0,10.0,11.0,8.0,2.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.65,0.75,0.76,1.0,0.0,1.0,0.0,5.0,10.0,15.0,30.0,40.0,94.0,127.0,180.0,217.0,240.0,201.0,177.0,152.0,124.0,82.0,51.0,42.0,34.0,22.0,11.0,12.0,8.0,3.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.1,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.4,0.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,3.0,10.0,8.0,11.0,10.0,10.0,17.0,9.0,12.0,17.0,18.0,5.0,15.0,10.0,7.0,4.0,5.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.5,0.0,2.0,4.0,1.0,1.0,4.0,0.0,4.0,2.0,0.0,4.0,2.0,1.0,5.0,10.0,6.0,6.0,8.0,9.0,9.0,13.0,24.0,25.0,26.0,29.0,26.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.6,0.0,2.0,1.0,2.0,4.0,3.0,12.0,9.0,22.0,22.0,27.0,46.0,47.0,45.0,55.0,51.0,62.0,51.0,67.0,59.0,55.0,36.0,30.0,23.0,20.0,22.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.7,0.0,0.0,0.0,0.0,4.0,3.0,2.0,9.0,12.0,21.0,37.0,48.0,50.0,65.0,68.0,67.0,77.0,86.0,86.0,86.0,64.0,61.0,40.0,44.0,40.0,16.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.8,0.0,6.0,1.0,3.0,3.0,0.0,1.0,11.0,12.0,17.0,22.0,23.0,54.0,57.0,114.0,103.0,124.0,147.0,124.0,114.0,100.0,88.0,69.0,43.0,44.0,33.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,0.9,0.0,2.0,2.0,3.0,9.0,12.0,27.0,34.0,68.0,81.0,135.0,163.0,178.0,170.0,205.0,116.0,119.0,93.0,73.0,46.0,32.0,31.0,13.0,4.0,4.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.7,0.81,0.95,1.0,0.0,0.0,0.0,5.0,4.0,16.0,18.0,25.0,59.0,74.0,131.0,159.0,214.0,226.0,193.0,204.0,154.0,116.0,71.0,61.0,54.0,23.0,21.0,13.0,10.0,4.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.1,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.3,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.4,0.0,1.0,1.0,0.0,4.0,1.0,2.0,2.0,4.0,7.0,3.0,8.0,7.0,11.0,8.0,8.0,20.0,19.0,19.0,13.0,10.0,10.0,15.0,7.0,5.0,9.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.5,0.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,3.0,3.0,5.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,5.0,6.0,10.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.6,0.0,2.0,0.0,2.0,0.0,4.0,2.0,3.0,9.0,7.0,17.0,25.0,28.0,32.0,43.0,47.0,58.0,56.0,49.0,61.0,49.0,43.0,38.0,27.0,21.0,24.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.7,0.0,5.0,1.0,1.0,0.0,0.0,2.0,3.0,18.0,26.0,28.0,48.0,67.0,70.0,91.0,85.0,76.0,77.0,84.0,68.0,58.0,44.0,33.0,34.0,12.0,12.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.8,0.0,3.0,3.0,4.0,9.0,18.0,21.0,33.0,50.0,58.0,85.0,111.0,117.0,129.0,145.0,113.0,94.0,77.0,56.0,49.0,26.0,27.0,10.0,12.0,10.0,5.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,0.9,0.0,3.0,1.0,6.0,9.0,12.0,24.0,33.0,44.0,76.0,105.0,125.0,132.0,168.0,166.0,158.0,131.0,91.0,62.0,60.0,43.0,31.0,20.0,17.0,11.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.86,0.9,0.97,1.0,0.0,0.0,1.0,3.0,6.0,7.0,12.0,29.0,46.0,106.0,140.0,217.0,231.0,251.0,219.0,161.0,121.0,110.0,69.0,46.0,32.0,21.0,8.0,15.0,4.0,4.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.1,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.2,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.4,0.0,1.0,1.0,2.0,2.0,3.0,2.0,7.0,8.0,6.0,3.0,4.0,3.0,6.0,5.0,5.0,7.0,8.0,6.0,6.0,5.0,3.0,6.0,7.0,9.0,4.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.5,0.0,1.0,1.0,3.0,5.0,14.0,4.0,8.0,12.0,14.0,10.0,13.0,20.0,19.0,18.0,25.0,13.0,37.0,20.0,34.0,33.0,32.0,30.0,27.0,26.0,18.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.6,0.0,1.0,3.0,1.0,3.0,3.0,2.0,4.0,8.0,12.0,11.0,10.0,27.0,29.0,37.0,49.0,58.0,53.0,60.0,70.0,79.0,58.0,48.0,54.0,33.0,30.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.7,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,12.0,14.0,26.0,21.0,29.0,53.0,54.0,79.0,76.0,89.0,98.0,91.0,81.0,66.0,81.0,55.0,48.0,34.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.8,0.0,1.0,3.0,5.0,5.0,2.0,7.0,12.0,11.0,25.0,35.0,57.0,56.0,96.0,119.0,120.0,154.0,140.0,105.0,103.0,71.0,66.0,63.0,45.0,34.0,16.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,0.9,0.0,1.0,5.0,2.0,13.0,15.0,22.0,37.0,46.0,76.0,107.0,121.0,139.0,187.0,168.0,136.0,124.0,99.0,76.0,65.0,53.0,47.0,19.0,15.0,11.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.75,0.76,0.93,1.0,0.0,1.0,2.0,2.0,1.0,6.0,5.0,16.0,30.0,45.0,83.0,111.0,153.0,212.0,239.0,222.0,181.0,141.0,125.0,67.0,56.0,26.0,16.0,21.0,9.0,11.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.1,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.3,0.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.4,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.5,0.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,6.0,5.0,7.0,21.0,12.0,22.0,24.0,30.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.6,0.0,0.0,1.0,2.0,8.0,12.0,13.0,12.0,26.0,43.0,48.0,62.0,60.0,60.0,63.0,66.0,46.0,49.0,37.0,29.0,30.0,22.0,12.0,15.0,13.0,6.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.7,0.0,2.0,0.0,5.0,4.0,3.0,9.0,9.0,18.0,25.0,44.0,46.0,66.0,92.0,91.0,91.0,88.0,71.0,93.0,66.0,69.0,44.0,43.0,35.0,22.0,17.0
0.7007669080833441,0.2352263246524971,12.0,0.71,0.88,0.93,0.8,0.0,2.0,2.0,1.0,10.0,13.0,16.0,18.0,30.0,49.0,85.0,93.0,114.0,131.0,136.0,135.0,126.0,113.0,79.0,64.0,46.0,29.0,21.0,17.0,5.0,4.0
