inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.1,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.2,0.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.3,0.0,1.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.4,0.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,0.0,4.0,0.0,0.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.5,0.0,2.0,2.0,3.0,2.0,2.0,0.0,4.0,1.0,6.0,4.0,4.0,6.0,2.0,4.0,8.0,3.0,9.0,4.0,3.0,5.0,4.0,0.0,6.0,4.0,2.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.6,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,6.0,4.0,7.0,8.0,6.0,12.0,5.0,14.0,20.0,18.0,18.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.7,0.0,5.0,0.0,1.0,2.0,4.0,6.0,7.0,13.0,5.0,17.0,30.0,25.0,31.0,53.0,57.0,77.0,78.0,75.0,60.0,81.0,66.0,64.0,50.0,48.0,39.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.8,0.0,3.0,2.0,1.0,5.0,4.0,9.0,11.0,24.0,34.0,55.0,67.0,83.0,110.0,112.0,124.0,108.0,100.0,97.0,83.0,66.0,62.0,47.0,27.0,33.0,22.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,0.9,0.0,3.0,1.0,4.0,7.0,4.0,6.0,16.0,30.0,24.0,59.0,71.0,78.0,118.0,142.0,154.0,198.0,130.0,139.0,118.0,100.0,64.0,52.0,33.0,27.0,18.0
0.6518863605619007,0.2844794338554161,13.0,0.72,0.91,0.95,1.0,0.0,2.0,2.0,4.0,4.0,18.0,28.0,31.0,59.0,103.0,143.0,185.0,189.0,212.0,187.0,188.0,167.0,100.0,90.0,59.0,36.0,43.0,16.0,14.0,15.0,9.0
