inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.1,13.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.2,13.0,5.0,10.0,10.0,5.0,4.0,7.0,5.0,3.0,13.0,11.0,6.0,3.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.3,13.0,12.0,4.0,1.0,10.0,9.0,8.0,7.0,6.0,3.0,12.0,9.0,17.0,4.0,5.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.4,13.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.5,13.0,4.0,4.0,10.0,11.0,11.0,23.0,20.0,46.0,39.0,45.0,40.0,43.0,102.0,74.0,86.0,106.0,84.0,68.0,98.0,73.0,99.0,88.0,97.0,75.0,85.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.6,13.0,18.0,13.0,12.0,14.0,22.0,11.0,28.0,39.0,48.0,55.0,56.0,54.0,85.0,100.0,131.0,151.0,169.0,193.0,241.0,236.0,219.0,214.0,223.0,186.0,188.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.7,13.0,23.0,34.0,38.0,57.0,80.0,123.0,196.0,211.0,260.0,311.0,352.0,369.0,350.0,364.0,338.0,302.0,258.0,221.0,204.0,135.0,116.0,94.0,74.0,57.0,49.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.8,13.0,13.0,10.0,19.0,46.0,86.0,152.0,229.0,332.0,442.0,542.0,580.0,616.0,559.0,507.0,375.0,315.0,217.0,184.0,138.0,125.0,78.0,54.0,37.0,25.0,18.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,0.9,13.0,10.0,8.0,33.0,64.0,92.0,157.0,248.0,357.0,482.0,641.0,795.0,758.0,711.0,646.0,510.0,309.0,260.0,190.0,155.0,96.0,55.0,39.0,31.0,26.0,23.0
0.6877096852785077,0.2267876019946392,13.0,0.74,0.76,0.91,1.0,13.0,11.0,22.0,41.0,80.0,144.0,281.0,424.0,603.0,892.0,903.0,950.0,888.0,713.0,546.0,404.0,344.0,187.0,132.0,102.0,58.0,40.0,30.0,15.0,10.0,2.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.1,13.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.2,13.0,5.0,8.0,10.0,4.0,5.0,5.0,7.0,6.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.3,13.0,9.0,4.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0,4.0,3.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.4,13.0,6.0,19.0,17.0,44.0,52.0,59.0,74.0,65.0,73.0,81.0,74.0,62.0,90.0,83.0,84.0,75.0,76.0,82.0,79.0,79.0,86.0,82.0,64.0,81.0,57.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.5,13.0,4.0,7.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.6,13.0,8.0,11.0,11.0,9.0,6.0,15.0,20.0,33.0,53.0,68.0,111.0,140.0,185.0,262.0,322.0,321.0,333.0,334.0,295.0,259.0,238.0,189.0,166.0,121.0,97.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.7,13.0,5.0,5.0,5.0,14.0,14.0,43.0,56.0,77.0,87.0,128.0,175.0,217.0,266.0,323.0,392.0,388.0,372.0,353.0,335.0,327.0,252.0,207.0,201.0,167.0,119.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.8,13.0,24.0,10.0,38.0,45.0,70.0,104.0,174.0,253.0,350.0,484.0,499.0,582.0,567.0,545.0,487.0,395.0,327.0,228.0,187.0,142.0,95.0,69.0,51.0,45.0,18.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,0.9,13.0,16.0,23.0,35.0,88.0,126.0,197.0,269.0,376.0,588.0,683.0,792.0,749.0,689.0,574.0,472.0,388.0,247.0,199.0,139.0,94.0,58.0,48.0,35.0,17.0,17.0
0.6877096852785077,0.2267876019946392,13.0,0.72,0.79,0.87,1.0,13.0,22.0,22.0,51.0,63.0,122.0,224.0,365.0,652.0,883.0,1009.0,1058.0,935.0,817.0,575.0,403.0,292.0,186.0,114.0,78.0,54.0,36.0,20.0,5.0,5.0,3.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.1,13.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.2,13.0,6.0,8.0,5.0,2.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.3,13.0,4.0,3.0,5.0,12.0,4.0,6.0,6.0,5.0,5.0,3.0,3.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.4,13.0,15.0,2.0,12.0,13.0,8.0,8.0,9.0,9.0,6.0,14.0,11.0,5.0,4.0,4.0,4.0,5.0,10.0,5.0,5.0,7.0,16.0,16.0,22.0,13.0,19.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.5,13.0,8.0,3.0,3.0,7.0,10.0,10.0,7.0,12.0,13.0,42.0,60.0,57.0,69.0,66.0,63.0,61.0,59.0,61.0,77.0,97.0,108.0,111.0,108.0,116.0,103.0
0.6877096852785077,0.2267876019946392,13.0,0.75,0.76,0.97,0.6,13.0,8.0,2.0,0.0,6.0,6.0,7.0,13.0,14.0,23.0,24.0,27.0,32.0,30.0,31.0,39.0,51.0,53.0,83.0,82.0,112.0,140.0,170.0,201.0,202.0,228.0
