inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.1,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.2,16.0,5.0,9.0,5.0,9.0,4.0,1.0,5.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.3,16.0,20.0,28.0,13.0,24.0,31.0,37.0,30.0,24.0,27.0,20.0,26.0,27.0,30.0,22.0,23.0,27.0,25.0,18.0,13.0,11.0,10.0,13.0,15.0,8.0,5.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.4,16.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,2.0,0.0,0.0,3.0,5.0,15.0,6.0,9.0,1.0,3.0,2.0,13.0,17.0,24.0,15.0,15.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.5,16.0,15.0,10.0,19.0,22.0,15.0,21.0,32.0,30.0,34.0,62.0,61.0,77.0,45.0,92.0,107.0,121.0,123.0,147.0,147.0,173.0,178.0,193.0,176.0,168.0,163.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.6,16.0,10.0,22.0,20.0,37.0,33.0,36.0,51.0,67.0,77.0,111.0,116.0,116.0,165.0,185.0,214.0,230.0,246.0,256.0,249.0,202.0,232.0,174.0,147.0,123.0,123.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.7,16.0,14.0,30.0,28.0,40.0,80.0,107.0,155.0,239.0,339.0,425.0,452.0,463.0,430.0,380.0,385.0,268.0,236.0,194.0,136.0,108.0,86.0,65.0,51.0,46.0,30.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.8,16.0,16.0,26.0,61.0,96.0,139.0,238.0,373.0,475.0,603.0,668.0,611.0,578.0,470.0,388.0,302.0,188.0,161.0,113.0,69.0,54.0,24.0,19.0,25.0,16.0,10.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,0.9,16.0,8.0,29.0,76.0,140.0,235.0,369.0,533.0,713.0,814.0,789.0,718.0,581.0,524.0,377.0,266.0,194.0,152.0,110.0,75.0,40.0,28.0,22.0,10.0,3.0,6.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.75,0.89,1.0,16.0,15.0,28.0,50.0,86.0,162.0,254.0,389.0,619.0,796.0,998.0,1004.0,808.0,720.0,527.0,331.0,243.0,178.0,113.0,84.0,39.0,33.0,13.0,8.0,8.0,7.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.1,16.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.2,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.3,16.0,11.0,21.0,16.0,20.0,16.0,13.0,12.0,11.0,4.0,1.0,5.0,0.0,5.0,2.0,2.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.4,16.0,23.0,22.0,29.0,32.0,30.0,34.0,27.0,25.0,27.0,39.0,36.0,41.0,34.0,36.0,44.0,62.0,43.0,36.0,32.0,43.0,47.0,28.0,36.0,29.0,21.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.5,16.0,8.0,8.0,14.0,11.0,40.0,45.0,57.0,64.0,61.0,62.0,89.0,96.0,111.0,97.0,99.0,124.0,102.0,93.0,93.0,104.0,98.0,79.0,75.0,80.0,78.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.6,16.0,7.0,20.0,20.0,30.0,46.0,47.0,74.0,74.0,90.0,116.0,150.0,123.0,148.0,163.0,186.0,205.0,204.0,188.0,165.0,153.0,140.0,122.0,113.0,83.0,83.0
0.6987429017861427,0.251089882736824,16.0,0.65,0.77,0.98,0.7,16.0,14.0,22.0,30.0,41.0,53.0,82.0,103.0,139.0,178.0,236.0,338.0,380.0,366.0,390.0,345.0,327.0,272.0,232.0,196.0,169.0,118.0,80.0,82.0,41.0,45.0
