inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.2,0.0,1.0,3.0,2.0,1.0,2.0,0.0,6.0,3.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.3,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.4,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.5,0.0,6.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.6,0.0,4.0,4.0,4.0,7.0,6.0,2.0,3.0,5.0,3.0,3.0,7.0,8.0,5.0,14.0,15.0,22.0,22.0,20.0,23.0,30.0,16.0,25.0,20.0,32.0,35.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.7,0.0,2.0,1.0,7.0,8.0,14.0,11.0,14.0,32.0,22.0,28.0,28.0,35.0,46.0,61.0,57.0,100.0,59.0,77.0,80.0,50.0,54.0,44.0,44.0,20.0,17.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.8,0.0,1.0,0.0,3.0,3.0,4.0,4.0,16.0,18.0,30.0,45.0,68.0,61.0,98.0,104.0,119.0,99.0,108.0,111.0,88.0,83.0,83.0,65.0,50.0,39.0,28.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.9,0.0,2.0,1.0,2.0,8.0,7.0,9.0,10.0,21.0,32.0,59.0,80.0,111.0,128.0,148.0,150.0,164.0,149.0,123.0,99.0,86.0,57.0,39.0,33.0,26.0,25.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,1.0,0.0,3.0,5.0,6.0,11.0,4.0,11.0,16.0,35.0,49.0,82.0,97.0,146.0,163.0,195.0,176.0,186.0,155.0,137.0,107.0,88.0,63.0,30.0,26.0,30.0,20.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.1,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.2,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.3,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.4,0.0,4.0,4.0,3.0,3.0,1.0,5.0,5.0,8.0,6.0,1.0,2.0,4.0,5.0,6.0,2.0,4.0,5.0,2.0,2.0,3.0,6.0,1.0,5.0,1.0,2.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.5,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.6,0.0,3.0,5.0,3.0,1.0,0.0,4.0,6.0,3.0,5.0,2.0,5.0,4.0,9.0,5.0,4.0,6.0,5.0,17.0,16.0,23.0,12.0,26.0,20.0,27.0,33.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.7,0.0,1.0,3.0,3.0,8.0,10.0,15.0,13.0,20.0,24.0,31.0,33.0,35.0,44.0,45.0,70.0,57.0,79.0,54.0,58.0,56.0,51.0,53.0,34.0,44.0,29.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.8,0.0,2.0,2.0,1.0,0.0,5.0,11.0,11.0,19.0,31.0,56.0,74.0,74.0,107.0,139.0,127.0,132.0,110.0,112.0,97.0,68.0,70.0,50.0,34.0,31.0,27.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.9,0.0,5.0,1.0,8.0,8.0,4.0,10.0,7.0,8.0,20.0,19.0,35.0,60.0,91.0,114.0,132.0,139.0,184.0,140.0,128.0,120.0,80.0,74.0,63.0,49.0,31.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,1.0,0.0,3.0,4.0,2.0,6.0,9.0,12.0,26.0,37.0,58.0,88.0,123.0,161.0,212.0,197.0,218.0,182.0,150.0,137.0,90.0,81.0,54.0,42.0,28.0,7.0,12.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.1,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.2,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.3,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,5.0,1.0,6.0,3.0,4.0,2.0,1.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.4,0.0,2.0,1.0,1.0,3.0,5.0,2.0,4.0,8.0,3.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.5,0.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,2.0,7.0,4.0,3.0,3.0,6.0,2.0,4.0,7.0,5.0,4.0,1.0,3.0,4.0,0.0,4.0,6.0,8.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.6,0.0,5.0,5.0,4.0,1.0,4.0,4.0,1.0,3.0,5.0,1.0,3.0,5.0,9.0,6.0,12.0,12.0,26.0,21.0,32.0,33.0,39.0,52.0,36.0,48.0,42.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.7,0.0,4.0,2.0,3.0,0.0,2.0,1.0,4.0,5.0,11.0,23.0,19.0,29.0,43.0,54.0,54.0,66.0,78.0,72.0,66.0,57.0,56.0,48.0,55.0,40.0,49.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.8,0.0,7.0,1.0,5.0,5.0,3.0,12.0,12.0,25.0,22.0,43.0,49.0,81.0,91.0,107.0,118.0,115.0,113.0,98.0,96.0,89.0,69.0,59.0,44.0,29.0,16.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,0.9,0.0,2.0,3.0,3.0,3.0,5.0,2.0,10.0,18.0,35.0,41.0,69.0,110.0,133.0,168.0,196.0,200.0,156.0,144.0,158.0,90.0,78.0,63.0,42.0,29.0,15.0
0.6508675044916696,0.2831484351968061,16.0,0.68,0.72,0.98,1.0,0.0,1.0,7.0,9.0,11.0,21.0,44.0,72.0,103.0,167.0,179.0,238.0,236.0,216.0,166.0,117.0,107.0,70.0,44.0,41.0,25.0,23.0,13.0,9.0,8.0,2.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.1,0.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.2,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.3,0.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.4,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.5,0.0,0.0,2.0,2.0,6.0,5.0,8.0,10.0,16.0,17.0,18.0,26.0,16.0,15.0,16.0,30.0,18.0,35.0,15.0,26.0,27.0,29.0,17.0,14.0,7.0,9.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.6,0.0,2.0,1.0,2.0,2.0,5.0,2.0,4.0,4.0,9.0,8.0,5.0,9.0,12.0,18.0,17.0,19.0,19.0,24.0,29.0,36.0,41.0,42.0,55.0,49.0,51.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.7,0.0,2.0,2.0,2.0,1.0,5.0,9.0,11.0,9.0,17.0,16.0,32.0,25.0,43.0,43.0,52.0,55.0,61.0,77.0,51.0,79.0,65.0,50.0,66.0,35.0,40.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.8,0.0,1.0,2.0,5.0,5.0,10.0,9.0,26.0,27.0,46.0,67.0,75.0,95.0,102.0,104.0,120.0,101.0,86.0,78.0,54.0,64.0,45.0,36.0,26.0,22.0,21.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,0.9,0.0,4.0,0.0,4.0,6.0,8.0,8.0,14.0,25.0,30.0,63.0,71.0,87.0,124.0,148.0,158.0,144.0,139.0,124.0,130.0,95.0,52.0,54.0,35.0,34.0,18.0
0.6508675044916696,0.2831484351968061,16.0,0.77,0.85,0.99,1.0,0.0,6.0,2.0,7.0,10.0,12.0,29.0,40.0,67.0,79.0,146.0,172.0,207.0,223.0,181.0,178.0,122.0,108.0,90.0,72.0,43.0,38.0,25.0,22.0,14.0,10.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.1,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.2,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.3,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.4,0.0,2.0,2.0,1.0,3.0,5.0,5.0,4.0,4.0,8.0,4.0,5.0,8.0,7.0,5.0,4.0,4.0,3.0,5.0,4.0,2.0,2.0,4.0,2.0,6.0,3.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.5,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.6,0.0,0.0,6.0,0.0,3.0,2.0,7.0,4.0,6.0,1.0,1.0,4.0,9.0,15.0,22.0,19.0,25.0,29.0,44.0,30.0,47.0,41.0,42.0,39.0,46.0,36.0
0.6508675044916696,0.2831484351968061,16.0,0.82,0.84,0.98,0.7,0.0,5.0,2.0,2.0,6.0,12.0,6.0,10.0,13.0,18.0,17.0,19.0,31.0,33.0,50.0,50.0,70.0,71.0,70.0,69.0,78.0,71.0,64.0,55.0,48.0,39.0
