inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.1,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.2,0.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.3,0.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.4,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,2.0,0.0,3.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.5,0.0,1.0,4.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.6,0.0,2.0,3.0,0.0,3.0,7.0,4.0,6.0,12.0,19.0,22.0,24.0,24.0,25.0,42.0,37.0,52.0,42.0,36.0,57.0,44.0,48.0,41.0,56.0,38.0,38.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.7,0.0,4.0,2.0,3.0,0.0,9.0,11.0,13.0,31.0,29.0,57.0,54.0,65.0,82.0,102.0,97.0,101.0,89.0,64.0,70.0,47.0,44.0,22.0,22.0,19.0,13.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.8,0.0,1.0,2.0,2.0,4.0,4.0,6.0,16.0,25.0,33.0,65.0,89.0,109.0,137.0,148.0,137.0,120.0,111.0,84.0,76.0,43.0,47.0,22.0,16.0,15.0,14.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,0.9,0.0,1.0,2.0,0.0,2.0,14.0,21.0,37.0,48.0,75.0,92.0,133.0,164.0,178.0,143.0,151.0,129.0,126.0,75.0,66.0,50.0,33.0,20.0,20.0,11.0,8.0
0.6916576309755998,0.252639704807274,15.0,0.64,0.8,0.97,1.0,0.0,4.0,4.0,2.0,7.0,12.0,24.0,31.0,50.0,86.0,133.0,176.0,200.0,243.0,243.0,157.0,162.0,112.0,97.0,64.0,47.0,27.0,16.0,17.0,12.0,4.0
