inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.1,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.2,0.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.3,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.4,0.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,4.0,2.0,4.0,2.0,2.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.5,0.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,8.0,9.0,9.0,4.0,13.0,10.0,8.0,13.0,7.0,29.0,17.0,23.0,16.0,22.0,18.0,20.0,13.0,13.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.6,0.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,0.0,6.0,8.0,12.0,15.0,13.0,14.0,23.0,28.0,30.0,34.0,40.0,47.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.7,0.0,3.0,5.0,8.0,14.0,15.0,25.0,45.0,48.0,52.0,64.0,94.0,83.0,82.0,88.0,69.0,47.0,41.0,40.0,30.0,35.0,25.0,15.0,10.0,7.0,6.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.8,0.0,2.0,3.0,2.0,2.0,1.0,4.0,5.0,8.0,13.0,34.0,54.0,62.0,89.0,117.0,116.0,109.0,140.0,103.0,128.0,83.0,70.0,64.0,44.0,35.0,17.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,0.9,0.0,2.0,2.0,1.0,2.0,11.0,21.0,33.0,69.0,72.0,111.0,134.0,146.0,151.0,146.0,155.0,101.0,96.0,66.0,61.0,40.0,21.0,21.0,17.0,12.0,8.0
0.6687677234109324,0.2511457525923748,16.0,0.72,0.91,0.95,1.0,0.0,5.0,5.0,0.0,5.0,12.0,21.0,30.0,55.0,70.0,120.0,174.0,183.0,195.0,195.0,159.0,155.0,128.0,83.0,66.0,59.0,31.0,21.0,19.0,15.0,8.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.2,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.3,0.0,1.0,1.0,5.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,3.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.4,0.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,4.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.5,0.0,3.0,2.0,3.0,0.0,0.0,5.0,3.0,2.0,8.0,8.0,10.0,10.0,14.0,7.0,18.0,15.0,25.0,28.0,24.0,26.0,22.0,28.0,18.0,18.0,23.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.6,0.0,3.0,2.0,3.0,6.0,4.0,7.0,6.0,5.0,12.0,11.0,8.0,16.0,21.0,28.0,22.0,38.0,44.0,46.0,43.0,48.0,58.0,56.0,42.0,36.0,36.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.7,0.0,2.0,6.0,3.0,7.0,6.0,10.0,18.0,10.0,16.0,31.0,47.0,61.0,77.0,64.0,93.0,106.0,91.0,96.0,79.0,65.0,53.0,40.0,30.0,34.0,23.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.8,0.0,3.0,0.0,2.0,2.0,9.0,16.0,18.0,18.0,40.0,70.0,75.0,120.0,136.0,155.0,135.0,91.0,95.0,80.0,67.0,42.0,44.0,30.0,22.0,5.0,9.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,0.9,0.0,3.0,2.0,3.0,4.0,5.0,1.0,9.0,24.0,40.0,64.0,81.0,101.0,134.0,156.0,186.0,166.0,140.0,136.0,96.0,70.0,56.0,45.0,40.0,15.0,11.0
0.6687677234109324,0.2511457525923748,16.0,0.73,0.88,0.93,1.0,0.0,1.0,2.0,0.0,2.0,4.0,7.0,7.0,16.0,37.0,55.0,94.0,148.0,185.0,184.0,211.0,215.0,187.0,148.0,130.0,78.0,51.0,29.0,31.0,15.0,13.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.1,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.2,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.3,0.0,1.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.4,0.0,2.0,3.0,4.0,3.0,5.0,4.0,6.0,3.0,7.0,5.0,7.0,10.0,3.0,10.0,9.0,9.0,13.0,9.0,10.0,7.0,16.0,11.0,11.0,3.0,3.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.5,0.0,3.0,0.0,2.0,5.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,4.0,8.0,10.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.6,0.0,5.0,1.0,0.0,2.0,5.0,1.0,3.0,7.0,7.0,13.0,8.0,12.0,15.0,27.0,33.0,33.0,37.0,61.0,49.0,59.0,58.0,37.0,39.0,34.0,29.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.7,0.0,3.0,2.0,8.0,9.0,8.0,11.0,14.0,26.0,38.0,72.0,69.0,79.0,85.0,101.0,95.0,67.0,78.0,51.0,35.0,42.0,46.0,29.0,23.0,16.0,18.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.8,0.0,2.0,2.0,4.0,13.0,9.0,11.0,20.0,36.0,50.0,76.0,94.0,109.0,113.0,147.0,141.0,105.0,95.0,74.0,59.0,38.0,36.0,23.0,22.0,10.0,8.0
0.6687677234109324,0.2511457525923748,16.0,0.68,0.72,0.98,0.9,0.0,1.0,2.0,9.0,14.0,30.0,31.0,60.0,109.0,139.0,169.0,183.0,180.0,161.0,119.0,90.0,82.0,60.0,39.0,34.0,36.0,21.0,22.0,6.0,2.0,3.0
