inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.1,15.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.2,15.0,10.0,7.0,6.0,3.0,3.0,2.0,5.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.3,15.0,8.0,14.0,13.0,18.0,22.0,12.0,19.0,20.0,31.0,32.0,29.0,27.0,18.0,19.0,19.0,17.0,23.0,26.0,14.0,15.0,10.0,8.0,1.0,5.0,1.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.4,15.0,5.0,2.0,10.0,10.0,12.0,13.0,6.0,11.0,17.0,25.0,19.0,35.0,20.0,21.0,20.0,28.0,22.0,25.0,36.0,23.0,21.0,18.0,28.0,19.0,26.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.5,15.0,5.0,3.0,3.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.6,15.0,15.0,10.0,7.0,12.0,17.0,23.0,37.0,35.0,38.0,71.0,78.0,136.0,149.0,155.0,175.0,214.0,216.0,265.0,235.0,201.0,194.0,176.0,205.0,134.0,107.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.7,15.0,11.0,23.0,35.0,46.0,70.0,117.0,179.0,226.0,315.0,355.0,402.0,411.0,376.0,341.0,301.0,263.0,232.0,190.0,135.0,97.0,53.0,56.0,42.0,23.0,23.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.8,15.0,17.0,16.0,38.0,50.0,92.0,144.0,211.0,232.0,376.0,539.0,583.0,678.0,668.0,543.0,404.0,328.0,259.0,183.0,170.0,127.0,99.0,53.0,33.0,26.0,15.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,0.9,15.0,20.0,35.0,108.0,151.0,308.0,465.0,602.0,826.0,874.0,805.0,679.0,591.0,440.0,310.0,222.0,154.0,94.0,64.0,50.0,32.0,24.0,17.0,9.0,4.0,3.0
0.7061336510927236,0.2327541028476805,15.0,0.71,0.82,0.97,1.0,15.0,8.0,20.0,36.0,78.0,141.0,225.0,395.0,537.0,784.0,909.0,1076.0,1001.0,837.0,647.0,530.0,329.0,254.0,140.0,111.0,91.0,49.0,24.0,16.0,19.0,9.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.1,15.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.2,15.0,5.0,4.0,5.0,6.0,1.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.3,15.0,12.0,22.0,21.0,16.0,16.0,16.0,19.0,21.0,26.0,12.0,13.0,14.0,15.0,19.0,14.0,14.0,11.0,9.0,9.0,10.0,17.0,10.0,5.0,4.0,3.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.4,15.0,13.0,17.0,11.0,15.0,22.0,36.0,25.0,23.0,25.0,22.0,29.0,35.0,46.0,48.0,55.0,46.0,44.0,41.0,52.0,40.0,39.0,30.0,44.0,40.0,29.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.5,15.0,7.0,8.0,15.0,12.0,18.0,11.0,12.0,30.0,47.0,55.0,76.0,63.0,82.0,109.0,112.0,101.0,116.0,138.0,131.0,153.0,156.0,146.0,118.0,107.0,82.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.6,15.0,13.0,11.0,6.0,7.0,12.0,15.0,33.0,27.0,41.0,54.0,81.0,119.0,135.0,141.0,206.0,260.0,310.0,284.0,242.0,254.0,242.0,203.0,173.0,110.0,112.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.7,15.0,10.0,21.0,22.0,51.0,78.0,114.0,140.0,186.0,272.0,304.0,352.0,417.0,465.0,399.0,370.0,309.0,242.0,174.0,166.0,118.0,91.0,60.0,39.0,26.0,22.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.8,15.0,17.0,24.0,25.0,19.0,65.0,66.0,112.0,175.0,246.0,319.0,417.0,521.0,528.0,581.0,559.0,445.0,358.0,296.0,228.0,177.0,129.0,91.0,38.0,46.0,24.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,0.9,15.0,11.0,21.0,19.0,25.0,53.0,68.0,121.0,297.0,433.0,699.0,789.0,922.0,829.0,674.0,520.0,430.0,310.0,199.0,163.0,123.0,75.0,45.0,46.0,37.0,27.0
0.7061336510927236,0.2327541028476805,15.0,0.67,0.73,0.99,1.0,15.0,9.0,20.0,59.0,122.0,213.0,384.0,616.0,898.0,1070.0,1030.0,987.0,822.0,608.0,421.0,288.0,189.0,120.0,74.0,52.0,36.0,33.0,18.0,10.0,11.0,2.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.1,15.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.2,15.0,10.0,8.0,12.0,7.0,7.0,10.0,8.0,9.0,9.0,3.0,8.0,2.0,6.0,5.0,7.0,9.0,7.0,5.0,8.0,5.0,4.0,2.0,1.0,0.0,2.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.3,15.0,2.0,6.0,8.0,4.0,8.0,6.0,5.0,4.0,4.0,2.0,2.0,8.0,3.0,6.0,8.0,4.0,0.0,6.0,3.0,3.0,1.0,1.0,0.0,5.0,5.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.4,15.0,6.0,6.0,7.0,11.0,17.0,18.0,16.0,12.0,13.0,21.0,16.0,13.0,10.0,11.0,15.0,8.0,10.0,7.0,5.0,14.0,9.0,21.0,16.0,21.0,28.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.5,15.0,13.0,10.0,8.0,10.0,17.0,15.0,17.0,13.0,21.0,10.0,21.0,34.0,36.0,33.0,49.0,54.0,58.0,103.0,116.0,153.0,126.0,165.0,154.0,181.0,158.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.6,15.0,6.0,5.0,8.0,28.0,30.0,23.0,18.0,29.0,36.0,61.0,106.0,127.0,156.0,182.0,214.0,284.0,296.0,327.0,337.0,335.0,286.0,294.0,219.0,156.0,120.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.7,15.0,12.0,19.0,30.0,65.0,123.0,133.0,198.0,279.0,344.0,425.0,462.0,536.0,459.0,416.0,373.0,273.0,202.0,167.0,138.0,97.0,64.0,50.0,36.0,19.0,20.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.8,15.0,24.0,28.0,49.0,58.0,111.0,152.0,208.0,270.0,380.0,523.0,589.0,612.0,565.0,557.0,438.0,342.0,268.0,212.0,160.0,100.0,72.0,37.0,34.0,18.0,18.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,0.9,15.0,11.0,31.0,36.0,69.0,86.0,200.0,288.0,422.0,536.0,729.0,857.0,858.0,711.0,668.0,450.0,328.0,191.0,176.0,120.0,91.0,65.0,52.0,29.0,16.0,9.0
0.7061336510927236,0.2327541028476805,15.0,0.64,0.76,0.91,1.0,15.0,19.0,33.0,39.0,90.0,176.0,325.0,536.0,809.0,1037.0,1164.0,1109.0,858.0,601.0,466.0,305.0,188.0,136.0,102.0,67.0,40.0,18.0,15.0,9.0,6.0,3.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.1,15.0,9.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.2,15.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.3,15.0,3.0,5.0,12.0,9.0,6.0,8.0,6.0,3.0,8.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.4,15.0,5.0,2.0,2.0,8.0,3.0,5.0,5.0,12.0,10.0,7.0,4.0,6.0,14.0,11.0,16.0,14.0,11.0,10.0,6.0,5.0,13.0,3.0,7.0,10.0,6.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.5,15.0,8.0,14.0,9.0,6.0,8.0,5.0,19.0,25.0,31.0,51.0,47.0,59.0,66.0,81.0,103.0,139.0,131.0,135.0,166.0,167.0,170.0,167.0,138.0,132.0,121.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.6,15.0,15.0,30.0,41.0,41.0,67.0,81.0,109.0,128.0,152.0,165.0,205.0,234.0,240.0,261.0,265.0,213.0,177.0,164.0,145.0,139.0,86.0,76.0,69.0,57.0,43.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.7,15.0,20.0,17.0,27.0,49.0,75.0,105.0,164.0,197.0,268.0,311.0,384.0,452.0,405.0,380.0,344.0,320.0,248.0,165.0,152.0,95.0,79.0,55.0,58.0,36.0,27.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.8,15.0,15.0,28.0,28.0,77.0,146.0,181.0,249.0,318.0,520.0,568.0,641.0,682.0,521.0,483.0,348.0,267.0,199.0,116.0,83.0,66.0,43.0,29.0,22.0,18.0,16.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,0.9,15.0,5.0,4.0,1.0,13.0,12.0,20.0,28.0,41.0,80.0,125.0,257.0,422.0,558.0,738.0,878.0,844.0,692.0,570.0,504.0,334.0,273.0,152.0,123.0,75.0,42.0
0.7061336510927236,0.2327541028476805,15.0,0.66,0.9,0.96,1.0,15.0,16.0,45.0,56.0,148.0,313.0,463.0,723.0,971.0,1079.0,1025.0,919.0,732.0,601.0,363.0,276.0,181.0,123.0,98.0,56.0,35.0,21.0,11.0,6.0,3.0,2.0
0.7061336510927236,0.2327541028476805,15.0,0.74,0.85,0.9,0.1,15.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.74,0.85,0.9,0.2,15.0,5.0,8.0,5.0,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7061336510927236,0.2327541028476805,15.0,0.74,0.85,0.9,0.3,15.0,9.0,11.0,10.0,9.0,5.0,8.0,12.0,15.0,17.0,19.0,13.0,8.0,14.0,11.0,5.0,9.0,4.0,5.0,5.0,0.0,1.0,2.0,3.0,9.0,19.0
0.7061336510927236,0.2327541028476805,15.0,0.74,0.85,0.9,0.4,15.0,13.0,14.0,12.0,19.0,11.0,29.0,36.0,37.0,45.0,34.0,64.0,65.0,88.0,88.0,100.0,96.0,83.0,86.0,95.0,81.0,63.0,60.0,40.0,52.0,37.0
