inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.1,15.0,4.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.2,15.0,10.0,7.0,6.0,0.0,4.0,1.0,3.0,2.0,0.0,1.0,4.0,4.0,13.0,8.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.3,15.0,6.0,4.0,4.0,6.0,6.0,20.0,10.0,6.0,7.0,7.0,6.0,6.0,8.0,4.0,3.0,8.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.4,15.0,8.0,10.0,13.0,12.0,22.0,45.0,35.0,27.0,27.0,26.0,22.0,21.0,35.0,42.0,30.0,34.0,34.0,41.0,55.0,57.0,38.0,40.0,30.0,35.0,26.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.5,15.0,5.0,3.0,4.0,2.0,10.0,11.0,25.0,27.0,30.0,19.0,18.0,27.0,30.0,34.0,39.0,35.0,45.0,54.0,59.0,49.0,70.0,58.0,70.0,88.0,73.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.6,15.0,6.0,12.0,1.0,16.0,12.0,7.0,16.0,14.0,20.0,30.0,49.0,49.0,71.0,77.0,83.0,123.0,147.0,183.0,190.0,202.0,167.0,165.0,173.0,203.0,169.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.7,15.0,13.0,14.0,20.0,47.0,58.0,49.0,101.0,112.0,184.0,192.0,262.0,280.0,306.0,320.0,316.0,258.0,237.0,207.0,184.0,109.0,98.0,87.0,78.0,54.0,55.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.8,15.0,22.0,39.0,78.0,82.0,130.0,192.0,222.0,315.0,382.0,408.0,439.0,496.0,455.0,438.0,327.0,246.0,210.0,155.0,120.0,84.0,76.0,38.0,39.0,20.0,15.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,0.9,15.0,12.0,11.0,30.0,58.0,112.0,178.0,264.0,396.0,506.0,593.0,677.0,676.0,613.0,503.0,458.0,326.0,262.0,170.0,137.0,88.0,76.0,45.0,40.0,24.0,15.0
0.6624505134148703,0.2786869835304492,15.0,0.71,0.76,0.9,1.0,15.0,8.0,10.0,24.0,47.0,93.0,183.0,276.0,452.0,621.0,733.0,851.0,845.0,763.0,609.0,493.0,310.0,204.0,136.0,97.0,56.0,44.0,28.0,14.0,12.0,8.0
