inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.1,0.9245721003326551,0.6023177777965304,0.8722530855510514,0.3482043478960832,0.37986860988211657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.2,1.387947826221428,1.1647147876487856,0.42581015116099136,0.42315688325895584,0.5591050698699559,1.0211057097841043,0.9373341618686493,0.6132110578159563,0.8646776669690414,0.3843631313746067,0.6029704715304732,0.5270302655472251,0.36096010517305943,0.7431842711818307,0.9666983537534595,0.8106577535793851,0.5146238944832228,0.44286111866789746,0.7855854194172607,0.6813349435392634,0.1860435578164561,0.106448271580758,1.2114951109079974,1.127021162521074,0.7686946729290165,0.3853544253666133
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.3,1.58795749196596,1.2228752238640936,0.8202615172813057,0.8712091493028178,0.7323718549973006,0.5831650893563048,0.8229797152186051,0.6968491411311097,1.2520702532820238,0.5840270833266612,0.4197876809716028,0.37130935964223194,0.1227654900290932,0.5947289546379044,0.37896894528659986,0.28078455616599457,1.0228034029939355,0.908354828740125,0.9868453135556917,1.2512238735235874,0.9189559842890136,1.088483246416047,0.9061911983189025,0.8264028162873314,0.5046576695259081,0.35587299196000916
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.4,0.964283093517349,0.6768118133669799,1.1122385065889475,1.124106638086491,1.1391818752558565,0.8731458246804066,1.3441951705971116,0.6722027394823447,0.6870342789374908,0.910491043097747,1.0990233773396663,1.0618475149253828,0.9737675627869168,0.9288293767167176,0.9896375355739723,0.8394322807617025,0.9818316385054171,0.7660858700809932,0.9069656813929237,0.9010753820509043,0.7864087733710902,0.7009470025893936,0.7809833008656312,0.9942333136134168,1.1264445967299568,0.8917168022417673
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.5,1.4550298076113937,1.04293864788806,0.7917496690661795,0.7780100307793968,0.6669254744883244,1.7423293712065548,0.7782212275784158,0.8885829109008124,0.22182175221719688,-1.6546338638359528e-16,1.0732981456940456,0.7104432305498798,1.2108555133524952,1.0819349737916317,1.121303069648241,1.1148920994453393,0.894073214451511,0.8621627792948181,0.7578738396569162,0.8258515879672922,0.9214325275837718,0.8844104548561381,1.0183380605876031,1.2079026064015905,1.370456959725453,1.0283171619356448
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.6,2.221831979277941,1.5254708252006937,0.5172488796242639,1.1137252188629296,0.7357948463153446,1.3358035547911962,1.1560351228293824,1.0022656971761528,0.9560245199878925,1.0583769889163315,0.6783842794759206,1.1019110789879365,1.4584514016185155,1.1423670080827302,1.1034096589877782,1.0947691039245682,1.0081580896021287,1.1299996645691421,1.0474453332961378,0.9691829248205939,0.9606867527625675,0.9364078384466238,0.9415024013837792,0.7920983815140997,0.6782306026144322,0.7172235755737928
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.7,2.962850031381178,2.0012355002737334,1.4785194013791736,1.2683756257243881,1.0634662343788783,1.4866214333982908,1.2802660321521224,1.1266937060713385,1.17470551589425,1.0192688135772174,0.9007631698866586,0.9599797013123987,0.8328689333686852,0.8242412715706534,0.7665511357025175,0.7613853787575137,0.7196799702006142,0.71281964407807,0.6644271789983325,0.6637641516121391,0.6728942761097981,0.5942125969517006,0.5613925724579406,0.5584943052890211,0.554094114010998,0.5629244173401352
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.8,1.7088599124971415,1.1965089395220256,1.249114293900991,1.6560759970731276,1.6999726297856625,1.6558283064317867,1.416704991268501,1.2157076273181626,1.1912396850563591,1.2399725905146943,0.9972294704012163,1.032190500943496,0.8986501667445599,0.8321541130961652,0.7515401957982851,0.648169325753334,0.5984871491631859,0.5059065939969173,0.5082803489257245,0.46123247865564154,0.46292185989498574,0.45799338177396476,0.5461646307274,0.6142064050668831,0.5771066839247623,0.3898886292420445
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,0.9,2.0336371091280365,1.6559606930022666,1.3028094569253161,1.5912303319098935,1.6859628684613677,1.3148545366257915,1.3845584967181128,1.3436484273142348,1.3420388376413586,1.2925691500253873,1.1875523011881672,1.1371752488755467,0.9702137647397714,0.8495139363804135,0.8127615879236152,0.7148994089326393,0.645189259266481,0.5861058519352198,0.5176092272996363,0.5088247942800014,0.4722336637522494,0.4918106492658963,0.40620671964312727,0.31802735567729307,0.3738683335017825,0.4158773595937317
0.6736379476600122,0.2750263086516884,12.0,0.74,0.76,0.91,1.0,2.351926555057274,1.3519067976343224,1.1667410082349121,1.3709904015147676,1.2835472507719738,1.3605284761575807,1.4736498852410964,1.4949961188541034,1.4694216776005276,1.3397312711336697,1.1767399171598574,1.0178463996493996,0.8800577784770273,0.7522723414485962,0.6715711675821856,0.5653890217371853,0.5695065424373997,0.5343874234784214,0.48325048135435883,0.4630680511462184,0.4828800234514522,0.4393534499050651,0.4589140028034535,0.397117195196138,0.31380760562059773,0.5460813587295716
