inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.1,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.2,0.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.3,0.0,1.0,7.0,2.0,1.0,4.0,4.0,1.0,2.0,5.0,3.0,2.0,2.0,2.0,3.0,2.0,5.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.4,0.0,1.0,2.0,2.0,3.0,3.0,7.0,4.0,7.0,6.0,3.0,5.0,4.0,9.0,6.0,11.0,11.0,9.0,9.0,10.0,6.0,3.0,5.0,5.0,5.0,12.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.5,0.0,3.0,3.0,1.0,4.0,6.0,13.0,4.0,12.0,27.0,21.0,31.0,18.0,23.0,21.0,28.0,24.0,26.0,31.0,29.0,31.0,21.0,23.0,28.0,28.0,20.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.6,0.0,4.0,2.0,1.0,1.0,3.0,3.0,2.0,9.0,10.0,20.0,20.0,31.0,26.0,29.0,31.0,43.0,50.0,55.0,64.0,39.0,44.0,45.0,45.0,57.0,50.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.7,0.0,2.0,2.0,6.0,6.0,5.0,2.0,10.0,10.0,8.0,15.0,12.0,24.0,35.0,34.0,55.0,53.0,91.0,108.0,97.0,124.0,98.0,85.0,71.0,64.0,45.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.8,0.0,2.0,4.0,0.0,7.0,10.0,6.0,9.0,24.0,27.0,55.0,71.0,82.0,131.0,126.0,141.0,145.0,124.0,103.0,81.0,54.0,53.0,34.0,23.0,18.0,11.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,0.9,0.0,2.0,3.0,3.0,3.0,6.0,5.0,7.0,12.0,18.0,29.0,54.0,87.0,104.0,135.0,149.0,159.0,167.0,170.0,138.0,94.0,79.0,80.0,53.0,31.0,26.0
0.6940422719480601,0.248323950894316,15.0,0.72,0.84,0.9,1.0,0.0,2.0,0.0,5.0,9.0,14.0,30.0,56.0,62.0,123.0,154.0,216.0,204.0,217.0,185.0,141.0,110.0,79.0,58.0,50.0,37.0,14.0,9.0,10.0,9.0,3.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.1,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.2,0.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.3,0.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.4,0.0,3.0,1.0,3.0,3.0,3.0,5.0,8.0,11.0,10.0,6.0,8.0,4.0,10.0,11.0,11.0,11.0,15.0,10.0,10.0,9.0,14.0,19.0,15.0,13.0,10.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.5,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.6,0.0,2.0,3.0,6.0,1.0,1.0,1.0,3.0,4.0,8.0,6.0,12.0,16.0,15.0,23.0,20.0,35.0,26.0,22.0,44.0,49.0,52.0,69.0,51.0,44.0,50.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.7,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,5.0,15.0,16.0,30.0,33.0,43.0,71.0,65.0,91.0,108.0,88.0,107.0,89.0,78.0,64.0,47.0,56.0,34.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.8,0.0,3.0,2.0,6.0,13.0,24.0,36.0,49.0,63.0,86.0,111.0,143.0,115.0,127.0,124.0,94.0,94.0,76.0,51.0,52.0,25.0,16.0,12.0,9.0,11.0,3.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,0.9,0.0,2.0,3.0,1.0,4.0,18.0,20.0,26.0,45.0,65.0,107.0,135.0,182.0,205.0,161.0,163.0,140.0,96.0,105.0,72.0,50.0,33.0,19.0,17.0,20.0,9.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.89,0.91,1.0,0.0,2.0,4.0,1.0,8.0,33.0,49.0,85.0,126.0,161.0,234.0,249.0,218.0,183.0,161.0,100.0,76.0,63.0,38.0,33.0,20.0,20.0,13.0,8.0,5.0,2.0
0.6940422719480601,0.248323950894316,15.0,0.68,0.83,0.89,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
