inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.1,19.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.2,19.0,13.0,7.0,10.0,7.0,12.0,5.0,8.0,9.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.3,19.0,21.0,17.0,13.0,9.0,9.0,9.0,12.0,11.0,8.0,8.0,6.0,8.0,4.0,4.0,2.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.4,19.0,7.0,9.0,17.0,15.0,32.0,31.0,27.0,34.0,25.0,24.0,39.0,34.0,29.0,28.0,22.0,31.0,26.0,23.0,18.0,15.0,14.0,9.0,11.0,11.0,19.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.5,19.0,6.0,13.0,15.0,16.0,28.0,28.0,42.0,49.0,54.0,58.0,68.0,63.0,62.0,65.0,79.0,73.0,75.0,55.0,78.0,71.0,64.0,89.0,65.0,70.0,58.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.6,19.0,15.0,15.0,21.0,49.0,39.0,48.0,74.0,86.0,132.0,141.0,173.0,182.0,189.0,227.0,237.0,182.0,199.0,180.0,148.0,127.0,98.0,71.0,61.0,45.0,35.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.7,19.0,6.0,10.0,19.0,27.0,29.0,47.0,54.0,97.0,107.0,130.0,189.0,225.0,242.0,288.0,300.0,298.0,314.0,300.0,291.0,230.0,193.0,156.0,128.0,93.0,76.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.8,19.0,12.0,11.0,19.0,43.0,100.0,132.0,194.0,280.0,304.0,370.0,426.0,484.0,495.0,462.0,392.0,320.0,266.0,202.0,147.0,116.0,95.0,98.0,57.0,43.0,27.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,0.9,19.0,9.0,8.0,22.0,35.0,83.0,115.0,155.0,257.0,353.0,520.0,585.0,650.0,661.0,599.0,589.0,444.0,348.0,213.0,189.0,119.0,67.0,41.0,35.0,22.0,38.0
0.6679224886946535,0.2637303889656099,19.0,0.72,0.91,0.95,1.0,19.0,12.0,22.0,33.0,56.0,149.0,278.0,507.0,666.0,909.0,937.0,937.0,770.0,660.0,432.0,315.0,235.0,144.0,90.0,61.0,37.0,23.0,16.0,12.0,9.0,7.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.1,19.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.2,19.0,13.0,2.0,5.0,0.0,2.0,4.0,3.0,3.0,4.0,2.0,5.0,1.0,1.0,4.0,6.0,2.0,11.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,0.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.3,19.0,7.0,8.0,6.0,2.0,4.0,4.0,3.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,8.0,6.0,10.0,11.0,20.0,15.0,13.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.4,19.0,12.0,10.0,17.0,11.0,13.0,16.0,13.0,20.0,28.0,14.0,14.0,15.0,14.0,15.0,21.0,21.0,23.0,30.0,22.0,19.0,20.0,19.0,22.0,21.0,36.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.5,19.0,5.0,7.0,8.0,2.0,2.0,2.0,3.0,0.0,8.0,11.0,11.0,15.0,5.0,11.0,12.0,15.0,13.0,12.0,6.0,0.0,3.0,0.0,6.0,2.0,5.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.6,19.0,5.0,9.0,15.0,23.0,34.0,38.0,60.0,64.0,65.0,85.0,70.0,106.0,121.0,146.0,182.0,208.0,233.0,203.0,187.0,187.0,196.0,170.0,119.0,129.0,95.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.7,19.0,11.0,14.0,25.0,21.0,30.0,38.0,60.0,79.0,114.0,182.0,202.0,183.0,254.0,258.0,258.0,311.0,313.0,265.0,312.0,279.0,197.0,139.0,108.0,78.0,49.0
0.6679224886946535,0.2637303889656099,19.0,0.73,0.88,0.93,0.8,19.0,13.0,35.0,58.0,67.0,142.0,177.0,273.0,295.0,397.0,457.0,466.0,501.0,464.0,427.0,319.0,273.0,197.0,164.0,130.0,99.0,77.0,57.0,35.0,20.0,17.0
