inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.1,17.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.2,17.0,12.0,20.0,11.0,5.0,4.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.3,17.0,7.0,7.0,5.0,15.0,6.0,12.0,9.0,7.0,7.0,13.0,20.0,8.0,16.0,17.0,19.0,4.0,10.0,8.0,12.0,6.0,2.0,3.0,1.0,5.0,3.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.4,17.0,4.0,12.0,9.0,14.0,11.0,6.0,5.0,3.0,5.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.5,17.0,10.0,28.0,27.0,37.0,45.0,45.0,71.0,78.0,84.0,102.0,90.0,110.0,127.0,119.0,117.0,103.0,82.0,123.0,120.0,129.0,124.0,99.0,102.0,95.0,96.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.6,17.0,30.0,30.0,46.0,42.0,84.0,95.0,129.0,137.0,170.0,210.0,280.0,222.0,220.0,234.0,251.0,217.0,187.0,141.0,112.0,112.0,109.0,65.0,78.0,58.0,56.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.7,17.0,17.0,26.0,40.0,56.0,76.0,101.0,132.0,189.0,255.0,260.0,321.0,359.0,382.0,391.0,369.0,287.0,287.0,199.0,183.0,138.0,91.0,66.0,41.0,42.0,25.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.8,17.0,20.0,14.0,27.0,32.0,61.0,111.0,129.0,186.0,275.0,362.0,485.0,449.0,473.0,502.0,523.0,476.0,386.0,275.0,225.0,159.0,112.0,74.0,37.0,49.0,16.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,0.9,17.0,6.0,22.0,53.0,93.0,168.0,211.0,352.0,457.0,610.0,667.0,721.0,650.0,622.0,475.0,348.0,269.0,182.0,139.0,103.0,73.0,69.0,46.0,31.0,19.0,17.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.75,0.89,1.0,17.0,21.0,34.0,45.0,122.0,179.0,315.0,515.0,676.0,772.0,907.0,929.0,790.0,602.0,418.0,334.0,221.0,169.0,99.0,77.0,61.0,34.0,27.0,11.0,12.0,10.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.77,0.98,0.1,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.77,0.98,0.2,17.0,4.0,6.0,3.0,6.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.77,0.98,0.3,17.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6700641627881382,0.2663030200689775,17.0,0.65,0.77,0.98,0.4,17.0,21.0,12.0,17.0,15.0,28.0,31.0,16.0,34.0,26.0,35.0,24.0,19.0,15.0,22.0,16.0,27.0,19.0,22.0,17.0,27.0,9.0,19.0,30.0,30.0,27.0
